,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
94,1089420,"Grange Cricket Club Ground, Raeburn Place",Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,8,9,2,0
95,656403,Seddon Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
96,1104478,Galle International Stadium,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,20,14,3,0
97,1104478,Galle International Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
98,1104478,Galle International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
99,1104478,Galle International Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,22,18,3,0
100,1104478,Galle International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,14,11,0,1
101,1104479,Galle International Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,8,4,2,0
102,1104479,Galle International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,0,10,0,0
103,1104479,Galle International Stadium,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,0,4,0,0
104,1104480,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,3,5,0,0
105,1104480,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,21,11,2,1
106,1104480,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
107,1104481,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,7,5,1,0
108,1104481,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
109,1104481,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,3,3,0,0
110,1104482,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,7,4,0,1
111,1104482,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,10,10,0,1
112,1104482,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
113,1104482,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
114,1104482,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,4,7,1,0
115,1294971,Pallekele International Cricket Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,1,4,0,0
116,1294971,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
117,1133029,Harare Sports Club,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,12,7,0,1
118,1133029,Harare Sports Club,United Arab Emirates,Qadeer Ahmed,Right-arm medium,"[0, 1, 2]",0,13,12,1,0
119,656413,Saxton Oval,United Arab Emirates,Nasir Aziz,Right-arm offbreak,"[1, 1, 0]",0,13,9,2,0
120,656413,Saxton Oval,United Arab Emirates,Mohammad Tauqir,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
121,656427,Manuka Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,7,5,1,0
122,1079246,Harare Sports Club,Afghanistan,Amir Hamza,Left-arm orthodox,"[1, 0, 1]",0,8,12,2,0
123,1079246,Harare Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
124,1133004,Queens Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,6,8,1,0
125,1133004,Queens Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,19,18,3,0
126,1133004,Queens Sports Club,Afghanistan,Shapoor Zadran,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
127,1133004,Queens Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
128,1134034,Sharjah Cricket Stadium,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,7,11,1,0
129,1134034,Sharjah Cricket Stadium,Afghanistan,Rahmat Shah,Right-arm legbreak,"[1, 1, 1]",0,7,4,1,0
130,1134034,Sharjah Cricket Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,11,20,1,0
131,1134034,Sharjah Cricket Stadium,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,36,17,3,3
132,1134035,Sharjah Cricket Stadium,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,10,14,0,1
133,1134035,Sharjah Cricket Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,0,10,0,0
134,1134035,Sharjah Cricket Stadium,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
135,1134036,Sharjah Cricket Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
136,1310944,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
137,1310944,Harare Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,16,20,1,0
138,1310944,Harare Sports Club,Afghanistan,Fareed Ahmad,Left-arm fast-medium,"[0, 0, 1]",0,7,4,0,1
139,1310945,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,14,31,0,0
140,1310945,Harare Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,9,17,0,0
141,1310945,Harare Sports Club,Afghanistan,Fazalhaq Farooqi,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
142,756037,Queens Sports Club,Afghanistan,Rahmat Shah,Right-arm legbreak,"[1, 1, 1]",0,9,9,0,1
143,756037,Queens Sports Club,Afghanistan,Shapoor Zadran,Left-arm fast-medium,"[0, 0, 1]",0,27,30,4,0
144,756037,Queens Sports Club,Afghanistan,Samiullah Shenwari,Right-arm legbreak,"[1, 1, 1]",1,21,18,3,0
145,756037,Queens Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,32,17,3,2
146,756039,Queens Sports Club,Afghanistan,Shapoor Zadran,Left-arm fast-medium,"[0, 0, 1]",0,5,13,1,0
147,756039,Queens Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",1,6,12,1,0
148,756041,Queens Sports Club,Afghanistan,Aftab Alam,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
149,756041,Queens Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
150,924629,Queens Sports Club,Afghanistan,Amir Hamza,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
151,924629,Queens Sports Club,Afghanistan,Samiullah Shenwari,Right-arm legbreak,"[1, 1, 1]",1,1,7,0,0
152,924629,Queens Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
153,924633,Queens Sports Club,Afghanistan,Amir Hamza,Left-arm orthodox,"[1, 0, 1]",0,8,30,0,0
154,924633,Queens Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,17,22,1,0
155,924633,Queens Sports Club,Afghanistan,Samiullah Shenwari,Right-arm legbreak,"[1, 1, 1]",0,22,20,2,1
156,924633,Queens Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",1,16,14,1,0
157,1317476,"Tony Ireland Stadium, Townsville",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,1,3,0,0
158,1317476,"Tony Ireland Stadium, Townsville",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
159,1317476,"Tony Ireland Stadium, Townsville",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,2,1,0,0
160,1317476,"Tony Ireland Stadium, Townsville",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
161,1317477,"Tony Ireland Stadium, Townsville",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,12,16,1,1
162,1317477,"Tony Ireland Stadium, Townsville",Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,3,14,0,0
163,1317477,"Tony Ireland Stadium, Townsville",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,1,6,0,0
164,736443,Harare Sports Club,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,0,14,0,0
165,736443,Harare Sports Club,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,6,12,1,0
166,736443,Harare Sports Club,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
167,736443,Harare Sports Club,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,13,7,3,0
168,736443,Harare Sports Club,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",1,13,7,2,0
169,736449,Harare Sports Club,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,10,12,2,0
170,736449,Harare Sports Club,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,0,8,0,0
171,736449,Harare Sports Club,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
172,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,9,8,0,1
173,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,5,25,0,0
174,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,12,25,0,1
175,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
176,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Nazmul Islam,Left-arm orthodox,"[1, 0, 1]",0,18,29,1,1
177,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,8,5,0,1
178,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
179,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,13,11,2,0
180,1153637,Zahur Ahmed Chowdhury Stadium,Bangladesh,Nazmul Islam,Left-arm orthodox,"[1, 0, 1]",1,7,7,0,1
181,1153637,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
182,1153637,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,13,24,1,0
183,1267678,Harare Sports Club,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,10,0,0
184,1267678,Harare Sports Club,Bangladesh,Shoriful Islam,Left-arm fast-medium,"[0, 0, 1]",0,6,11,0,0
185,1267678,Harare Sports Club,Bangladesh,Afif Hossain,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
186,1267679,Harare Sports Club,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,10,5,2,0
187,1267679,Harare Sports Club,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,12,18,0,1
188,1267679,Harare Sports Club,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,13,9,2,0
189,1267679,Harare Sports Club,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,8,8,1,0
190,623573,Queens Sports Club,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
191,623574,Queens Sports Club,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,7,10,1,0
192,623574,Queens Sports Club,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
193,623575,Queens Sports Club,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,12,14,1,0
194,623575,Queens Sports Club,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
195,1133012,Queens Sports Club,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
196,1133012,Queens Sports Club,Hong Kong,Ehsan Nawaz,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
197,1007649,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
198,1007649,Harare Sports Club,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
199,1007649,Harare Sports Club,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,4,12,0,0
200,1007649,Harare Sports Club,India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",1,3,8,0,0
201,1007651,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
202,1007651,Harare Sports Club,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,6,19,1,0
203,1007651,Harare Sports Club,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,4,8,0,0
204,1325549,Harare Sports Club,India,Mohammed Siraj,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
205,1325549,Harare Sports Club,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,6,4,0,0
206,1325549,Harare Sports Club,India,DL Chahar,Right-arm medium,"[0, 1, 2]",0,5,4,1,0
207,1325550,Harare Sports Club,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
208,1325550,Harare Sports Club,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,3,6,0,0
209,643665,Harare Sports Club,India,JD Unadkat,Left-arm fast-medium,"[0, 0, 1]",0,13,20,0,0
