,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
34,433596,R Premadasa Stadium,Australia,JJ Krejza,Right-arm offbreak,"[1, 1, 0]",0,8,9,1,0
35,433596,R Premadasa Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,1,4,0,0
36,433596,R Premadasa Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,13,21,2,0
37,433596,R Premadasa Stadium,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
38,65664,W.A.C.A. Ground,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
39,65664,W.A.C.A. Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
40,65664,W.A.C.A. Ground,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",1,3,9,0,0
41,535794,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
42,535794,Shere Bangla National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
43,535800,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
44,535800,Shere Bangla National Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
45,538069,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
46,538069,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
47,538070,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
48,538070,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,8,25,0,0
49,538070,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
50,538070,Shere Bangla National Stadium,Bangladesh,Elias Sunny,Left-arm orthodox,"[1, 0, 1]",0,8,9,0,0
51,538071,Zahur Ahmed Chowdhury Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,15,16,3,0
52,538071,Zahur Ahmed Chowdhury Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,6,0,0
53,433574,R Premadasa Stadium,Canada,H Osinde,Right-arm fast-medium,"[0, 1, 1]",0,0,7,0,0
54,433574,R Premadasa Stadium,Canada,HS Baidwan,Right-arm medium,"[0, 1, 2]",1,5,5,1,0
55,225245,Sophia Gardens,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,11,10,2,0
56,225245,Sophia Gardens,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
57,225246,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,21,17,4,0
58,225246,Lord's,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,5,28,1,0
59,225246,Lord's,England,R Clarke,Right-arm fast-medium,"[0, 1, 1]",1,9,13,2,0
60,225246,Lord's,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,9,13,1,0
61,225247,The Rose Bowl,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,20,29,4,0
62,225247,The Rose Bowl,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,17,16,2,0
63,225247,The Rose Bowl,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,12,20,2,0
64,225247,The Rose Bowl,England,R Clarke,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
65,225247,The Rose Bowl,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,17,16,3,0
66,225248,Trent Bridge,England,J Lewis,Right-arm medium,"[0, 1, 2]",1,0,6,0,0
67,225249,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
68,225249,Edgbaston,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",1,4,6,0,0
69,225249,Edgbaston,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,8,10,1,0
70,225249,Edgbaston,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,13,22,1,0
71,225249,Edgbaston,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
72,226352,Gaddafi Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,15,10,2,0
73,226352,Gaddafi Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,4,4,0,0
74,226352,Gaddafi Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,14,11,3,0
75,226352,Gaddafi Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,15,18,0,1
76,226356,Rawalpindi Cricket Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
77,226356,Rawalpindi Cricket Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",1,1,11,0,0
78,226356,Rawalpindi Cricket Stadium,England,SD Udal,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
79,531631,Sheikh Zayed Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
80,531631,Sheikh Zayed Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,12,12,2,0
81,531632,Sheikh Zayed Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
82,531632,Sheikh Zayed Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
83,531632,Sheikh Zayed Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",1,1,4,0,0
84,902641,Sheikh Zayed Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",1,9,18,2,0
85,244510,Sheikh Zayed Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,17,29,2,0
86,244510,Sheikh Zayed Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,15,22,1,0
87,244510,Sheikh Zayed Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,23,24,1,1
88,244510,Sheikh Zayed Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,12,0,0
89,244511,Sheikh Zayed Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
90,244511,Sheikh Zayed Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
91,297801,Nehru Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,1,6,0,0
92,297801,Nehru Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,8,17,0,0
93,297801,Nehru Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
94,297801,Nehru Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,13,21,0,0
95,297802,"Punjab Cricket Association Stadium, Mohali",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,16,21,1,0
96,297802,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,35,31,1,1
97,297802,"Punjab Cricket Association Stadium, Mohali",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,7,12,0,0
98,297803,Green Park,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,15,14,3,0
99,297804,Captain Roop Singh Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,17,25,2,0
100,297804,Captain Roop Singh Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,18,14,0,1
101,297804,Captain Roop Singh Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,1,6,0,0
102,297804,Captain Roop Singh Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,13,18,2,0
103,345469,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
104,345471,Shere Bangla National Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
105,345471,Shere Bangla National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,14,20,1,0
106,345471,Shere Bangla National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,9,11,0,0
107,345471,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
108,415278,SuperSport Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,16,23,3,0
109,415278,SuperSport Park,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,2,9,0,0
110,415278,SuperSport Park,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
111,433605,"Punjab Cricket Association Stadium, Mohali",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
112,433605,"Punjab Cricket Association Stadium, Mohali",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,5,15,0,0
113,433605,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
114,433605,"Punjab Cricket Association Stadium, Mohali",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
115,433605,"Punjab Cricket Association Stadium, Mohali",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
116,535798,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,23,13,3,0
117,535798,Shere Bangla National Stadium,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
118,589308,"MA Chidambaram Stadium, Chepauk",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
119,589308,"MA Chidambaram Stadium, Chepauk",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,19,13,2,0
120,589308,"MA Chidambaram Stadium, Chepauk",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
121,589308,"MA Chidambaram Stadium, Chepauk",India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",1,5,7,0,0
122,589309,Eden Gardens,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
123,589309,Eden Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
124,589310,Feroz Shah Kotla,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
125,589310,Feroz Shah Kotla,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,5,15,1,0
126,64883,Arbab Niaz Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
127,64885,Gaddafi Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,5,1,0
128,64885,Gaddafi Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
129,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
130,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,4,0,0
131,64942,Green Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,9,2,0
132,656405,Adelaide Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
133,656405,Adelaide Oval,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
134,247465,"Sabina Park, Kingston",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
135,433563,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Kenya,SO Ngoche,Left-arm orthodox,"[1, 0, 1]",0,14,24,0,0
136,433563,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Kenya,SO Tikolo,,not known,1,9,12,0,0
137,433563,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Kenya,E Otieno,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
138,433563,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Kenya,JK Kamande,Right-arm offbreak,"[1, 1, 0]",0,10,12,1,0
139,249752,"Punjab Cricket Association Stadium, Mohali",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
140,249752,"Punjab Cricket Association Stadium, Mohali",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
141,415286,New Wanderers Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
142,426720,Sheikh Zayed Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
143,426721,Sheikh Zayed Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
144,426721,Sheikh Zayed Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
145,426722,Sheikh Zayed Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,2,7,0,0
146,433581,Pallekele International Cricket Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
147,473923,Westpac Stadium,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
148,473923,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
149,473925,AMI Stadium,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
150,473925,AMI Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
151,473925,AMI Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
152,473926,McLean Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
153,473926,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
154,473926,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,11,20,0,0
155,473927,Seddon Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,13,13,1,0
156,473928,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,8,11,0,0
157,473928,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
158,742619,Dubai International Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,1,7,0,0
159,742623,Sharjah Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,2,13,0,0
160,742623,Sharjah Cricket Stadium,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,5,4,1,0
161,742623,Sharjah Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,14,16,2,0
162,742625,Sheikh Zayed Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,5,25,0,0
163,742625,Sheikh Zayed Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,22,17,2,0
164,742625,Sheikh Zayed Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,18,17,0,1
165,742627,Sheikh Zayed Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
166,742627,Sheikh Zayed Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,6,14,0,0
167,749795,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,8,0,0
168,749795,Westpac Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
169,749795,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,6,13,1,0
170,749797,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
171,343759,Gaddafi Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
172,343760,Iqbal Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,9,4,0,1
173,343760,Iqbal Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,2,7,0,0
174,343763,National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",1,9,11,1,0
175,343763,National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,17,23,1,0
176,343763,National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
177,343763,National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,23,19,1,1
178,65708,Sinhalese Sports Club,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
179,65708,Sinhalese Sports Club,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,8,8,0,0
180,65708,Sinhalese Sports Club,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,8,4,1,0
181,226354,National Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
182,335347,National Stadium,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",1,14,13,1,1
183,335347,National Stadium,Hong Kong,Irfan Ahmed,Right-arm fast-medium,"[0, 1, 1]",0,18,17,2,0
184,235831,Arbab Niaz Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
185,235831,Arbab Niaz Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,7,9,1,0
186,235831,Arbab Niaz Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
187,236520,Rawalpindi Cricket Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,18,26,3,0
188,236520,Rawalpindi Cricket Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,18,21,2,0
189,236520,Rawalpindi Cricket Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
190,236809,Gaddafi Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,4,6,1,0
191,237222,Multan Cricket Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
192,237571,National Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,7,13,0,0
193,237571,National Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,24,25,2,0
194,237571,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,8,12,0,0
195,237571,National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,21,12,0,2
196,237571,National Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,14,17,1,0
197,335351,National Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",1,25,28,2,0
198,335351,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
199,335351,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,5,3,1,0
200,335351,National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,8,7,0,0
201,335355,National Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,21,14,2,0
202,335355,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,23,33,1,0
203,335355,National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,18,19,3,0
204,64882,Rawalpindi Cricket Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,10,10,0,0
205,64882,Rawalpindi Cricket Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
206,64884,Gaddafi Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
207,64884,Gaddafi Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
208,64884,Gaddafi Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,11,14,1,0
209,64884,Gaddafi Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
210,64943,Arun Jaitley Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,16,22,2,0
211,64943,Arun Jaitley Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
212,64943,Arun Jaitley Stadium,India,D Mongia,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
213,64943,Arun Jaitley Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,12,7,0,1
214,64943,Arun Jaitley Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,5,9,0,0
215,66374,VRA Cricket Ground,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
216,249754,"Punjab Cricket Association Stadium, Mohali",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,5,16,1,0
217,299006,Gaddafi Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,11,7,2,0
218,299007,Gaddafi Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,16,17,3,0
219,299007,Gaddafi Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
220,299008,Iqbal Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
221,299008,Iqbal Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
222,299009,Multan Cricket Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,12,15,1,0
223,299009,Multan Cricket Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
224,299009,Multan Cricket Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,10,18,1,0
225,299009,Multan Cricket Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,9,25,0,0
226,299010,Gaddafi Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
227,299010,Gaddafi Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,10,9,1,0
228,299010,Gaddafi Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,19,14,3,0
229,299010,Gaddafi Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,7,17,1,0
230,461566,Sheikh Zayed Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
231,461566,Sheikh Zayed Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,11,0,0
