,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
84,64917,Bangabandhu National Stadium,Bangladesh,Rajin Saleh,Right-arm offbreak,"[1, 1, 0]",0,17,15,2,0
85,238188,Feroz Shah Kotla,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,9,12,2,0
86,238188,Feroz Shah Kotla,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
87,238188,Feroz Shah Kotla,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,14,10,3,0
88,238189,Nahar Singh Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
89,238189,Nahar Singh Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
90,238189,Nahar Singh Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,0,10,0,0
91,238190,"Nehru Stadium, Fatorda",England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,6,8,1,0
92,238190,"Nehru Stadium, Fatorda",England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,9,10,1,0
93,238190,"Nehru Stadium, Fatorda",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,11,1,0
94,238190,"Nehru Stadium, Fatorda",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,12,17,2,0
95,238194,Maharani Usharaje Trust Cricket Ground,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,14,14,3,0
96,238194,Maharani Usharaje Trust Cricket Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,12,17,1,0
97,238194,Maharani Usharaje Trust Cricket Ground,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,10,14,1,0
98,238194,Maharani Usharaje Trust Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,12,9,2,0
99,238194,Maharani Usharaje Trust Cricket Ground,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",1,15,20,2,0
100,249745,Sawai Mansingh Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
101,65034,Lord's,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,15,28,1,0
102,65034,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,2,12,0,0
103,65034,Lord's,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
104,66198,The Rose Bowl,Kenya,SO Tikolo,,not known,0,7,4,1,0
105,403382,R Premadasa Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
106,403382,R Premadasa Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,18,1,0
107,403382,R Premadasa Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
108,66364,"MA Chidambaram Stadium, Chepauk, Chennai",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,4,4,0,0
109,66369,"Barabati Stadium, Cuttack",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
110,66372,"Lal Bahadur Shastri Stadium, Hyderabad, Deccan",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,12,5,1,1
111,66372,"Lal Bahadur Shastri Stadium, Hyderabad, Deccan",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
112,244510,Sheikh Zayed Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
113,244510,Sheikh Zayed Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,4,6,1,0
114,244510,Sheikh Zayed Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
115,244511,Sheikh Zayed Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,9,13,1,0
116,244511,Sheikh Zayed Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,27,34,5,0
117,244511,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,9,9,0,0
118,244511,Sheikh Zayed Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,20,28,2,0
119,415278,SuperSport Park,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,11,19,1,0
120,415278,SuperSport Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,12,19,1,0
121,415278,SuperSport Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,11,11,1,0
122,415278,SuperSport Park,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,15,14,1,0
123,415278,SuperSport Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
124,64883,Arbab Niaz Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,11,26,2,0
125,64883,Arbab Niaz Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,10,20,2,0
126,64883,Arbab Niaz Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,4,12,0,0
127,64885,Gaddafi Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
128,64885,Gaddafi Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
129,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,16,16,1,0
130,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
131,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
132,64941,"Sardar Patel (Gujarat) Stadium, Motera",Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
133,64941,"Sardar Patel (Gujarat) Stadium, Motera",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,11,7,2,0
134,64942,Green Park,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,11,16,1,0
135,64942,Green Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,7,8,0,0
136,64942,Green Park,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,20,22,4,0
137,66207,Edgbaston,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,12,23,0,0
138,66207,Edgbaston,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,13,10,2,0
139,66207,Edgbaston,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,4,21,0,0
140,66207,Edgbaston,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,16,29,0,0
141,225959,"Rajiv Gandhi International Stadium, Uppal",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,10,0,0
142,225959,"Rajiv Gandhi International Stadium, Uppal",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
143,293076,"Civil Service Cricket Club, Stormont",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
144,293076,"Civil Service Cricket Club, Stormont",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,12,14,1,0
145,293076,"Civil Service Cricket Club, Stormont",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,23,25,2,0
146,293076,"Civil Service Cricket Club, Stormont",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,9,17,1,0
147,293077,"Civil Service Cricket Club, Stormont",South Africa,MS Tshabalala,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
148,293078,"Civil Service Cricket Club, Stormont",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
149,293078,"Civil Service Cricket Club, Stormont",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,19,10,3,0
150,293078,"Civil Service Cricket Club, Stormont",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,15,0,0
151,293078,"Civil Service Cricket Club, Stormont",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
152,293078,"Civil Service Cricket Club, Stormont",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,11,0,0
153,223018,Vidarbha C.A. Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
154,223018,Vidarbha C.A. Ground,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,21,18,2,0
155,223018,Vidarbha C.A. Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,10,8,1,0
156,223018,Vidarbha C.A. Ground,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",0,8,10,0,0
157,223018,Vidarbha C.A. Ground,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,20,10,2,1
158,223018,Vidarbha C.A. Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,20,9,3,0
159,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,17,40,0,1
160,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
161,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
162,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,RP Arnold,Right-arm offbreak,"[1, 1, 0]",0,6,4,0,0
163,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,10,14,0,0
164,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,18,13,3,0
165,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,34,30,4,0
166,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,8,22,0,0
167,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,20,27,0,0
168,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
169,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,21,13,4,0
170,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,10,18,2,0
171,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,4,7,1,0
172,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
173,267715,"Nehru Stadium, Fatorda",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
174,267715,"Nehru Stadium, Fatorda",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
175,267715,"Nehru Stadium, Fatorda",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,18,16,0,1
176,267715,"Nehru Stadium, Fatorda",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,4,17,0,0
177,65716,R.Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
178,65716,R.Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
179,249753,"Sardar Patel Stadium, Motera",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,6,12,1,0
180,249753,"Sardar Patel Stadium, Motera",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,16,31,2,0
181,249753,"Sardar Patel Stadium, Motera",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
182,249753,"Sardar Patel Stadium, Motera",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,24,19,3,0
183,256607,Kinrara Academy Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,16,20,2,0
184,256607,Kinrara Academy Oval,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,7,10,1,0
185,256607,Kinrara Academy Oval,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
186,256607,Kinrara Academy Oval,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
187,256612,Kinrara Academy Oval,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,0,4,0,0
188,267708,"MA Chidambaram Stadium, Chepauk",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
189,267708,"MA Chidambaram Stadium, Chepauk",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,9,1,0
190,267708,"MA Chidambaram Stadium, Chepauk",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,11,18,0,0
191,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,10,17,0,0
192,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,17,16,2,0
193,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,11,23,1,0
194,415284,New Wanderers Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,1,1,0
195,415284,New Wanderers Stadium,West Indies,GC Tonge,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
196,217481,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
197,217481,Harare Sports Club,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,5,15,1,0
198,65648,Brisbane Cricket Ground,Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",1,20,27,1,0
199,65648,Brisbane Cricket Ground,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
200,65648,Brisbane Cricket Ground,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,16,27,0,0
201,235831,Arbab Niaz Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
202,236520,Rawalpindi Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,13,1,0
203,236520,Rawalpindi Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,10,12,1,0
204,236520,Rawalpindi Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
205,236809,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,23,2,0
206,236809,Gaddafi Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
207,236809,Gaddafi Stadium,Pakistan,Yasir Arafat,Right-arm medium,"[0, 1, 2]",0,5,3,1,0
208,236809,Gaddafi Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,5,9,1,0
209,237222,Multan Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,18,22,2,0
210,237222,Multan Cricket Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,3,15,0,0
211,237222,Multan Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,16,14,3,0
212,237571,National Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,14,17,3,0
213,237571,National Stadium,Pakistan,Yasir Arafat,Right-arm medium,"[0, 1, 2]",0,15,21,2,0
214,237571,National Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
215,237571,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
216,237571,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,7,20,0,0
217,64882,Rawalpindi Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,0,5,0,0
218,64882,Rawalpindi Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,3,6,0,0
219,64882,Rawalpindi Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,12,1,0
220,64884,Gaddafi Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,19,24,3,0
221,64884,Gaddafi Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,7,11,1,0
