,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
35,258475,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
36,258475,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
37,566948,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
38,566948,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,4,9,0,0
39,297799,Wankhede Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,10,0,0
40,1119548,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,8,12,1,0
41,1119548,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,4,1,1,0
42,1119548,Headingley,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,9,10,1,0
43,65034,Lord's,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
44,65034,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
45,1153246,Dubai International Cricket Stadium,Hong Kong,KD Shah,Right-arm offbreak,"[1, 1, 0]",1,11,18,0,0
46,1153246,Dubai International Cricket Stadium,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
47,1153246,Dubai International Cricket Stadium,Hong Kong,Ehsan Nawaz,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
48,1120090,Wankhede Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,8,11,0,0
49,1120090,Wankhede Stadium,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,15,14,2,0
50,1120090,Wankhede Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
51,1120090,Wankhede Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,7,11,1,0
52,1120092,Green Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
53,1144528,Old Trafford,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,17,1,0
54,1144528,Old Trafford,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
55,403382,R Premadasa Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
56,403382,R Premadasa Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
57,456662,Rangiri Dambulla International Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
58,456665,Rangiri Dambulla International Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
59,578623,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,9,0,0
60,578623,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
61,578623,Edgbaston,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,8,5,1,0
62,710301,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
63,710301,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,10,0,0
64,710301,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,6,6,1,0
65,710301,Shere Bangla National Stadium,Pakistan,Mohammad Talha,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
66,293076,"Civil Service Cricket Club, Stormont",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
67,293076,"Civil Service Cricket Club, Stormont",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
68,293077,"Civil Service Cricket Club, Stormont",South Africa,MS Tshabalala,Right-arm offbreak,"[1, 1, 0]",0,5,3,0,0
69,293077,"Civil Service Cricket Club, Stormont",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
70,293077,"Civil Service Cricket Club, Stormont",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
71,293077,"Civil Service Cricket Club, Stormont",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
72,293077,"Civil Service Cricket Club, Stormont",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
73,441827,Sawai Mansingh Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
74,441827,Sawai Mansingh Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
75,441828,Captain Roop Singh Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,12,11,0,1
76,441828,Captain Roop Singh Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,14,9,1,1
77,441828,Captain Roop Singh Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,18,13,1,1
78,441829,"Sardar Patel Stadium, Motera",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,11,11,2,0
79,578614,Sophia Gardens,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,1
80,578614,Sophia Gardens,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,7,7,1,0
81,1122726,Himachal Pradesh Cricket Association Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
82,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
83,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
84,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,17,23,1,0
85,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,2,5,0,0
86,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
87,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
88,430888,Barabati Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,12,1,0
89,430888,Barabati Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,12,10,2,0
90,430889,Eden Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,5,0,0
91,434262,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,15,10,3,0
92,452147,Queens Sports Club,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,4,3,1,0
93,452147,Queens Sports Club,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
94,452150,Harare Sports Club,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,10,9,2,0
95,597925,"Sabina Park, Kingston",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,2,7,0,0
96,597925,"Sabina Park, Kingston",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,19,2,0
97,597925,"Sabina Park, Kingston",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
98,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,10,12,0,1
99,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,LHD Dilhara,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
100,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
101,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,19,14,3,0
102,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,2,9,0,0
103,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,4,3,1,0
104,267708,"MA Chidambaram Stadium, Chepauk",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
105,267708,"MA Chidambaram Stadium, Chepauk",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,5,12,0,0
106,415284,New Wanderers Stadium,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
107,415284,New Wanderers Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,11,38,1,0
108,415284,New Wanderers Stadium,West Indies,GC Tonge,Right-arm fast-medium,"[0, 1, 1]",1,14,22,2,0
109,415284,New Wanderers Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
110,578619,Kennington Oval,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,16,9,3,0
111,578619,Kennington Oval,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
112,578619,Kennington Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
113,578619,Kennington Oval,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
114,578619,Kennington Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,9,15,1,0
115,578619,Kennington Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,8,1,0
116,1120091,Maharashtra Cricket Association Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,4,11,0,0
117,1120091,Maharashtra Cricket Association Stadium,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
118,1120091,Maharashtra Cricket Association Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,12,1,0
119,1120091,Maharashtra Cricket Association Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,9,20,0,0
120,1120091,Maharashtra Cricket Association Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,23,16,3,0
121,1153693,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,9,10,1,0
122,1153693,Bay Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
123,1153693,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,6,7,1,0
124,1153693,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,17,14,2,1
125,1153694,Seddon Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
126,1153247,Dubai International Cricket Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
127,1153247,Dubai International Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,7,2,0
128,275789,Titwood,Scotland,CM Wright,Right-arm fast-medium,"[0, 1, 1]",0,2,12,0,0
129,249212,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
130,249212,Newlands,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,1
131,249213,St George's Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
132,249213,St George's Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
133,249213,St George's Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,11,16,1,0
134,249214,SuperSport Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
135,249214,SuperSport Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
136,249214,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
137,1122728,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
138,1122728,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
139,1122728,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,4,2,1,0
140,1122728,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
141,1122728,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,5,9,0,0
142,403381,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,9,12,1,0
143,455236,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,21,18,4,0
144,455236,Rangiri Dambulla International Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
145,455236,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,14,11,2,0
146,455237,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,10,17,1,0
147,455237,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,23,17,4,0
148,455237,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,10,1,0
149,455237,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,18,1,0
150,456663,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
151,456663,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,16,0,0
152,456663,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
153,456666,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,17,0,0
154,456668,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
155,1098209,"Sir Vivian Richards Stadium, North Sound",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
156,1098210,"Sabina Park, Kingston",West Indies,KOK Williams,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
157,1098210,"Sabina Park, Kingston",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,17,13,2,0
158,1098210,"Sabina Park, Kingston",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
159,377313,"Sabina Park, Kingston",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,14,25,2,0
160,377313,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,17,13,2,0
161,377313,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,7,0,0
162,377313,"Sabina Park, Kingston",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,5,10,0,0
163,377314,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,4,5,0,0
164,377315,"Beausejour Stadium, Gros Islet",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,6,10,1,0
165,377315,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,16,11,1,1
166,377315,"Beausejour Stadium, Gros Islet",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,15,11,3,0
167,377315,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,5,6,0,0
168,597924,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,10,23,2,0
169,597924,"Sabina Park, Kingston",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,5,3,1,0
170,597924,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,3,11,0,0
171,597924,"Sabina Park, Kingston",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,11,0,0
172,597924,"Sabina Park, Kingston",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
173,597926,"Queen's Park Oval, Port of Spain",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,2,1,0
174,452146,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,9,17,1,0
175,452146,Queens Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,4,17,0,0
176,452149,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
177,452149,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,9,22,1,0
178,643667,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,6,14,0,0
179,643667,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,8,6,1,0
180,643667,Harare Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,7,10,0,0
181,643677,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,0,2,0,0
