,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
59,1119498,Holkar Cricket Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,24,29,3,0
60,1119499,M.Chinnaswamy Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,10,13,2,0
61,1119499,M.Chinnaswamy Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,18,19,1,1
62,1119499,M.Chinnaswamy Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,10,7,0,1
63,1119499,M.Chinnaswamy Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
64,1119499,M.Chinnaswamy Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,21,29,4,0
65,1119500,"Vidarbha Cricket Association Stadium, Jamtha",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,5,6,1,0
66,1119500,"Vidarbha Cricket Association Stadium, Jamtha",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,21,18,5,0
67,1119500,"Vidarbha Cricket Association Stadium, Jamtha",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,1,1,0,0
68,1119500,"Vidarbha Cricket Association Stadium, Jamtha",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
69,1144496,Kennington Oval,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,18,10,2,1
70,1144496,Kennington Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
71,1144496,Kennington Oval,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,7,8,0,0
72,1144496,Kennington Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
73,1144997,Sydney Cricket Ground,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
74,1144998,Adelaide Oval,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
75,1144998,Adelaide Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,2,10,0,0
76,1144999,Melbourne Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
77,1144999,Melbourne Cricket Ground,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,13,23,2,0
78,1223955,Sydney Cricket Ground,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,26,24,4,0
79,1223955,Sydney Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,12,25,0,0
80,1223955,Sydney Cricket Ground,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,27,28,1,1
81,1223955,Sydney Cricket Ground,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,25,22,3,0
82,1223956,Sydney Cricket Ground,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,18,19,3,0
83,1223956,Sydney Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,9,10,1,0
84,1223956,Sydney Cricket Ground,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,13,15,0,1
85,1223956,Sydney Cricket Ground,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,11,12,2,0
86,656493,Sydney Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,14,25,2,0
87,656493,Sydney Cricket Ground,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,25,17,3,1
88,656493,Sydney Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,3,13,0,0
89,754749,Melbourne Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,17,22,1,0
90,754749,Melbourne Cricket Ground,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,16,36,0,0
91,754749,Melbourne Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,15,21,2,0
92,895807,Western Australia Cricket Association Ground,India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",1,7,5,1,0
93,895807,Western Australia Cricket Association Ground,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
94,895809,"Brisbane Cricket Ground, Woolloongabba",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,15,0,0
95,895809,"Brisbane Cricket Ground, Woolloongabba",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,20,17,2,1
96,895809,"Brisbane Cricket Ground, Woolloongabba",India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",0,15,23,2,0
97,895811,Melbourne Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,3,2,0,0
98,895811,Melbourne Cricket Ground,India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",0,16,14,3,0
99,895811,Melbourne Cricket Ground,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
100,895813,Manuka Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,18,27,1,0
101,895813,Manuka Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,26,16,3,1
102,895813,Manuka Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,20,18,4,0
103,895815,Sydney Cricket Ground,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,6,6,1,0
104,1001371,Sydney Cricket Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
105,1001373,Manuka Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,12,18,2,0
106,1001373,Manuka Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,5,15,0,0
107,1001373,Manuka Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
108,1001375,Melbourne Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
109,1001375,Melbourne Cricket Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
110,1022349,Edgbaston,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,5,5,0,0
111,1022349,Edgbaston,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
112,1022349,Edgbaston,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
113,1144519,Lord's,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,7,7,1,0
114,1144519,Lord's,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
115,1183537,Sydney Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,5,15,0,0
116,1183537,Sydney Cricket Ground,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,9,13,0,0
117,1183537,Sydney Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,10,13,1,0
118,1183537,Sydney Cricket Ground,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,13,8,0,1
119,1183537,Sydney Cricket Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,12,13,1,1
120,656495,Melbourne Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
121,656495,Melbourne Cricket Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
122,1144499,The Cooper Associates County Ground,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,15,15,2,0
123,1144499,The Cooper Associates County Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,4,21,0,0
124,1144499,The Cooper Associates County Ground,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,30,13,2,3
125,1144499,The Cooper Associates County Ground,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,22,23,1,1
126,1144499,The Cooper Associates County Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,11,13,1,0
127,1174238,Sharjah Cricket Stadium,Pakistan,Mohammad Abbas,Right-arm fast-medium,"[0, 1, 1]",1,19,26,1,1
128,1174238,Sharjah Cricket Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,28,29,4,1
129,1174238,Sharjah Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,4,0,1
130,1174238,Sharjah Cricket Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,29,34,1,1
131,1174239,Sharjah Cricket Stadium,Pakistan,Mohammad Abbas,Right-arm fast-medium,"[0, 1, 1]",0,10,17,0,0
132,1174239,Sharjah Cricket Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,39,32,4,1
133,1174239,Sharjah Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,8,12,1,0
134,1174239,Sharjah Cricket Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,44,29,3,3
135,1174240,Sheikh Zayed Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
136,1174240,Sheikh Zayed Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,7,17,0,0
137,1174240,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,17,1,0
138,1174240,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,20,26,2,0
139,1174240,Sheikh Zayed Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",1,30,35,1,1
140,1174241,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,17,23,2,1
141,1174241,Dubai International Cricket Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",1,5,3,1,0
142,1174241,Dubai International Cricket Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,14,14,2,0
143,1174242,Dubai International Cricket Stadium,Pakistan,Mohammad Abbas,Right-arm fast-medium,"[0, 1, 1]",0,8,6,0,1
144,1174242,Dubai International Cricket Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",1,3,9,0,0
145,1174242,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,14,1,0
146,1174242,Dubai International Cricket Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,14,19,0,0
147,1288313,"Gaddafi Stadium, Lahore",Pakistan,Zahid Mahmood,Right-arm legbreak,"[1, 1, 1]",1,8,6,0,1
148,1288313,"Gaddafi Stadium, Lahore",Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
149,1288313,"Gaddafi Stadium, Lahore",Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",0,6,16,0,0
150,1288313,"Gaddafi Stadium, Lahore",Pakistan,Iftikhar Ahmed,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
151,1288314,"Gaddafi Stadium, Lahore",Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
152,1288315,"Gaddafi Stadium, Lahore",Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
153,656487,Adelaide Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
154,727919,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
155,727921,Dubai International Cricket Stadium,Pakistan,Raza Hasan,Right-arm offbreak,"[1, 1, 0]",0,4,4,1,0
156,727921,Dubai International Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,10,8,2,0
157,727923,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,6,11,1,0
158,727923,Sheikh Zayed Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,1,6,0,0
159,727923,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,10,10,2,0
160,727923,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
161,656477,Bellerive Oval,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",1,5,3,1,0
162,1144527,Old Trafford,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
163,1144527,Old Trafford,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,1,2,0,0
164,1144986,Perth Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
165,1144986,Perth Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,2,11,0,0
166,1144987,Adelaide Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,13,26,1,0
167,1144987,Adelaide Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,11,10,2,0
168,1144987,Adelaide Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,9,12,0,0
169,1144987,Adelaide Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,8,0,0
170,736445,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,21,26,2,0
171,736445,Harare Sports Club,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,29,33,4,0
172,736445,Harare Sports Club,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,16,18,1,0
173,736445,Harare Sports Club,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,18,10,1,1
174,736451,Harare Sports Club,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,9,0,0
175,736451,Harare Sports Club,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
176,736451,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,12,0,0
177,736455,Harare Sports Club,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,16,30,1,0
178,736455,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,11,17,2,0
179,736455,Harare Sports Club,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,8,15,0,0
180,736455,Harare Sports Club,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,11,13,1,0
181,754723,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
182,754723,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
183,754723,Western Australia Cricket Association Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,2,1,0
184,754725,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,6,2,0,1
185,754727,Manuka Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,12,0,0
186,754727,Manuka Oval,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,15,20,1,0
187,754727,Manuka Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,17,19,2,0
188,754727,Manuka Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,16,17,2,0
189,754729,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,8,0,0
190,754729,Melbourne Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
191,754731,Sydney Cricket Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,10,7,1,0
192,754731,Sydney Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,11,14,1,0
193,754731,Sydney Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,12,9,2,0
194,932853,Providence Stadium,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,16,20,0,2
195,932853,Providence Stadium,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,12,20,1,0
196,932853,Providence Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,8,22,1,0
197,932853,Providence Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,22,28,3,0
198,932855,"Warner Park, Basseterre",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,1,2,0,0
199,932855,"Warner Park, Basseterre",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,11,13,2,0
200,932855,"Warner Park, Basseterre",South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,1,13,0,0
201,1144502,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,37,29,5,1
202,1144502,Kennington Oval,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,8,6,0,1
203,1144502,Kennington Oval,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,30,28,1,2
204,1144502,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,20,18,3,0
205,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",1,18,24,0,1
206,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,9,17,0,0
207,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
208,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,12,10,2,0
209,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,8,8,1,0
210,573014,Melbourne Cricket Ground,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
211,573014,Melbourne Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
212,573014,Melbourne Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
213,573015,Adelaide Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
214,656461,Sydney Cricket Ground,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,4,4,1,0
215,656461,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,8,1,0
216,656461,Sydney Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,1,0,0
217,1144492,Trent Bridge,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,4,4,0,0
218,573022,Western Australia Cricket Association Ground,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
219,573023,Western Australia Cricket Association Ground,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,10,1,0
220,573024,Manuka Oval,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,12,12,1,0
221,573024,Manuka Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
222,573024,Manuka Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
223,573024,Manuka Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,6,14,1,0
224,573025,Sydney Cricket Ground,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
225,573025,Sydney Cricket Ground,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,8,2,2,0
226,573026,Melbourne Cricket Ground,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
227,1022365,Edgbaston,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,16,15,2,0
228,1022365,Edgbaston,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,19,17,3,0
