,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
45,858487,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
46,858487,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
47,1144488,Trent Bridge,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,8,7,1,0
48,1144488,Trent Bridge,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,17,9,2,0
49,1144488,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
50,1144488,Trent Bridge,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,8,13,0,0
51,1152842,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,18,10,1,0
52,1152842,The Rose Bowl,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,13,11,1,0
53,1152843,County Ground,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
54,1152843,County Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,4,8,0,0
55,1152843,County Ground,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
56,1152844,Trent Bridge,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,5,5,0,0
57,1152844,Trent Bridge,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
58,1152845,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,27,26,2,0
59,1152845,Headingley,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,19,13,2,0
60,1152845,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,33,24,3,2
61,902643,Sheikh Zayed Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,25,29,2,0
62,902643,Sheikh Zayed Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,7,14,0,0
63,902643,Sheikh Zayed Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,10,14,0,0
64,902645,Sharjah Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,9,7,1,0
65,902645,Sharjah Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,13,14,2,0
66,902647,Dubai International Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,13,14,2,0
67,902647,Dubai International Cricket Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,7,8,0,0
68,902647,Dubai International Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
69,913653,The Rose Bowl,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,8,15,0,0
70,913653,The Rose Bowl,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,5,7,0,0
71,913653,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,11,8,1,0
72,913653,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,19,19,1,0
73,913655,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,26,30,2,0
74,913655,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,24,29,1,0
75,913655,Lord's,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,17,16,2,0
76,913655,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,28,29,1,0
77,913657,Trent Bridge,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,3,6,0,0
78,913657,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,9,12,1,0
79,913657,Trent Bridge,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,20,18,3,0
80,913657,Trent Bridge,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,6,8,1,0
81,913659,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,5,11,0,0
82,913659,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
83,913661,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,19,18,2,0
84,913661,Sophia Gardens,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,25,22,4,0
85,913661,Sophia Gardens,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,10,13,0,0
86,1022353,Edgbaston,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
87,1022353,Edgbaston,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
88,1144504,Old Trafford,India,V Shankar,Right-arm medium,"[0, 1, 2]",1,1,7,0,0
89,1144504,Old Trafford,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
90,1144504,Old Trafford,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
91,1144504,Old Trafford,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,4,13,0,0
92,656481,Adelaide Oval,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,18,18,3,0
93,656481,Adelaide Oval,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,15,23,0,0
94,656481,Adelaide Oval,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
95,913649,"The Village, Malahide",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
96,913649,"The Village, Malahide",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
97,1115802,Basin Reserve,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,3,12,0,0
98,1115802,Basin Reserve,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
99,1115804,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,5,0,0
100,1115804,University Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
101,1115804,University Oval,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,5,14,0,0
102,1115804,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
103,1115806,Basin Reserve,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
104,1115806,Basin Reserve,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
105,1144515,Edgbaston,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,4,1,1,0
106,1144515,Edgbaston,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
107,1157378,Sheikh Zayed Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
108,1157378,Sheikh Zayed Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,8,1,0
109,1157378,Sheikh Zayed Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,12,11,2,0
110,1157378,Sheikh Zayed Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,9,14,1,0
111,1157378,Sheikh Zayed Stadium,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,26,26,3,0
112,1157379,Sheikh Zayed Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,8,1,0
113,1157379,Sheikh Zayed Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
114,1157379,Sheikh Zayed Stadium,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
115,742619,Dubai International Cricket Stadium,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
116,742619,Dubai International Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,18,11,2,0
117,742621,Sharjah Cricket Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
118,742621,Sharjah Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
119,742621,Sharjah Cricket Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,9,16,0,0
120,742623,Sharjah Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,16,5,2,1
121,742623,Sharjah Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,3,3,0,0
122,742625,Sheikh Zayed Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,15,9,2,0
123,742627,Sheikh Zayed Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
124,742627,Sheikh Zayed Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
125,749795,Westpac Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,0,5,0,0
126,749795,Westpac Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,2,3,0,0
127,749797,McLean Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,6,4,1,0
128,914227,Basin Reserve,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,4,6,0,0
129,914227,Basin Reserve,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,3,3,0,0
130,914227,Basin Reserve,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,13,9,2,0
131,914265,Eden Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,3,9,0,0
132,914265,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,6,10,0,0
133,914265,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,13,8,3,0
134,914265,Eden Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
135,335347,National Stadium,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,1,6,0,0
136,1153247,Dubai International Cricket Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",1,3,9,0,0
137,1153247,Dubai International Cricket Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,3,3,0,0
138,1153251,Dubai International Cricket Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
139,1153251,Dubai International Cricket Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,3,5,0,0
140,1153251,Dubai International Cricket Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,7,16,0,0
141,1153251,Dubai International Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
142,1153251,Dubai International Cricket Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,9,8,1,0
143,1115803,Saxton Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
144,1115805,Seddon Park,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,10,8,1,0
145,1115805,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,5,0,1
146,1115805,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,9,12,1,0
147,1115805,Seddon Park,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,10,11,0,1
148,1157380,Dubai International Cricket Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
149,1144512,Lord's,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
150,1251574,"SuperSport Park, Centurion",South Africa,JT Smuts,Left-arm orthodox,"[1, 0, 1]",1,1,4,0,0
151,1251574,"SuperSport Park, Centurion",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,11,8,2,0
152,1251574,"SuperSport Park, Centurion",South Africa,DM Dupavillon,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
153,656455,Eden Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
154,656455,Eden Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
155,656455,Eden Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,8,0,0
156,656455,Eden Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,15,16,3,0
157,656455,Eden Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,20,9,0,3
158,1022369,Sophia Gardens,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
159,1022369,Sophia Gardens,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
160,1022369,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,20,26,2,0
161,1022369,Sophia Gardens,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
162,1022369,Sophia Gardens,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,4,10,0,0
163,1120287,Sheikh Zayed Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
164,1198487,National Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
165,1198487,National Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
166,1198487,National Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
167,1198488,National Stadium,Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
168,1198488,National Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
169,1198488,National Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,11,11,1,0
170,1198488,National Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
171,1198488,National Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,3,7,0,0
172,1198488,National Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
173,335353,National Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
174,335353,National Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
175,335353,National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
176,335353,National Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
177,335353,National Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
178,530427,Dubai International Cricket Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
179,530428,Dubai International Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,2,7,0,0
180,530428,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
181,530428,Dubai International Cricket Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
182,530429,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
183,530430,Sharjah Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,2,5,0,0
184,1050223,Sharjah Cricket Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
185,1050223,Sharjah Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,7,9,0,0
186,1050223,Sharjah Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
187,1050223,Sharjah Cricket Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,4,8,0,0
188,1050225,Sharjah Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,25,13,4,0
189,1050225,Sharjah Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,15,12,2,0
190,1050225,Sharjah Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
191,1050225,Sharjah Cricket Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,6,9,0,0
192,1050227,Sheikh Zayed Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
193,1050227,Sheikh Zayed Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,7,7,0,0
194,1050227,Sheikh Zayed Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,11,7,1,0
195,1142920,Queens Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
196,1142920,Queens Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,7,4,1,0
197,1142920,Queens Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
198,1142924,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,3,3,0,0
199,1142924,Queens Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
200,1142924,Queens Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
201,868729,Gaddafi Stadium,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,13,14,1,0
202,868729,Gaddafi Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",1,4,4,0,0
203,868729,Gaddafi Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
204,868731,Gaddafi Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,13,12,1,0
205,868731,Gaddafi Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,12,13,2,0
206,1144156,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
207,1144157,Kingsmead,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,18,25,1,0
208,1144157,Kingsmead,South Africa,D Olivier,Right-arm fast-medium,"[0, 1, 1]",0,11,13,0,0
209,1144157,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
210,1144157,Kingsmead,South Africa,D Paterson,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
211,1144158,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,3,1,0
212,562440,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,5,4,1,0
213,562440,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
214,562440,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
215,860271,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
216,860271,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
217,860271,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
218,860273,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
219,860273,R Premadasa Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,14,9,2,0
220,860273,R Premadasa Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,13,13,1,0
221,860273,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,7,9,1,0
222,860273,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,16,16,1,0
223,860275,R Premadasa Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,2,8,0,0
224,860275,R Premadasa Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,10,7,1,0
225,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,11,5,2,0
226,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
227,1077949,Providence Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,10,4,2,0
228,1077949,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
229,1077950,Providence Stadium,West Indies,JL Carter,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
230,1077950,Providence Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
231,1077950,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,10,12,1,0
