,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
62,534218,Riverside Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
63,534218,Riverside Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,5,8,1,0
64,534218,Riverside Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
65,534218,Riverside Ground,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,20,12,2,0
66,534219,Old Trafford,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
67,534219,Old Trafford,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,14,16,2,0
68,534219,Old Trafford,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,20,16,2,0
69,534219,Old Trafford,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
70,566942,Old Trafford,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
71,566944,Sophia Gardens,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
72,566944,Sophia Gardens,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,2,9,0,0
73,566945,The Rose Bowl,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,6,6,0,0
74,566945,The Rose Bowl,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,7,0,0
75,566945,The Rose Bowl,Australia,Fawad Ahmed,Right-arm legbreak,"[1, 1, 1]",0,13,10,1,0
76,566945,The Rose Bowl,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,18,19,1,0
77,578616,Edgbaston,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,10,12,1,0
78,578616,Edgbaston,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,8,4,1,0
79,578616,Edgbaston,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,11,5,0,1
80,426405,Edgbaston,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,29,8,1,3
81,426405,Edgbaston,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
82,258472,County Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
83,258472,County Ground,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,7,10,0,0
84,258473,Edgbaston,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,6,3,1,0
85,258473,Edgbaston,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
86,258474,Old Trafford,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
87,258474,Old Trafford,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,11,30,0,0
88,258474,Old Trafford,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,7,13,1,0
89,258474,Old Trafford,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,7,10,1,0
90,258474,Old Trafford,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,8,1,0
91,258475,Headingley,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,8,9,1,0
92,474478,The Rose Bowl,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
93,474478,The Rose Bowl,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
94,474478,The Rose Bowl,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
95,474479,Kennington Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,10,10,0,0
96,474479,Kennington Oval,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,5,3,1,0
97,474480,Lord's,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,16,18,1,0
98,474480,Lord's,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,12,17,0,0
99,474480,Lord's,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
100,474481,Sophia Gardens,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,13,6,1,1
101,474481,Sophia Gardens,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,5,1,0
102,566948,Edgbaston,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,10,6,0,1
103,566948,Edgbaston,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
104,754759,Western Australia Cricket Association Ground,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,3,5,0,0
105,247484,Providence Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,9,4,1,0
106,433562,"Vidarbha Cricket Association Stadium, Jamtha",Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
107,296904,Riverside Ground,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,0,3,0,0
108,296904,Riverside Ground,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
109,296905,Edgbaston,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
110,296906,County Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,12,11,2,0
111,296906,County Ground,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,13,23,2,0
112,296906,County Ground,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
113,296907,Kennington Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,16,1,0
114,296907,Kennington Oval,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",1,4,10,1,0
115,296907,Kennington Oval,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
116,296908,Lord's,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,21,24,4,0
117,415282,New Wanderers Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,15,29,2,0
118,415282,New Wanderers Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,3,9,0,0
119,566925,Trent Bridge,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
120,566925,Trent Bridge,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
121,578624,Sophia Gardens,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
122,426428,Riverside Ground,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
123,426428,Riverside Ground,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,16,8,0,2
124,426428,Riverside Ground,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,12,6,0,1
125,426429,Headingley,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,11,9,1,0
126,426429,Headingley,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,5,5,0,0
127,426430,Kennington Oval,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
128,426430,Kennington Oval,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
129,426430,Kennington Oval,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
130,531631,Sheikh Zayed Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,15,6,3,0
131,531631,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
132,531631,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,10,18,1,0
133,531631,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
134,531631,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,16,0,0
135,531632,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
136,531632,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,17,22,1,0
137,531632,Sheikh Zayed Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",1,17,17,2,0
138,531632,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,5,1,0
139,531632,Sheikh Zayed Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,5,12,0,0
140,247500,"Kensington Oval, Bridgetown",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
141,247500,"Kensington Oval, Bridgetown",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,3,14,0,0
142,247500,"Kensington Oval, Bridgetown",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,6,17,1,0
143,433579,"MA Chidambaram Stadium, Chepauk",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,10,15,0,0
144,433579,"MA Chidambaram Stadium, Chepauk",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
145,433579,"MA Chidambaram Stadium, Chepauk",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,8,16,1,0
146,433579,"MA Chidambaram Stadium, Chepauk",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,18,18,2,0
147,433579,"MA Chidambaram Stadium, Chepauk",South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,10,0,1
148,534229,The Rose Bowl,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,7,0,0
149,534230,Kennington Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
150,534231,Lord's,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
151,534231,Lord's,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
152,534232,Trent Bridge,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
153,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,17,18,1,0
154,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
155,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
156,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,19,18,2,0
157,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,12,14,1,0
158,578621,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
159,667891,Riverside Ground,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,4,7,1,0
160,667895,Lord's,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
161,667895,Lord's,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,7,0,0
162,667895,Lord's,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,17,14,1,0
163,667897,Edgbaston,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,6,9,0,0
164,667897,Edgbaston,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
165,667897,Edgbaston,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
166,380715,County Ground,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,4,8,0,0
167,380715,County Ground,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,14,16,2,0
168,380715,County Ground,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,6,8,0,0
169,380715,County Ground,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,18,25,3,0
170,380715,County Ground,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
171,380716,Edgbaston,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,12,19,1,0
172,380716,Edgbaston,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,14,19,2,0
173,380716,Edgbaston,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,14,10,3,0
174,380716,Edgbaston,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,9,7,1,0
175,433593,"MA Chidambaram Stadium, Chepauk",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
176,433593,"MA Chidambaram Stadium, Chepauk",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
177,534209,The Rose Bowl,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
178,534209,The Rose Bowl,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,3,6,0,0
179,534209,The Rose Bowl,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,3,5,0,0
180,534210,Kennington Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,13,11,2,0
181,534210,Kennington Oval,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,5,7,0,0
182,534210,Kennington Oval,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
183,361043,Madhavrao Scindia Cricket Ground,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,11,3,1,1
184,361043,Madhavrao Scindia Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,18,18,1,1
185,361044,Maharani Usharaje Trust Cricket Ground,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
186,361044,Maharani Usharaje Trust Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
187,361045,Green Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,11,14,2,0
188,361045,Green Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
189,361045,Green Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,13,0,0
190,361045,Green Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,23,25,2,0
191,361045,Green Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,14,23,3,0
192,361046,M Chinnaswamy Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
193,361046,M Chinnaswamy Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
194,361047,Barabati Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,14,12,2,0
195,521219,Feroz Shah Kotla,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
196,521219,Feroz Shah Kotla,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,13,8,3,0
197,521220,"Punjab Cricket Association Stadium, Mohali",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
198,521220,"Punjab Cricket Association Stadium, Mohali",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
199,521220,"Punjab Cricket Association Stadium, Mohali",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,7,9,1,0
200,521221,Wankhede Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
201,383275,"Civil Service Cricket Club, Stormont",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",1,0,11,0,0
202,483126,Clontarf Cricket Club Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
203,566940,"The Village, Malahide",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,9,8,2,0
204,566940,"The Village, Malahide",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,30,32,3,1
205,566940,"The Village, Malahide",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,24,14,3,1
206,566940,"The Village, Malahide",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
207,566940,"The Village, Malahide",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,21,10,1,2
208,300437,Westpac Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,1,12,0,0
209,300438,Seddon Park,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
210,300438,Seddon Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
211,300438,Seddon Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
212,300438,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
213,291217,Rangiri Dambulla International Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,5,10,0,0
214,291217,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
215,291217,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
216,291217,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,14,1,0
217,291218,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
218,291220,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
219,291220,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
220,291221,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,15,1,0
221,291221,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
222,291221,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
223,291221,R Premadasa Stadium,Sri Lanka,KS Lokuarachchi,Right-arm legbreak,"[1, 1, 1]",0,7,15,0,0
224,433603,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,15,17,0,0
225,433603,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,7,16,1,0
226,433603,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
227,433603,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
228,433603,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,18,0,0
229,750663,R Premadasa Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
230,750663,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
231,750663,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,24,16,1,2
232,750663,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,9,9,1,0
233,750665,R Premadasa Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
234,750665,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,11,17,0,0
235,750665,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
