,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
42,446957,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,2,0,0
43,446957,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
44,446957,Melbourne Cricket Ground,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
45,446957,Melbourne Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,11,16,1,0
46,446958,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
47,446958,Sydney Cricket Ground,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
48,446958,Sydney Cricket Ground,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
49,446959,"Brisbane Cricket Ground, Woolloongabba",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
50,518958,Western Australia Cricket Association Ground,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,9,5,1,0
51,518958,Western Australia Cricket Association Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
52,518961,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,14,25,0,0
53,518961,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,15,11,1,0
54,518961,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,6,8,1,0
55,518961,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,12,16,1,0
56,518964,Bellerive Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,12,14,0,0
57,518964,Bellerive Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,28,22,3,1
58,518964,Bellerive Oval,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,12,11,1,0
59,518964,Bellerive Oval,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,15,20,2,0
60,518967,Melbourne Cricket Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
61,518967,Melbourne Cricket Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
62,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,9,12,1,0
63,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
64,518969,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,7,14,0,0
65,518969,Adelaide Oval,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",1,10,11,2,0
66,518969,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,17,10,2,0
67,518969,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
68,518969,Adelaide Oval,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,6,6,0,0
69,518969,Adelaide Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,11,11,1,0
70,518970,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
71,518970,Adelaide Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
72,518970,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,13,15,1,0
73,518970,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
74,573014,Melbourne Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,5,5,1,0
75,573014,Melbourne Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,0,4,0,0
76,573016,"Brisbane Cricket Ground, Woolloongabba",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
77,573017,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
78,573017,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,1,6,0,0
79,573018,Bellerive Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,22,23,4,0
80,573018,Bellerive Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,5,6,0,0
81,573018,Bellerive Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,2,4,0,0
82,573018,Bellerive Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,9,7,2,0
83,578625,Kennington Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,16,14,2,0
84,578625,Kennington Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,19,16,3,0
85,578625,Kennington Oval,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,13,12,2,0
86,578625,Kennington Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,8,20,0,0
87,64870,Rangiri Dambulla International Stadium,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,4,3,1,0
88,64870,Rangiri Dambulla International Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,5,14,0,0
89,64870,Rangiri Dambulla International Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",1,9,18,0,0
90,64870,Rangiri Dambulla International Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,17,23,2,0
91,64874,R.Premadasa Stadium,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",1,1,6,0,0
92,64874,R.Premadasa Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,9,19,0,0
93,64874,R.Premadasa Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,12,14,1,0
94,656461,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,0,1,0,0
95,656461,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,1,3,0,0
96,656461,Sydney Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
97,656461,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
98,656461,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
99,237574,Shaheed Chandu Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
100,237574,Shaheed Chandu Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
101,237574,Shaheed Chandu Stadium,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,2,6,0,0
102,237574,Shaheed Chandu Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,10,11,2,0
103,238169,Shaheed Chandu Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
104,238169,Shaheed Chandu Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
105,238169,Shaheed Chandu Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,4,7,0,0
106,238170,Chittagong Divisional Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
107,238170,Chittagong Divisional Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,7,17,1,0
108,238170,Chittagong Divisional Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,4,11,0,0
109,238170,Chittagong Divisional Stadium,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",0,37,23,7,0
110,247472,"Queen's Park Oval, Port of Spain",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,15,20,0,1
111,247472,"Queen's Park Oval, Port of Spain",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
112,247472,"Queen's Park Oval, Port of Spain",Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,12,33,0,0
113,249739,"Punjab Cricket Association Stadium, Mohali",Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,10,7,2,0
114,249739,"Punjab Cricket Association Stadium, Mohali",Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
115,335348,Gaddafi Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
116,335354,National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,7,8,0,0
117,378755,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,13,0,0
118,378755,Shere Bangla National Stadium,Bangladesh,Mahbubul Alam,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
119,378755,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,11,0,0
120,378755,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
121,434261,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,7,17,1,0
122,434261,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,8,12,0,0
123,434261,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,49,35,8,0
124,535799,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
125,535799,Shere Bangla National Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",1,1,8,0,0
126,710309,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
127,247460,"Queen's Park Oval, Port of Spain",Bermuda,KAD Hurdle,Right-arm fast,"[0, 1, 0]",0,9,14,1,0
128,247460,"Queen's Park Oval, Port of Spain",Bermuda,S Mukuddem,Right-arm medium,"[0, 1, 2]",0,13,20,2,0
129,247460,"Queen's Park Oval, Port of Spain",Bermuda,RDM Leverock,Right-arm fast-medium,"[0, 1, 1]",0,17,22,1,0
130,225250,Lord's,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,9,5,0,1
131,225250,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,4,6,0,0
132,225250,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
133,225250,Lord's,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
134,225251,Kennington Oval,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,11,15,0,0
135,225251,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,16,11,3,0
136,225251,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
137,225251,Kennington Oval,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,24,13,2,1
138,225252,Riverside Ground,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,28,27,4,0
139,225252,Riverside Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,9,9,1,0
140,225252,Riverside Ground,England,AGR Loudon,Right-arm medium,"[0, 1, 2]",0,12,20,1,0
141,225252,Riverside Ground,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,24,31,4,0
142,225252,Riverside Ground,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,26,20,5,0
143,225253,Old Trafford,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,10,15,0,0
144,225253,Old Trafford,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",1,16,17,1,0
145,225253,Old Trafford,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,24,18,3,0
146,225253,Old Trafford,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,19,16,1,0
147,225254,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
148,225254,Headingley,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
149,247489,"Sir Vivian Richards Stadium, North Sound",England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,15,17,1,0
150,247489,"Sir Vivian Richards Stadium, North Sound",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
151,415276,New Wanderers Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
152,415276,New Wanderers Stadium,England,G Onions,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
153,474467,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
154,474468,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,20,19,1,0
155,474468,Headingley,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,24,28,1,0
156,474468,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,25,43,3,0
157,474468,Headingley,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,33,34,4,0
158,474469,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,17,19,1,0
159,474469,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,7,11,0,0
160,474469,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,27,22,4,0
161,474469,Lord's,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,12,9,1,0
162,474470,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
163,474471,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
164,474471,Old Trafford,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
165,578621,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
166,578621,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,17,9,2,1
167,578621,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,11,16,0,0
168,578621,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,12,14,1,0
169,66205,The Rose Bowl,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
170,667889,Kennington Oval,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
171,667889,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,12,1,0
172,667889,Kennington Oval,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
173,667889,Kennington Oval,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,14,9,2,0
174,667889,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
175,667891,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
176,667891,Riverside Ground,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
177,667893,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,20,1,0
178,667893,Old Trafford,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,4,8,0,0
179,667893,Old Trafford,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
180,667893,Old Trafford,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
181,667895,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
182,667895,Lord's,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
183,667895,Lord's,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
184,667897,Edgbaston,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,7,11,0,0
185,667897,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,13,14,2,0
186,667897,Edgbaston,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,9,22,1,0
187,667897,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,6,11,0,0
188,667897,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
189,223018,Vidarbha C.A. Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,7,11,0,0
190,223018,Vidarbha C.A. Ground,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,10,9,2,0
191,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
192,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,7,10,1,0
193,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,10,12,1,0
194,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
195,247476,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
196,247476,"Queen's Park Oval, Port of Spain",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,13,1,0
197,247476,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
198,267710,Eden Gardens,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
199,267710,Eden Gardens,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
200,267712,Madhavrao Scindia Cricket Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
201,267712,Madhavrao Scindia Cricket Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
202,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,5,3,1,0
203,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
204,267715,"Nehru Stadium, Fatorda",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,7,11,1,0
205,267715,"Nehru Stadium, Fatorda",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,11,14,2,0
206,267715,"Nehru Stadium, Fatorda",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,8,0,0
207,267715,"Nehru Stadium, Fatorda",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,6,26,0,0
208,291366,Adelaide Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,20,0,0
209,291366,Adelaide Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,12,13,0,1
210,291366,Adelaide Oval,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,16,21,1,0
211,291366,Adelaide Oval,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
212,291366,Adelaide Oval,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,18,22,1,0
213,291369,Bellerive Oval,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
214,335356,National Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",1,6,7,0,0
215,335356,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
216,335356,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,10,19,1,0
217,335356,National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,14,12,2,0
218,335358,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,9,7,1,0
219,335358,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,2,12,0,0
220,430886,Madhavrao Scindia Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
221,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,12,0,0
222,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,3,5,0,0
223,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,8,0,0
224,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,13,15,1,0
225,430888,Barabati Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,1,8,0,0
226,430889,Eden Gardens,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,10,3,0
227,430889,Eden Gardens,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,6,1,0
228,430889,Eden Gardens,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,1,3,0,0
229,433606,Wankhede Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,13,11,2,0
230,433606,Wankhede Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,24,24,3,0
231,433606,Wankhede Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,20,19,1,0
232,433606,Wankhede Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,23,14,4,0
233,433606,Wankhede Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
234,434262,Shere Bangla National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,10,1,0
