,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
56,1262755,"R Premadasa Stadium, Colombo",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,13,20,0,1
57,1262755,"R Premadasa Stadium, Colombo",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
58,1262756,"R Premadasa Stadium, Colombo",India,DL Chahar,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
59,1262756,"R Premadasa Stadium, Colombo",India,KH Pandya,Left-arm orthodox,"[1, 0, 1]",0,0,5,0,0
60,1262756,"R Premadasa Stadium, Colombo",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,9,7,1,0
61,1262756,"R Premadasa Stadium, Colombo",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,4,4,0,0
62,1262756,"R Premadasa Stadium, Colombo",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
63,1142587,Pallekele International Cricket Stadium,South Africa,CJ Dala,Right-arm medium,"[0, 1, 2]",0,30,13,3,2
64,1142587,Pallekele International Cricket Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,8,5,0,1
65,1142587,Pallekele International Cricket Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
66,1142588,"R.Premadasa Stadium, Khettarama",South Africa,CJ Dala,Right-arm medium,"[0, 1, 2]",0,4,3,0,0
67,1142588,"R.Premadasa Stadium, Khettarama",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,8,9,0,1
68,1271627,"R Premadasa Stadium, Colombo",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
69,1271627,"R Premadasa Stadium, Colombo",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,5,6,1,0
70,1271629,"R Premadasa Stadium, Colombo",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,8,7,1,0
71,1294971,Pallekele International Cricket Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
72,1294971,Pallekele International Cricket Stadium,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
73,1294971,Pallekele International Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
74,1294971,Pallekele International Cricket Stadium,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",1,7,12,1,0
75,1252071,Sir Vivian Richards Stadium,West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",1,5,11,0,0
76,1252071,Sir Vivian Richards Stadium,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,14,12,1,0
77,1294969,Pallekele International Cricket Stadium,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
78,1294969,Pallekele International Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
79,1294969,Pallekele International Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
80,1294970,Pallekele International Cricket Stadium,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,11,7,0,1
81,1294970,Pallekele International Cricket Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,32,21,4,1
82,1294970,Pallekele International Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,13,10,0,1
83,1294970,Pallekele International Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
84,1294970,Pallekele International Cricket Stadium,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,12,7,1,1
85,1294970,Pallekele International Cricket Stadium,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,10,16,1,0
86,1294970,Pallekele International Cricket Stadium,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,19,25,1,0
