,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
25,258466,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
26,258467,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
27,534209,The Rose Bowl,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,5,0,1
28,534209,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,4,3,0,0
29,534209,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,20,15,3,1
30,534209,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,15,2,0
31,534210,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
32,534210,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,0,2,0,0
33,64894,Daren Sammy National Cricket Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
34,64894,Daren Sammy National Cricket Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",1,6,3,1,0
35,66304,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
36,249753,"Sardar Patel Stadium, Motera",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
37,256612,Kinrara Academy Oval,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,12,4,3,0
38,256612,Kinrara Academy Oval,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
39,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",1,0,4,0,0
40,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
41,656453,Western Australia Cricket Association Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
42,656453,Western Australia Cricket Association Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,5,15,1,0
43,770121,Nehru Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
44,770121,Nehru Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,16,21,2,0
45,770121,Nehru Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,14,7,2,0
46,770121,Nehru Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,2,7,0,0
47,770123,Feroz Shah Kotla,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,15,18,1,1
48,770123,Feroz Shah Kotla,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,14,12,1,0
49,770123,Feroz Shah Kotla,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,25,24,4,0
50,770123,Feroz Shah Kotla,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,11,11,0,1
51,770127,Himachal Pradesh Cricket Association Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,5,0,0
52,770127,Himachal Pradesh Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
53,656407,Saxton Oval,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
54,237568,Westpac Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,5,4,0,0
55,237568,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,8,6,1,0
56,238176,Queenstown Events Centre,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,7,2,0,1
57,238176,Queenstown Events Centre,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
58,238176,Queenstown Events Centre,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,10,4,1,1
59,238179,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
60,257769,Iqbal Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
61,257770,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,7,6,0,1
62,257770,Gaddafi Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,11,12,2,0
63,257770,Gaddafi Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,5,13,0,0
64,257772,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
65,257772,National Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
66,656417,Hagley Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",1,11,14,2,0
67,656417,Hagley Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,12,13,2,0
68,64862,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
69,656435,Sydney Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
70,656435,Sydney Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,9,10,0,1
71,656435,Sydney Cricket Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
72,656435,Sydney Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,15,16,3,0
73,722339,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
74,722339,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,14,2,0
75,722339,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,3,10,0,0
76,722339,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
77,722341,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
78,722341,New Wanderers Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
79,722341,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,21,2,0
80,722341,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,4,10,0,0
81,722341,New Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,16,7,2,1
82,722343,Buffalo Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
83,722345,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
84,722347,SuperSport Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,4,5,0,0
85,722347,SuperSport Park,South Africa,M de Lange,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
86,722347,SuperSport Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,21,11,3,1
87,214852,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,16,24,3,0
88,214852,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,11,0,0
89,214852,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,11,29,2,0
90,214852,Rangiri Dambulla International Stadium,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",0,40,27,4,2
91,249744,Brabourne Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
92,656479,McLean Park,United Arab Emirates,Nasir Aziz,Right-arm offbreak,"[1, 1, 0]",0,12,7,1,1
93,656479,McLean Park,United Arab Emirates,AM Guruge,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
94,247481,"Sir Vivian Richards Stadium, North Sound",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,3,2,0,0
95,247481,"Sir Vivian Richards Stadium, North Sound",Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",1,6,5,0,1
96,64897,Arnos Vale Ground,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,19,16,1,1
97,64897,Arnos Vale Ground,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,11,18,0,0
98,64897,Arnos Vale Ground,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",0,9,6,0,0
99,636533,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,15,19,3,0
100,636533,"Sir Vivian Richards Stadium, North Sound",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
101,636534,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
102,636535,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
103,66306,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
104,66306,Headingley,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
105,214742,Rangiri Dambulla International Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,2,2,0,0
106,239919,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
107,239919,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
108,702139,"Sabina Park, Kingston",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,9,5,0,1
109,702139,"Sabina Park, Kingston",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,14,23,1,1
110,702139,"Sabina Park, Kingston",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
111,702139,"Sabina Park, Kingston",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,11,8,1,1
112,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
113,560923,"Sabina Park, Kingston",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,14,19,1,0
114,560923,"Sabina Park, Kingston",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,6,16,1,0
115,560923,"Sabina Park, Kingston",New Zealand,TS Nethula,Right-arm legbreak,"[1, 1, 1]",0,16,15,2,1
116,560924,"Sabina Park, Kingston",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,8,0,0
117,560924,"Sabina Park, Kingston",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,1,0,0
118,560924,"Sabina Park, Kingston",New Zealand,TS Nethula,Right-arm legbreak,"[1, 1, 1]",1,2,6,0,0
119,560925,"Warner Park, Basseterre",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,12,14,2,0
120,560925,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,5,0,1
121,560925,"Warner Park, Basseterre",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
122,560926,"Warner Park, Basseterre",New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
123,560926,"Warner Park, Basseterre",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,0,3,0,0
124,560926,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
125,560927,"Warner Park, Basseterre",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,8,1,0
126,560927,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
127,560927,"Warner Park, Basseterre",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
128,247457,"Sabina Park, Kingston",Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
129,247457,"Sabina Park, Kingston",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,10,5,0,1
130,247457,"Sabina Park, Kingston",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,10,6,2,0
131,247457,"Sabina Park, Kingston",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,11,3,1,1
132,208835,"Sabina Park, Kingston",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
133,209339,"Queen's Park Oval, Port of Spain",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
134,64864,Kingsmead,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
135,215134,"R.Premadasa Stadium, Khettarama",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,2,9,0,0
136,215134,"R.Premadasa Stadium, Khettarama",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
137,215134,"R.Premadasa Stadium, Khettarama",Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",0,4,3,0,0
138,247486,Providence Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
139,239908,"Antigua Recreation Ground, St John's",Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",1,3,3,0,0
140,239908,"Antigua Recreation Ground, St John's",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,8,4,0,1
141,239908,"Antigua Recreation Ground, St John's",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,16,8,0,2
142,239908,"Antigua Recreation Ground, St John's",Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
143,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
144,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
145,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
146,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
147,656427,Manuka Oval,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
