,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
18,323950,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
19,323950,Shere Bangla National Stadium,Bangladesh,Mosharraf Hossain,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
20,323950,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,21,24,3,0
21,323951,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,26,23,0,3
22,323951,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
23,323951,Shere Bangla National Stadium,Bangladesh,Mosharraf Hossain,Left-arm orthodox,"[1, 0, 1]",0,11,21,0,0
24,433597,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
25,433597,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
26,433597,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,5,14,0,0
27,433597,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,15,14,2,0
28,247500,"Kensington Oval, Bridgetown",England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,16,8,3,0
29,247500,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,16,1,0
30,247500,"Kensington Oval, Bridgetown",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,23,13,3,0
31,296914,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
32,296914,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,11,11,0,0
33,296914,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,4,5,1,0
34,296915,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
35,296915,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,5,10,1,0
36,433579,"MA Chidambaram Stadium, Chepauk",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
37,433579,"MA Chidambaram Stadium, Chepauk",England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,6,10,0,0
38,433579,"MA Chidambaram Stadium, Chepauk",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,8,22,1,0
39,534229,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,8,12,0,0
40,534229,The Rose Bowl,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,7,13,0,0
41,534229,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,17,25,3,0
42,534229,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,15,0,0
43,534230,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,7,10,1,0
44,534230,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,11,15,1,0
45,534231,Lord's,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,2,6,0,0
46,534231,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,4,8,0,0
47,534231,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,11,18,1,0
48,534231,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
49,534231,Lord's,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,6,12,1,0
50,534232,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
51,534232,Trent Bridge,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
52,64924,Mangaung Oval,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",1,7,21,0,0
53,64924,Mangaung Oval,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,18,20,2,0
54,64925,St George's Park,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",1,17,27,0,0
55,64925,St George's Park,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,14,24,1,0
56,64925,St George's Park,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",0,26,21,5,0
57,64925,St George's Park,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,22,28,2,0
58,64929,SuperSport Park,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",1,4,7,0,0
59,64929,SuperSport Park,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,14,18,2,0
60,64929,SuperSport Park,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,15,17,2,0
61,225959,"Rajiv Gandhi International Stadium, Uppal",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,6,9,1,0
62,225959,"Rajiv Gandhi International Stadium, Uppal",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
63,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,6,18,1,0
64,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,10,11,1,0
65,247488,Providence Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,13,13,2,0
66,247488,Providence Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",1,3,6,0,0
67,433591,Eden Gardens,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
68,433591,Eden Gardens,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
69,247462,"Warner Park, Basseterre",Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",1,7,6,1,0
70,247462,"Warner Park, Basseterre",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,11,13,1,0
71,433573,"Punjab Cricket Association Stadium, Mohali",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
72,433573,"Punjab Cricket Association Stadium, Mohali",Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
73,223542,St George's Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,14,10,2,0
74,223542,St George's Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
75,224227,SuperSport Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,20,17,4,0
76,224227,SuperSport Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,30,27,6,0
77,224227,SuperSport Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,5,7,1,0
78,247497,"National Cricket Stadium, St George's",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
79,249746,Brabourne Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,14,20,2,0
80,433602,Shere Bangla National Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
81,520600,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
82,520600,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,6,8,1,0
83,249754,"Punjab Cricket Association Stadium, Mohali",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
84,299006,Gaddafi Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,13,25,2,0
85,299006,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
86,299006,Gaddafi Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,19,17,3,0
87,299007,Gaddafi Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,11,22,1,0
88,299007,Gaddafi Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,20,25,2,0
89,299007,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,12,11,1,0
90,299007,Gaddafi Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,5,15,0,0
91,299008,Iqbal Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,11,25,2,0
92,299008,Iqbal Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
93,299008,Iqbal Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,5,6,0,0
94,299008,Iqbal Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
95,299008,Iqbal Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,14,14,1,0
96,299009,Multan Cricket Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,7,13,0,0
97,299009,Multan Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
98,299009,Multan Cricket Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,30,26,4,0
99,299009,Multan Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,16,30,0,0
100,299010,Gaddafi Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
101,461566,Sheikh Zayed Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,12,11,1,0
102,461566,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,11,0,0
103,461566,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,4,1,1,0
104,461569,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,17,9,3,0
105,461569,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,15,18,1,0
106,461569,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,14,18,2,0
107,461569,Dubai International Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,10,16,0,0
108,461570,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,4,5,1,0
109,64838,"Gaddafi Stadium, Lahore",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,19,2,0
110,64838,"Gaddafi Stadium, Lahore",Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,10,21,0,0
111,64838,"Gaddafi Stadium, Lahore",Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,17,29,1,0
112,64838,"Gaddafi Stadium, Lahore",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,11,1,0
113,64839,"Gaddafi Stadium, Lahore",Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,6,16,1,0
114,64840,"Iqbal Stadium, Faisalabad",Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
115,64840,"Iqbal Stadium, Faisalabad",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,16,18,3,0
116,64841,Rawalpindi Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,8,13,1,0
117,64841,Rawalpindi Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,5,12,1,0
118,649091,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,10,9,1,0
119,649091,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
120,649091,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,8,10,0,0
121,649093,Dubai International Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,7,12,0,0
122,649093,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
123,649093,Dubai International Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,4,6,0,0
124,649093,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,0,7,0,0
125,247470,"Warner Park, Basseterre",Scotland,DR Brown,Right-arm fast,"[0, 1, 0]",0,9,5,2,0
126,247470,"Warner Park, Basseterre",Scotland,JD Nel,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
127,247470,"Warner Park, Basseterre",Scotland,GA Rogers,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
128,238196,SuperSport Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,10,11,1,0
129,238196,SuperSport Park,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,22,28,1,1
130,238196,SuperSport Park,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,33,35,5,0
131,238196,SuperSport Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
132,238196,SuperSport Park,Australia,ML Lewis,Right-arm fast-medium,"[0, 1, 1]",0,14,12,1,0
133,238197,Newlands,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,8,10,1,0
134,238197,Newlands,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
135,238198,St George's Park,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,2,8,0,0
136,238199,Kingsmead,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
137,238200,New Wanderers Stadium,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,14,10,2,0
138,238200,New Wanderers Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,16,7,1,1
139,238200,New Wanderers Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,20,13,4,0
140,238200,New Wanderers Stadium,Australia,ML Lewis,Right-arm fast-medium,"[0, 1, 1]",0,17,13,4,0
141,350477,Kingsmead,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,11,11,2,0
142,350477,Kingsmead,Australia,B Laughlin,Right-arm fast-medium,"[0, 1, 1]",0,9,13,0,0
143,350477,Kingsmead,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",1,4,7,0,0
144,350478,SuperSport Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,21,32,3,0
145,350478,SuperSport Park,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
146,350478,SuperSport Park,Australia,B Laughlin,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
147,350479,Newlands,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,2,10,0,0
148,350479,Newlands,Australia,B Geeves,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
149,350480,St George's Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,13,12,2,0
150,350480,St George's Park,Australia,SM Harwood,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
151,350481,New Wanderers Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,6,7,0,0
152,514025,SuperSport Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,4,5,1,0
153,514026,St George's Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,17,17,3,0
154,514026,St George's Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,11,16,0,0
155,514026,St George's Park,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,6,9,0,0
156,514026,St George's Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
157,514026,St George's Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,9,11,1,0
158,514027,Kingsmead,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
159,514027,Kingsmead,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,5,8,0,0
160,514027,Kingsmead,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
161,514027,Kingsmead,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,7,13,0,0
162,514027,Kingsmead,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
163,387566,SuperSport Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,10,2,0
164,387567,Newlands,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
165,387567,Newlands,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,9,12,0,0
166,387567,Newlands,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,17,19,2,0
167,387568,St George's Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
168,387568,St George's Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
169,415280,SuperSport Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,31,24,6,0
170,415280,SuperSport Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,27,24,3,0
171,415280,SuperSport Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,13,22,0,0
172,415280,SuperSport Park,England,G Onions,Right-arm fast-medium,"[0, 1, 1]",0,18,16,3,0
173,64922,The Wanderers Stadium,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
174,64922,The Wanderers Stadium,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",1,0,11,0,0
175,64926,Newlands,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
176,64926,Newlands,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,6,16,0,0
177,64926,Newlands,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",1,5,5,1,0
178,64927,Buffalo Park,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,26,24,2,0
179,64927,Buffalo Park,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",1,18,23,0,0
180,64927,Buffalo Park,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",0,27,29,3,0
181,64927,Buffalo Park,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,23,23,2,0
182,64928,Kingsmead,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
183,226359,Wankhede Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,9,6,1,0
184,226359,Wankhede Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,12,10,2,0
185,249211,Kingsmead,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
186,249211,Kingsmead,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
187,249212,Newlands,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
188,249213,St George's Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
189,249214,SuperSport Park,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,17,24,2,0
190,249214,SuperSport Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,17,23,0,1
191,249214,SuperSport Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,11,10,0,1
192,249214,SuperSport Park,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,20,19,5,0
193,463150,Kingsmead,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,7,0,0
194,463150,Kingsmead,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,10,9,2,0
195,463151,New Wanderers Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,16,14,3,0
196,463151,New Wanderers Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,17,38,0,0
197,463151,New Wanderers Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,7,2,0
198,463151,New Wanderers Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,19,17,2,0
199,463152,Newlands,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
200,463152,Newlands,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,10,20,1,0
201,463152,Newlands,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,8,22,0,0
202,463152,Newlands,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,18,1,0
203,463152,Newlands,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,14,15,1,0
204,463153,St George's Park,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,1,4,0,0
205,463153,St George's Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
206,463153,St George's Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,18,1,0
207,463153,St George's Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
208,463154,SuperSport Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,7,0,0
209,463154,SuperSport Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
210,223335,Newlands,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,16,14,3,0
211,223335,Newlands,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,10,21,1,0
212,223335,Newlands,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,0,5,0,0
213,224044,Kingsmead,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,14,18,3,0
214,224044,Kingsmead,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,6,14,1,0
215,298796,Kingsmead,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,14,14,2,0
216,298796,Kingsmead,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,4,15,0,0
217,298796,Kingsmead,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,9,9,1,0
218,298796,Kingsmead,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
219,298797,St George's Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
220,298798,Newlands,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,13,11,2,0
221,298798,Newlands,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,5,12,0,0
222,298798,Newlands,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,10,22,0,0
223,415275,SuperSport Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
224,415275,SuperSport Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
225,567358,Boland Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
226,567359,De Beers Diamond Oval,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,17,0,0
227,567359,De Beers Diamond Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,12,8,2,0
228,567360,Senwes Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,17,27,1,0
229,567360,Senwes Park,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,8,10,0,0
230,64872,Carisbrook,New Zealand,CL Cairns,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
231,64872,Carisbrook,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,7,15,1,0
232,64872,Carisbrook,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,13,19,2,0
233,250668,SuperSport Park,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
234,250668,SuperSport Park,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,10,13,2,0
235,250668,SuperSport Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
236,250668,SuperSport Park,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,52,27,12,0
237,250669,Kingsmead,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,5,8,1,0
238,250669,Kingsmead,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,10,5,2,0
