,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
31,434260,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,20,13,1,1
32,434263,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
33,434263,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,13,11,1,0
34,455232,Rangiri Dambulla International Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
35,535797,Shere Bangla National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,12,7,1,1
36,535797,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,6,7,0,0
37,535797,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,17,15,3,0
38,656485,Melbourne Cricket Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,15,9,1,1
39,656485,Melbourne Cricket Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,19,17,3,0
40,656485,Melbourne Cricket Ground,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,15,8,2,0
41,744679,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,9,3,2,0
42,744679,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
43,744679,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
44,744681,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,19,16,2,0
45,744683,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,14,7,3,0
46,744683,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
47,744683,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,11,0,0
48,870731,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,11,12,0,1
49,870731,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,9,8,0,0
50,870731,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,9,7,0,1
51,870731,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
52,870733,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,7,7,1,0
53,870733,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,13,1,0
54,870733,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
55,870733,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,7,14,1,0
56,870735,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,7,5,1,0
57,870735,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,10,5,0,1
58,870735,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,21,11,2,1
59,1119547,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,13,22,0,0
60,1119547,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,9,9,0,0
61,1119547,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
62,1119547,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,9,17,0,0
63,474477,Riverside Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,12,8,1,1
64,474477,Riverside Ground,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
65,474477,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
66,474477,Riverside Ground,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,10,6,0,1
67,474478,The Rose Bowl,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,28,13,2,2
68,474478,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
69,474479,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,8,0,1
70,474479,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,5,13,0,0
71,474479,Kennington Oval,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
72,474480,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,19,11,2,1
73,474480,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,18,25,0,0
74,474480,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,14,12,2,0
75,474480,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,18,14,2,1
76,474481,Sophia Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
77,474481,Sophia Gardens,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
78,474481,Sophia Gardens,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
79,566948,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
80,566948,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
81,667723,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,20,10,3,0
82,667723,Sophia Gardens,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,13,18,1,0
83,667723,Sophia Gardens,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,19,27,1,1
84,667723,Sophia Gardens,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,25,12,6,0
85,667725,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,10,13,1,0
86,667725,Trent Bridge,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
87,667725,Trent Bridge,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,2,7,0,0
88,667725,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
89,667729,Headingley,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
90,667729,Headingley,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
91,667729,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,5,11,0,0
92,754753,"Brisbane Cricket Ground, Woolloongabba",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
93,754753,"Brisbane Cricket Ground, Woolloongabba",England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
94,754759,Western Australia Cricket Association Ground,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,1,5,0,0
95,335349,National Stadium,Hong Kong,Irfan Ahmed,Right-arm fast-medium,"[0, 1, 1]",0,12,4,1,1
96,249756,"Punjab Cricket Association Stadium, Mohali",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
97,249756,"Punjab Cricket Association Stadium, Mohali",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,0,9,0,0
98,249756,"Punjab Cricket Association Stadium, Mohali",Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
99,416236,Reliance Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,5,0,1
100,416236,Reliance Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,1,5,0,0
101,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,20,13,3,0
102,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,9,14,1,0
103,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,19,8,2,1
104,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,0
105,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,4,9,0,0
106,416238,Feroz Shah Kotla,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,6,4,1,0
107,416238,Feroz Shah Kotla,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,0,5,0,0
108,416238,Feroz Shah Kotla,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
109,416239,"Punjab Cricket Association Stadium, Mohali",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
110,416239,"Punjab Cricket Association Stadium, Mohali",Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,7,9,0,0
111,416239,"Punjab Cricket Association Stadium, Mohali",Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
112,416239,"Punjab Cricket Association Stadium, Mohali",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
113,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,15,14,1,1
114,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
115,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,15,11,1,1
116,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,10,8,0,1
117,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,4,6,0,0
118,416241,Nehru Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,6,0,0
119,433601,"Sardar Patel Stadium, Motera",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,8,4,1,0
120,433601,"Sardar Patel Stadium, Motera",Australia,JJ Krejza,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
121,433601,"Sardar Patel Stadium, Motera",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,12,7,1,1
122,433601,"Sardar Patel Stadium, Motera",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
123,433601,"Sardar Patel Stadium, Motera",Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,6,5,0,0
124,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
125,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,12,7,2,0
126,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,15,13,0,1
127,647249,Maharashtra Cricket Association Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
128,647249,Maharashtra Cricket Association Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,7,7,1,0
129,647249,Maharashtra Cricket Association Stadium,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,20,16,1,1
130,647249,Maharashtra Cricket Association Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
131,647253,"Punjab Cricket Association Stadium, Mohali",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
132,647253,"Punjab Cricket Association Stadium, Mohali",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
133,647253,"Punjab Cricket Association Stadium, Mohali",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,8,10,1,0
134,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
135,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,1,5,0,0
136,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
137,647261,M Chinnaswamy Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
138,647261,M Chinnaswamy Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
139,647261,M Chinnaswamy Stadium,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,9,10,0,0
140,647261,M Chinnaswamy Stadium,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
141,647261,M Chinnaswamy Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,14,9,2,0
142,1119548,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,1,4,0,0
143,238188,Feroz Shah Kotla,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,14,26,3,0
144,238188,Feroz Shah Kotla,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",1,2,18,0,0
145,238188,Feroz Shah Kotla,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,9,0,0
146,238189,Nahar Singh Stadium,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,13,6,3,0
147,238189,Nahar Singh Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,18,20,3,0
148,238189,Nahar Singh Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,21,18,0,1
149,238189,Nahar Singh Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,13,0,0
150,238190,"Nehru Stadium, Fatorda",England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,15,14,2,0
151,238190,"Nehru Stadium, Fatorda",England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,9,19,0,0
152,238190,"Nehru Stadium, Fatorda",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
153,238190,"Nehru Stadium, Fatorda",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,8,4,0,1
154,238193,Keenan Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,1,5,0,0
155,238193,Keenan Stadium,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
156,238194,Maharani Usharaje Trust Cricket Ground,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",1,9,9,0,0
157,238194,Maharani Usharaje Trust Cricket Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,7,17,0,0
158,238194,Maharani Usharaje Trust Cricket Ground,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,9,11,1,0
159,238194,Maharani Usharaje Trust Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
160,238194,Maharani Usharaje Trust Cricket Ground,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,22,25,1,1
161,249745,Sawai Mansingh Stadium,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
162,361043,Madhavrao Scindia Cricket Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,7,0,1
163,361043,Madhavrao Scindia Cricket Ground,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,4,4,0,0
164,361043,Madhavrao Scindia Cricket Ground,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
165,361043,Madhavrao Scindia Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,11,0,1
166,361044,Maharani Usharaje Trust Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
167,361044,Maharani Usharaje Trust Cricket Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
168,361045,Green Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
169,361047,Barabati Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
170,361047,Barabati Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,18,18,2,0
171,361047,Barabati Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,20,18,4,0
172,361047,Barabati Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
173,521218,"Rajiv Gandhi International Stadium, Uppal",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,12,13,1,0
174,521218,"Rajiv Gandhi International Stadium, Uppal",England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,12,11,1,0
175,521218,"Rajiv Gandhi International Stadium, Uppal",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
176,521218,"Rajiv Gandhi International Stadium, Uppal",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,7,6,0,1
177,521218,"Rajiv Gandhi International Stadium, Uppal",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,11,13,1,0
178,521220,"Punjab Cricket Association Stadium, Mohali",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
179,521221,Wankhede Stadium,England,SG Borthwick,Right-arm legbreak,"[1, 1, 1]",0,23,19,3,0
180,521221,Wankhede Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
181,521221,Wankhede Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,12,9,2,0
182,521221,Wankhede Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,17,9,3,0
183,521221,Wankhede Stadium,England,SC Meaker,Right-arm fast-medium,"[0, 1, 1]",0,13,13,2,0
184,521222,Eden Gardens,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
185,521222,Eden Gardens,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
186,521222,Eden Gardens,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,15,12,3,0
187,521222,Eden Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,12,13,2,0
188,521222,Eden Gardens,England,SC Meaker,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
189,565812,Saurashtra Cricket Association Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
190,565812,Saurashtra Cricket Association Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,14,14,2,0
191,565812,Saurashtra Cricket Association Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,4,9,0,0
192,565812,Saurashtra Cricket Association Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,15,10,3,0
193,565813,Nehru Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,12,23,0,0
194,565813,Nehru Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,7,11,1,0
195,565813,Nehru Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,28,32,1,2
196,565813,Nehru Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
197,565815,"Punjab Cricket Association Stadium, Mohali",England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,5,3,1,0
198,565815,"Punjab Cricket Association Stadium, Mohali",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
199,565815,"Punjab Cricket Association Stadium, Mohali",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,11,18,0,0
200,565815,"Punjab Cricket Association Stadium, Mohali",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,22,12,3,0
201,565816,Himachal Pradesh Cricket Association Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,13,9,2,0
202,565816,Himachal Pradesh Cricket Association Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
203,565816,Himachal Pradesh Cricket Association Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,16,26,0,1
204,403382,R Premadasa Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,1,0,0
205,403382,R Premadasa Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,8,17,1,0
206,403382,R Premadasa Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
207,456665,Rangiri Dambulla International Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
208,467883,Nehru Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,3,3,0,0
209,467883,Nehru Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
210,244510,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,16,0,0
211,244510,Sheikh Zayed Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,10,15,2,0
212,244511,Sheikh Zayed Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
213,244511,Sheikh Zayed Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
214,345469,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,8,0,1
215,345469,Shere Bangla National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,9,4,0,1
216,345469,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,8,14,0,0
217,345471,Shere Bangla National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,13,12,2,0
218,345471,Shere Bangla National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
219,415278,SuperSport Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,15,12,2,1
220,415278,SuperSport Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,17,10,2,1
221,415278,SuperSport Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
222,433605,"Punjab Cricket Association Stadium, Mohali",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,5,6,0,0
223,433605,"Punjab Cricket Association Stadium, Mohali",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,17,9,3,0
