,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
103,535797,Shere Bangla National Stadium,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
104,656485,Melbourne Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,4,10,0,0
105,656485,Melbourne Cricket Ground,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,7,3,1,0
106,656485,Melbourne Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,14,15,3,0
107,744679,Shere Bangla National Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,0,7,0,0
108,744679,Shere Bangla National Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,5,0,0
109,744681,Shere Bangla National Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,4,2,1,0
110,870731,Shere Bangla National Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,11,0,0
111,870731,Shere Bangla National Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,16,11,3,0
112,870731,Shere Bangla National Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,21,12,3,1
113,870733,Shere Bangla National Stadium,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",1,4,8,1,0
114,870733,Shere Bangla National Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,9,2,0
115,870735,Shere Bangla National Stadium,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
116,870735,Shere Bangla National Stadium,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
117,247498,"Kensington Oval, Bridgetown",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
118,247498,"Kensington Oval, Bridgetown",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",1,14,12,3,0
119,433566,Shere Bangla National Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,17,9,3,0
120,433566,Shere Bangla National Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,16,17,3,0
121,433590,Zahur Ahmed Chowdhury Stadium,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
122,1022363,Sophia Gardens,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
123,1033365,Clontarf Cricket Club Ground,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,1,15,0,0
124,1033365,Clontarf Cricket Club Ground,New Zealand,SHA Rance,Right-arm medium,"[0, 1, 2]",0,6,9,1,0
125,1033365,Clontarf Cricket Club Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,9,10,1,0
126,1033371,Clontarf Cricket Club Ground,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,9,17,1,0
127,1033371,Clontarf Cricket Club Ground,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,8,8,1,0
128,1033371,Clontarf Cricket Club Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
129,1033371,Clontarf Cricket Club Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,8,12,1,0
130,1144491,Kennington Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,13,17,2,0
131,1144491,Kennington Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,1,5,0,0
132,1144491,Kennington Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
133,1144491,Kennington Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
134,1233976,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,7,7,0,1
135,1233976,University Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
136,1233977,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,10,22,1,0
137,1233977,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,25,30,5,0
138,1233977,Hagley Oval,New Zealand,KA Jamieson,Right-arm fast-medium,"[0, 1, 1]",0,7,15,0,0
139,1233977,Hagley Oval,New Zealand,DJ Mitchell,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
140,1233977,Hagley Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,14,19,2,0
141,247487,"Sir Vivian Richards Stadium, North Sound",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,20,0,0
142,668953,Shere Bangla National Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,5,8,1,0
143,668955,Shere Bangla National Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,7,9,0,0
144,668955,Shere Bangla National Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,14,18,1,1
145,668955,Shere Bangla National Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,15,20,3,0
146,668955,Shere Bangla National Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,6,10,0,0
147,1144525,Lord's,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,1,5,0,0
148,1144525,Lord's,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
149,1144525,Lord's,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,10,0,0
150,345468,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,4,2,1,0
151,345468,Shere Bangla National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,16,25,2,0
152,345468,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,12,1,0
153,455235,Rangiri Dambulla International Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
154,455235,Rangiri Dambulla International Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,32,19,6,0
155,535794,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,16,28,1,1
156,535794,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,5,16,0,0
157,535794,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,12,14,1,0
158,535794,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,11,11,2,0
159,535800,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,13,0,0
160,535800,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,7,11,1,0
161,535800,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,13,9,2,0
162,535800,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,22,14,5,0
163,538069,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,4,0,0
164,538070,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
165,538070,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
166,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
167,858485,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,11,20,2,0
168,858485,Shere Bangla National Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,22,25,3,0
169,858485,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,25,31,3,0
170,858485,Shere Bangla National Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,19,8,1,2
171,858485,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,37,31,5,1
172,858487,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,21,27,4,0
173,858487,Shere Bangla National Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,30,26,6,0
174,858487,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,26,32,3,1
175,858487,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,25,25,3,0
176,858489,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,10,12,1,0
177,858489,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,11,21,0,1
178,858489,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,12,13,1,0
179,858489,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,13,2,0
180,858489,Shere Bangla National Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,21,17,4,0
181,656451,Saxton Oval,Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,14,18,0,0
182,656451,Saxton Oval,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
183,1144487,Kennington Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,8,17,1,0
184,1144487,Kennington Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,8,12,1,0
185,1277097,"SuperSport Park, Centurion",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,8,13,0,0
186,1277097,"SuperSport Park, Centurion",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,5,14,0,0
187,1277097,"SuperSport Park, Centurion",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,11,19,1,1
188,1277098,"The Wanderers Stadium, Johannesburg",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,1,5,0,0
189,247490,Providence Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,18,24,3,0
190,247490,Providence Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,7,14,1,0
191,323949,Chittagong Divisional Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
192,323949,Chittagong Divisional Stadium,South Africa,PL Harris,Left-arm orthodox,"[1, 0, 1]",1,12,18,1,0
193,323949,Chittagong Divisional Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,13,22,2,0
194,323949,Chittagong Divisional Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,12,5,1,1
195,323950,Shere Bangla National Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
196,323951,Shere Bangla National Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,11,0,0
197,323951,Shere Bangla National Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,18,1,0
198,323951,Shere Bangla National Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
199,433597,Shere Bangla National Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
200,817207,Shere Bangla National Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,8,0,0
201,817207,Shere Bangla National Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,0,8,0,0
202,817209,Shere Bangla National Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
203,817209,Shere Bangla National Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
204,817211,Zahur Ahmed Chowdhury Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,9,15,0,0
205,817211,Zahur Ahmed Chowdhury Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,11,14,1,0
206,817211,Zahur Ahmed Chowdhury Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,10,16,1,0
207,817211,Zahur Ahmed Chowdhury Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,15,19,2,0
208,817211,Zahur Ahmed Chowdhury Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,16,19,3,0
209,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,23,27,3,0
210,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
211,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,14,28,1,0
212,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,23,11,1,2
213,1130742,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
214,1153243,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
215,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,5,12,0,0
216,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
217,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,3,14,0,0
218,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,18,13,2,1
219,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,5,7,0,0
220,1262346,Sher-e-Bangla National Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
221,247472,"Queen's Park Oval, Port of Spain",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
