,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
38,567368,Chevrolet Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,17,25,1,0
39,567368,Chevrolet Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,9,0,0
40,567368,Chevrolet Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,19,21,2,0
41,567368,Chevrolet Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,29,17,4,0
42,567368,Chevrolet Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
43,567369,SuperSport Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
44,567370,New Wanderers Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,6,0,0
45,567370,New Wanderers Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,24,0,0
46,567370,New Wanderers Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,10,14,2,0
47,567371,Kingsmead,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
48,567372,Willowmoore Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,11,0,0
49,567372,Willowmoore Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
50,567372,Willowmoore Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,8,6,2,0
51,514037,Chevrolet Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,4,4,1,0
52,514038,De Beers Diamond Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
53,578622,Sophia Gardens,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,14,8,1,1
54,578622,Sophia Gardens,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,1,2,0,0
55,578622,Sophia Gardens,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,14,18,2,0
56,578622,Sophia Gardens,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
57,578622,Sophia Gardens,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,12,8,2,0
58,578622,Sophia Gardens,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,21,16,1,1
59,463143,OUTsurance Oval,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,11,12,1,0
60,463143,OUTsurance Oval,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,6,8,0,0
61,463143,OUTsurance Oval,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,21,23,0,0
62,635653,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
