,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
24,249755,"Sardar Patel Stadium, Motera",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,3,2,0
25,249755,"Sardar Patel Stadium, Motera",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",1,7,7,0,0
26,380715,County Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
27,380716,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
28,380716,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,9,4,2,0
29,433593,"MA Chidambaram Stadium, Chepauk",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,3,12,0,0
30,433593,"MA Chidambaram Stadium, Chepauk",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,11,17,2,0
31,433593,"MA Chidambaram Stadium, Chepauk",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
32,433593,"MA Chidambaram Stadium, Chepauk",England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
33,64894,Daren Sammy National Cricket Stadium,England,R Clarke,Right-arm fast-medium,"[0, 1, 1]",0,11,16,0,0
34,64894,Daren Sammy National Cricket Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
35,64894,Daren Sammy National Cricket Stadium,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
36,64894,Daren Sammy National Cricket Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",0,6,13,0,0
37,66210,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
38,66304,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,7,8,1,0
39,66304,Trent Bridge,England,R Clarke,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
40,66309,Lord's,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,17,22,1,0
41,66309,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,14,11,2,0
42,66309,Lord's,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
43,66309,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,23,20,3,0
44,249753,"Sardar Patel Stadium, Motera",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
45,249753,"Sardar Patel Stadium, Motera",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
46,249753,"Sardar Patel Stadium, Motera",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,7,11,0,0
47,249753,"Sardar Patel Stadium, Motera",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,25,0,0
48,256607,Kinrara Academy Oval,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
49,256607,Kinrara Academy Oval,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,15,14,3,0
50,256607,Kinrara Academy Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,9,17,2,0
51,256607,Kinrara Academy Oval,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,12,16,2,0
52,256612,Kinrara Academy Oval,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
53,256612,Kinrara Academy Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
54,433599,"MA Chidambaram Stadium, Chepauk",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,11,18,1,0
55,433599,"MA Chidambaram Stadium, Chepauk",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,6,14,0,0
56,433599,"MA Chidambaram Stadium, Chepauk",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,8,19,1,0
57,433599,"MA Chidambaram Stadium, Chepauk",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,9,9,1,0
58,433599,"MA Chidambaram Stadium, Chepauk",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,3,7,0,0
59,578619,Kennington Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
60,433584,"Punjab Cricket Association Stadium, Mohali",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
61,433584,"Punjab Cricket Association Stadium, Mohali",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,1,6,0,0
62,433569,Feroz Shah Kotla,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,10,9,2,0
63,433569,Feroz Shah Kotla,Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,18,18,2,1
64,237568,Westpac Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,8,21,0,0
65,237568,Westpac Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,10,10,1,0
66,237568,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,10,6,2,0
67,238176,Queenstown Events Centre,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
68,238176,Queenstown Events Centre,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,6,10,0,0
69,238177,Jade Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
70,238177,Jade Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,7,11,0,0
71,238177,Jade Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,15,15,2,0
72,238178,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,13,10,2,0
73,238178,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,7,11,0,0
74,366709,Queenstown Events Centre,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,19,20,3,0
75,366709,Queenstown Events Centre,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
76,366709,Queenstown Events Centre,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,1,0,0
77,366711,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,5,7,1,0
78,366711,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,0,8,0,0
79,66311,Lord's,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,12,21,2,0
80,66311,Lord's,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
81,209582,"Arnos Vale Ground, Kingstown",Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,5,9,0,0
82,209582,"Arnos Vale Ground, Kingstown",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
83,374059,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
84,374059,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,23,29,2,0
85,374060,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,8,20,0,0
86,374060,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,13,12,1,0
87,374060,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,13,17,2,0
88,374060,Sheikh Zayed Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,7,10,1,0
89,433600,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,17,2,0
90,433600,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
91,433600,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
92,433600,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,15,0,0
93,578615,Kennington Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,1,2,0,0
94,65665,W.A.C.A. Ground,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,13,20,2,0
95,65665,W.A.C.A. Ground,Pakistan,Mohammad Khalil,Left-arm medium,"[0, 0, 2]",0,16,16,2,0
96,65665,W.A.C.A. Ground,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,19,16,2,0
97,66209,The Rose Bowl,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,18,8,3,1
98,66209,The Rose Bowl,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,7,18,0,0
99,66209,The Rose Bowl,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,9,26,1,0
100,66209,The Rose Bowl,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,24,0,0
101,249758,Sawai Mansingh Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,14,11,3,0
102,249758,Sawai Mansingh Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
103,249758,Sawai Mansingh Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,8,6,2,0
104,433564,Feroz Shah Kotla,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
105,433564,Feroz Shah Kotla,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,1,4,0,0
106,64862,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,1,6,0,0
107,64862,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,4,2,1,0
108,64865,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,17,23,1,0
109,64865,SuperSport Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,22,17,3,0
110,64865,SuperSport Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
111,66206,Kennington Oval,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,16,18,1,1
112,66206,Kennington Oval,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",0,29,28,0,2
113,66206,Kennington Oval,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,8,9,0,0
114,249744,Brabourne Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
115,464990,Sinhalese Sports Club Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,14,28,1,0
116,464990,Sinhalese Sports Club Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,6,0,0
117,464990,Sinhalese Sports Club Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,13,0,0
118,464990,Sinhalese Sports Club Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,11,13,2,0
119,464990,Sinhalese Sports Club Ground,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,25,29,1,1
120,464991,Sinhalese Sports Club Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,1,8,0,0
121,464991,Sinhalese Sports Club Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,20,0,0
122,464991,Sinhalese Sports Club Ground,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,5,8,0,0
123,464991,Sinhalese Sports Club Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
124,464992,Sinhalese Sports Club Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,20,11,1,1
125,464992,Sinhalese Sports Club Ground,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,2,5,0,0
126,464992,Sinhalese Sports Club Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
127,464992,Sinhalese Sports Club Ground,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,12,11,0,0
128,464992,Sinhalese Sports Club Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,6,16,1,0
129,247481,"Sir Vivian Richards Stadium, North Sound",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,16,24,1,0
130,247481,"Sir Vivian Richards Stadium, North Sound",Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",1,3,6,0,0
131,247481,"Sir Vivian Richards Stadium, North Sound",Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
132,247481,"Sir Vivian Richards Stadium, North Sound",Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,6,15,0,0
133,319143,"Arnos Vale Ground, Kingstown",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,1,8,0,0
134,319145,"National Cricket Stadium, St George's",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
135,319145,"National Cricket Stadium, St George's",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,2,9,0,0
136,319145,"National Cricket Stadium, St George's",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,15,13,2,0
137,319146,"Warner Park, Basseterre",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,9,17,0,0
138,319146,"Warner Park, Basseterre",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,22,21,5,0
139,319146,"Warner Park, Basseterre",Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,16,8,1,1
140,319146,"Warner Park, Basseterre",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
141,319147,"Warner Park, Basseterre",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,6,9,1,0
142,319147,"Warner Park, Basseterre",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
143,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,DS Lehmann,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
144,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,15,12,3,0
145,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
146,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,MS Kasprowicz,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
147,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
148,247502,"Kensington Oval, Bridgetown",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,21,28,1,1
149,247502,"Kensington Oval, Bridgetown",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
150,247502,"Kensington Oval, Bridgetown",Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,7,7,0,0
151,247502,"Kensington Oval, Bridgetown",Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,22,22,2,0
152,64897,Arnos Vale Ground,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
153,64897,Arnos Vale Ground,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,8,7,1,0
154,66203,The Rose Bowl,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",1,11,8,1,0
155,66203,The Rose Bowl,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
156,66203,The Rose Bowl,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,14,8,2,0
157,66203,The Rose Bowl,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
158,247504,"Kensington Oval, Bridgetown",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
159,247504,"Kensington Oval, Bridgetown",England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,2,6,0,0
160,352665,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,2,16,0,0
161,352665,Providence Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
162,352665,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,20,17,3,0
163,352665,Providence Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
164,352666,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
165,352666,Providence Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
166,352666,Providence Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,11,17,0,0
167,352666,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,5,14,0,0
168,352666,Providence Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",0,30,20,3,1
169,352667,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
170,352667,"Kensington Oval, Bridgetown",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
171,352668,"Kensington Oval, Bridgetown",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
172,352669,"Beausejour Stadium, Gros Islet",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
173,352669,"Beausejour Stadium, Gros Islet",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
174,352669,"Beausejour Stadium, Gros Islet",England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
175,64889,Queen's Park Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,11,13,2,0
176,66306,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,6,23,0,0
177,66306,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,22,22,3,0
178,239916,"Sabina Park, Kingston",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,11,31,1,0
179,239916,"Sabina Park, Kingston",India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,25,33,2,0
180,239916,"Sabina Park, Kingston",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,16,18,2,0
181,239916,"Sabina Park, Kingston",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,17,24,0,0
182,239916,"Sabina Park, Kingston",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,6,12,0,0
183,239917,"Warner Park, Basseterre",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,10,15,1,0
184,239917,"Warner Park, Basseterre",India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,35,39,2,2
185,239917,"Warner Park, Basseterre",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,16,24,1,0
186,239917,"Warner Park, Basseterre",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,30,27,3,0
187,239918,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
188,239918,"Queen's Park Oval, Port of Spain",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
189,239919,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,10,26,1,0
190,239919,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,7,10,0,0
191,239919,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,18,23,0,0
192,239919,"Queen's Park Oval, Port of Spain",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,7,14,0,0
193,377313,"Sabina Park, Kingston",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,14,15,0,1
194,377313,"Sabina Park, Kingston",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,10,0,1
195,377313,"Sabina Park, Kingston",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,13,8,1,1
196,377314,"Sabina Park, Kingston",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
197,377315,"Beausejour Stadium, Gros Islet",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",1,6,7,0,0
198,377315,"Beausejour Stadium, Gros Islet",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,10,10,2,0
199,377315,"Beausejour Stadium, Gros Islet",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,13,13,1,0
200,377315,"Beausejour Stadium, Gros Islet",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,17,11,2,1
201,377315,"Beausejour Stadium, Gros Islet",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,11,10,0,0
202,377315,"Beausejour Stadium, Gros Islet",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
203,377316,"Beausejour Stadium, Gros Islet",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,8,13,0,0
204,377316,"Beausejour Stadium, Gros Islet",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,4,10,0,0
205,489221,"Queen's Park Oval, Port of Spain",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
206,489221,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,16,14,3,0
207,489221,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,6,17,0,0
208,489221,"Queen's Park Oval, Port of Spain",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
209,489221,"Queen's Park Oval, Port of Spain",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,12,29,1,0
210,489222,"Queen's Park Oval, Port of Spain",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,18,24,0,0
211,489222,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,6,12,1,0
212,489222,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,22,1,0
213,489222,"Queen's Park Oval, Port of Spain",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
214,489222,"Queen's Park Oval, Port of Spain",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,5,14,0,0
215,489223,"Sir Vivian Richards Stadium, North Sound",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,12,10,0,1
216,489223,"Sir Vivian Richards Stadium, North Sound",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,17,1,0
217,489223,"Sir Vivian Richards Stadium, North Sound",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
218,489224,"Sir Vivian Richards Stadium, North Sound",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
219,489224,"Sir Vivian Richards Stadium, North Sound",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,11,0,0
220,489225,"Sabina Park, Kingston",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
221,489225,"Sabina Park, Kingston",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,13,16,2,0
222,489225,"Sabina Park, Kingston",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,14,0,0
223,489225,"Sabina Park, Kingston",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,12,22,1,0
224,247477,"Sabina Park, Kingston",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
225,247477,"Sabina Park, Kingston",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
226,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
