,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,1144170,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,9,11,1,0
22,1144170,St George's Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,19,14,4,0
23,1144171,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,5,13,1,0
24,1144171,Newlands,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,4,4,1,0
25,1144517,Riverside Ground,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,15,15,2,0
26,1271628,"R Premadasa Stadium, Colombo",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
27,995463,Rangiri Dambulla International Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,2,0,0
28,1193504,"R.Premadasa Stadium, Khettarama",Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,5,10,0,0
29,1193505,"R.Premadasa Stadium, Khettarama",Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,13,7,3,0
30,1193505,"R.Premadasa Stadium, Khettarama",Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
31,1193505,"R.Premadasa Stadium, Khettarama",Bangladesh,Taijul Islam,Left-arm orthodox,"[1, 0, 1]",0,17,30,2,0
32,1193505,"R.Premadasa Stadium, Khettarama",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,28,25,3,1
33,1193506,"R.Premadasa Stadium, Khettarama",Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,3,11,0,0
34,1193506,"R.Premadasa Stadium, Khettarama",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
35,1193506,"R.Premadasa Stadium, Khettarama",Bangladesh,Taijul Islam,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
36,1262755,"R Premadasa Stadium, Colombo",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
37,1262755,"R Premadasa Stadium, Colombo",India,DL Chahar,Right-arm medium,"[0, 1, 2]",0,19,16,2,1
38,1262755,"R Premadasa Stadium, Colombo",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
39,1262755,"R Premadasa Stadium, Colombo",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,19,0,0
40,1262756,"R Premadasa Stadium, Colombo",India,DL Chahar,Right-arm medium,"[0, 1, 2]",0,13,8,1,1
41,1262756,"R Premadasa Stadium, Colombo",India,KH Pandya,Left-arm orthodox,"[1, 0, 1]",0,10,14,1,0
42,1262756,"R Premadasa Stadium, Colombo",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,8,12,0,0
43,1262756,"R Premadasa Stadium, Colombo",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,7,9,1,0
44,1262756,"R Premadasa Stadium, Colombo",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,5,15,0,0
45,1262756,"R Premadasa Stadium, Colombo",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
46,1271627,"R Premadasa Stadium, Colombo",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,18,31,0,0
47,1271627,"R Premadasa Stadium, Colombo",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,17,19,2,0
48,1271627,"R Premadasa Stadium, Colombo",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,26,23,3,1
49,1271629,"R Premadasa Stadium, Colombo",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,13,1,0
50,1271629,"R Premadasa Stadium, Colombo",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,6,8,1,0
51,1144521,Riverside Ground,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,10,7,2,0
52,1144521,Riverside Ground,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,19,17,0,2
53,1144521,Riverside Ground,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,19,21,2,0
54,1213871,Sinhalese Sports Club Ground,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,6,11,1,0
55,1213871,Sinhalese Sports Club Ground,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
56,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,16,9,3,0
57,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,27,29,2,0
58,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,13,16,1,0
59,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,10,13,0,0
60,1213873,Pallekele International Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
61,1213873,Pallekele International Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,19,18,4,0
