,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
35,291364,Western Australia Cricket Association Ground,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,25,26,1,0
36,291367,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,4,23,0,0
37,291367,Melbourne Cricket Ground,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
38,291367,Melbourne Cricket Ground,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,3,3,0,0
39,291370,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,8,9,2,0
40,291370,Melbourne Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
41,446957,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,22,13,2,0
42,446957,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
43,446957,Melbourne Cricket Ground,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",1,13,14,3,0
44,446957,Melbourne Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,9,0,0
45,446958,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
46,446958,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,24,31,3,0
47,446958,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,6,5,0,0
48,446958,Sydney Cricket Ground,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
49,446959,"Brisbane Cricket Ground, Woolloongabba",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
50,518958,Western Australia Cricket Association Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
51,518958,Western Australia Cricket Association Ground,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,4,10,1,0
52,518958,Western Australia Cricket Association Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,2,5,0,0
53,518961,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
54,518961,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,5,5,1,0
55,518961,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,12,4,1,1
56,518964,Bellerive Oval,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,14,8,2,0
57,518964,Bellerive Oval,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
58,518964,Bellerive Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
59,518967,Melbourne Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,12,15,0,0
60,518967,Melbourne Cricket Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",1,7,13,0,0
61,518967,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,14,13,1,0
62,518967,Melbourne Cricket Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,18,29,2,0
63,518967,Melbourne Cricket Ground,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
64,518967,Melbourne Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,16,0,0
65,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,20,9,3,0
66,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,10,14,0,0
67,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,3,5,0,0
68,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,1,6,0,0
69,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,17,1,0
70,518969,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,15,11,2,0
71,518969,Adelaide Oval,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,12,20,0,0
72,518969,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,4,11,0,0
73,518969,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,16,13,2,0
74,518969,Adelaide Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,2,1,0
75,518970,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
76,518970,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,8,4,1,0
77,518970,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,8,4,2,0
78,578625,Kennington Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
79,578625,Kennington Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,2,5,0,0
80,64870,Rangiri Dambulla International Stadium,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,4,18,1,0
81,64870,Rangiri Dambulla International Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,11,20,1,0
82,64870,Rangiri Dambulla International Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,12,16,0,0
83,64870,Rangiri Dambulla International Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,10,16,1,0
84,64874,R.Premadasa Stadium,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,13,25,2,0
85,64874,R.Premadasa Stadium,Australia,MS Kasprowicz,Right-arm fast-medium,"[0, 1, 1]",1,28,24,6,0
86,64874,R.Premadasa Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,21,21,2,0
87,64874,R.Premadasa Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,12,15,1,0
88,656461,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,9,20,1,0
89,656461,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,12,21,1,0
90,656461,Sydney Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,23,22,2,0
91,656461,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,26,18,3,0
92,656461,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,12,9,1,0
93,237574,Shaheed Chandu Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,12,22,2,0
94,237574,Shaheed Chandu Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,16,26,2,0
95,237574,Shaheed Chandu Stadium,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,11,7,2,0
96,238169,Shaheed Chandu Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,13,0,0
97,238169,Shaheed Chandu Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
98,238169,Shaheed Chandu Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,15,32,1,0
99,238169,Shaheed Chandu Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,3,8,0,0
100,238170,Chittagong Divisional Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,23,21,3,0
101,238170,Chittagong Divisional Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,18,27,3,0
102,238170,Chittagong Divisional Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,33,27,4,0
103,238170,Chittagong Divisional Stadium,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
104,247472,"Queen's Park Oval, Port of Spain",Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,11,9,1,0
105,247472,"Queen's Park Oval, Port of Spain",Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,12,10,1,0
106,247472,"Queen's Park Oval, Port of Spain",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,23,26,0,1
107,249739,"Punjab Cricket Association Stadium, Mohali",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,6,0,0
108,249739,"Punjab Cricket Association Stadium, Mohali",Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,12,13,1,0
109,335348,Gaddafi Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,29,22,6,0
110,335348,Gaddafi Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,13,22,2,0
111,335348,Gaddafi Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,11,17,0,0
112,335354,National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,15,20,3,0
113,335354,National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,22,29,4,0
114,335354,National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,23,26,3,0
115,378755,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
116,434258,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
117,434258,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,21,27,3,0
118,434258,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
119,434258,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,24,19,5,0
120,434261,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,2,1,0
121,434261,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,6,1,0
122,535799,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
123,535799,Shere Bangla National Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
124,656433,Melbourne Cricket Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,20,16,3,0
125,656433,Melbourne Cricket Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,15,7,2,0
126,656433,Melbourne Cricket Ground,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,23,14,4,0
127,656433,Melbourne Cricket Ground,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,19,13,1,1
128,690355,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
129,690355,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
130,690357,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",1,11,9,1,0
131,690357,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,23,27,2,0
132,690357,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,25,19,2,0
133,690357,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
134,690357,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,43,29,8,0
135,710309,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
136,247460,"Queen's Park Oval, Port of Spain",Bermuda,KAD Hurdle,Right-arm fast,"[0, 1, 0]",0,3,17,0,0
137,247460,"Queen's Park Oval, Port of Spain",Bermuda,S Mukuddem,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
138,247460,"Queen's Park Oval, Port of Spain",Bermuda,RDM Leverock,Right-arm fast-medium,"[0, 1, 1]",1,17,14,1,0
139,225250,Lord's,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
140,225251,Kennington Oval,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,15,8,1,1
141,225251,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,7,5,1,0
142,225251,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
143,225251,Kennington Oval,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
144,225252,Riverside Ground,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,10,27,0,0
145,225252,Riverside Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,10,9,2,0
146,225252,Riverside Ground,England,AGR Loudon,Right-arm medium,"[0, 1, 2]",0,23,17,3,0
147,225252,Riverside Ground,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
148,225252,Riverside Ground,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
149,225253,Old Trafford,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
150,225253,Old Trafford,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
151,225253,Old Trafford,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
152,225254,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,10,6,2,0
153,225254,Headingley,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
154,247489,"Sir Vivian Richards Stadium, North Sound",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
155,247489,"Sir Vivian Richards Stadium, North Sound",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
156,415276,New Wanderers Stadium,England,G Onions,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
157,474467,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
158,474468,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,21,27,3,0
159,474468,Headingley,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,13,25,0,0
160,474468,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,8,0,0
161,474468,Headingley,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
162,474469,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,12,1,0
163,474469,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
164,474469,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,11,0,0
165,474469,Lord's,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,7,10,0,0
166,474470,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,9,11,0,0
167,474470,Trent Bridge,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,17,27,0,0
168,474470,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,11,16,2,0
169,474470,Trent Bridge,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,14,25,1,0
170,474471,Old Trafford,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,9,17,0,0
171,474471,Old Trafford,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,12,18,0,0
172,474471,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,15,1,0
173,474471,Old Trafford,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,13,14,2,0
174,578621,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,21,21,3,0
175,578621,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,22,34,1,0
176,578621,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,19,19,1,0
177,578621,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,33,26,4,0
178,656441,Westpac Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,23,16,3,0
179,656441,Westpac Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,20,17,1,0
180,656441,Westpac Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,23,16,0,2
181,656441,Westpac Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,17,10,3,0
182,66205,The Rose Bowl,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
183,667889,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,7,1,0
184,667889,Kennington Oval,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",1,4,7,1,0
185,667891,Riverside Ground,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,6,16,1,0
186,667891,Riverside Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,11,16,0,0
187,667891,Riverside Ground,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
188,667891,Riverside Ground,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,19,26,1,0
189,667891,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
190,667893,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
191,667893,Old Trafford,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,5,11,1,0
192,667893,Old Trafford,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
193,667895,Lord's,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,23,25,2,0
194,667895,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,21,12,4,0
195,667895,Lord's,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,9,18,1,0
196,667895,Lord's,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,27,29,3,0
197,667895,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
198,667897,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
199,667897,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,2,7,0,0
200,223018,Vidarbha C.A. Ground,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,10,6,0,1
201,223018,Vidarbha C.A. Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
202,223018,Vidarbha C.A. Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
203,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,12,28,1,0
204,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,7,23,1,0
205,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,20,22,3,0
206,247476,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
207,247476,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,8,10,1,0
208,247476,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,13,1,0
209,267710,Eden Gardens,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
210,267710,Eden Gardens,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,9,9,2,0
211,267710,Eden Gardens,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
212,267712,Madhavrao Scindia Cricket Ground,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,27,28,2,1
213,267712,Madhavrao Scindia Cricket Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,16,11,2,1
214,267712,Madhavrao Scindia Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,21,30,2,0
215,267712,Madhavrao Scindia Cricket Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,24,2,0
216,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
217,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
218,267715,"Nehru Stadium, Fatorda",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
219,291366,Adelaide Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,21,27,2,0
220,291366,Adelaide Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,26,34,4,0
221,291366,Adelaide Oval,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,34,32,2,0
222,291366,Adelaide Oval,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
223,291366,Adelaide Oval,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,26,31,3,0
224,291369,Bellerive Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,15,15,2,0
225,291369,Bellerive Oval,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,2,2,0,0
226,291369,Bellerive Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,14,19,2,0
227,335356,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
228,335356,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
229,335358,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,4,3,1,0
230,430886,Madhavrao Scindia Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,28,13,4,1
231,430886,Madhavrao Scindia Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,28,12,4,1
