,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
77,335353,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
78,335353,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,8,0,1
79,335353,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,6,6,0,1
80,385749,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
81,385749,National Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,9,11,0,0
82,385749,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
83,385749,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,5,10,1,0
84,385750,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,19,16,1,1
85,385750,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,12,8,0,1
86,385750,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
87,385750,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,9,13,1,0
88,385751,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
89,1022351,Kennington Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
90,226386,Bellerive Oval,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
91,226386,Bellerive Oval,South Africa,JJ van der Wath,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
92,293483,R Premadasa Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,3,14,0,0
93,293483,R Premadasa Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,4,14,0,0
94,455233,Rangiri Dambulla International Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
95,455233,Rangiri Dambulla International Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,23,14,0,2
96,455233,Rangiri Dambulla International Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,7,7,1,0
97,455233,Rangiri Dambulla International Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,5,6,0,0
98,433560,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Canada,HS Baidwan,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
99,433560,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Canada,Khurram Chohan,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
100,1109605,Rangiri Dambulla International Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
101,1109606,Pallekele International Cricket Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,12,18,1,0
102,1109606,Pallekele International Cricket Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,11,10,1,0
103,1109606,Pallekele International Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
104,1109606,Pallekele International Cricket Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,6,11,0,0
105,1109607,Pallekele International Cricket Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
106,1109607,Pallekele International Cricket Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
107,1109607,Pallekele International Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
108,1109607,Pallekele International Cricket Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
109,343732,Rangiri Dambulla International Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,5,10,0,0
110,343732,Rangiri Dambulla International Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
111,343732,Rangiri Dambulla International Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,16,1,0
112,343732,Rangiri Dambulla International Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,10,2,0
113,343733,Rangiri Dambulla International Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
114,343734,R Premadasa Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
115,343734,R Premadasa Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,11,15,1,1
116,343736,R Premadasa Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",1,11,23,1,0
117,343736,R Premadasa Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,0,3,0,0
118,343736,R Premadasa Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,5,8,0,0
119,366341,R Premadasa Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,15,14,1,0
120,366341,R Premadasa Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,18,0,0
121,386530,Rangiri Dambulla International Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,11,7,0,1
122,386530,Rangiri Dambulla International Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
123,386530,Rangiri Dambulla International Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
124,386531,R Premadasa Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
125,386531,R Premadasa Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,12,12,1,0
126,386531,R Premadasa Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,7,1,0
127,386532,R Premadasa Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",1,1,3,0,0
