,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
81,258465,Lord's,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,11,12,1,0
82,258465,Lord's,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
83,258465,Lord's,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,6,12,0,0
84,258466,Edgbaston,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,12,17,2,0
85,258466,Edgbaston,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
86,258466,Edgbaston,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,10,15,1,0
87,258466,Edgbaston,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,15,18,0,0
88,258467,Trent Bridge,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
89,380715,County Ground,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,11,0,0
90,380715,County Ground,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
91,380715,County Ground,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
92,380716,Edgbaston,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,26,24,2,0
93,380716,Edgbaston,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
94,380716,Edgbaston,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,7,6,0,0
95,380716,Edgbaston,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,9,8,1,0
96,380716,Edgbaston,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,19,24,1,0
97,433593,"MA Chidambaram Stadium, Chepauk",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
98,433593,"MA Chidambaram Stadium, Chepauk",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,18,15,3,0
99,433593,"MA Chidambaram Stadium, Chepauk",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
100,64913,Queens Sports Club,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",1,7,28,1,0
101,64913,Queens Sports Club,Zimbabwe,ML Nkala,Right-arm fast-medium,"[0, 1, 1]",0,7,4,1,0
102,64913,Queens Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,9,11,2,0
103,238188,Feroz Shah Kotla,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,4,3,1,0
104,238188,Feroz Shah Kotla,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,13,16,2,0
105,238189,Nahar Singh Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,8,11,1,0
106,238189,Nahar Singh Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,15,20,3,0
107,238189,Nahar Singh Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
108,238190,"Nehru Stadium, Fatorda",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,11,15,2,0
109,238190,"Nehru Stadium, Fatorda",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
110,238190,"Nehru Stadium, Fatorda",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,17,17,4,0
111,238193,Keenan Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
112,238193,Keenan Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,2,8,0,0
113,238194,Maharani Usharaje Trust Cricket Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
114,361043,Madhavrao Scindia Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
115,361043,Madhavrao Scindia Cricket Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
116,361044,Maharani Usharaje Trust Cricket Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
117,361044,Maharani Usharaje Trust Cricket Ground,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,17,16,3,0
118,361044,Maharani Usharaje Trust Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
119,361044,Maharani Usharaje Trust Cricket Ground,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,3,12,0,0
120,361044,Maharani Usharaje Trust Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,14,1,0
121,361045,Green Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,3,11,0,0
122,361045,Green Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
123,361045,Green Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
124,433568,M Chinnaswamy Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,2,2,0,0
125,433568,M Chinnaswamy Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
126,383275,"Civil Service Cricket Club, Stormont",Ireland,RM West,"Left arm Fast medium, Slow Left arm Orthodox",not known,0,4,5,0,0
127,383275,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,12,19,2,0
128,383275,"Civil Service Cricket Club, Stormont",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,1,10,0,0
129,226354,National Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,0,7,0,0
130,226354,National Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
131,387567,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,4,0,0
132,387567,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
133,433603,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,8,6,1,0
134,433603,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
135,433603,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
136,433603,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,8,1,0
137,352665,Providence Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,10,10,1,0
138,352665,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,16,11,3,0
139,352666,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,0,8,0,0
140,352666,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
141,352667,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
142,352667,"Kensington Oval, Bridgetown",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
143,352667,"Kensington Oval, Bridgetown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,0,1,0,0
144,352667,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,13,1,0
145,352668,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
146,352668,"Kensington Oval, Bridgetown",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
147,352668,"Kensington Oval, Bridgetown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
148,352668,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,4,1,0
149,352669,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,14,8,2,0
150,352669,"Beausejour Stadium, Gros Islet",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
151,352669,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
152,352669,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,0,5,0,0
