,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
26,518970,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
27,573014,Melbourne Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,5,16,0,0
28,573014,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,23,29,4,0
29,573014,Melbourne Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,6,11,1,0
30,573014,Melbourne Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,14,8,0,1
31,573014,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,14,20,1,0
32,573014,Melbourne Cricket Ground,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,11,12,1,0
33,573018,Bellerive Oval,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
34,573018,Bellerive Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,1,12,0,0
35,578625,Kennington Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,15,14,0,1
36,578625,Kennington Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,6,8,0,0
37,578625,Kennington Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
38,656461,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,26,10,4,1
39,656461,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,11,8,1,0
40,656461,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,13,5,3,0
41,1130739,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,8,12,0,0
42,1130739,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
43,1130739,"Shere Bangla National Stadium, Mirpur",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,15,15,0,1
44,690355,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",1,2,4,0,0
45,690355,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
46,690355,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,7,13,0,0
47,690355,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
48,690357,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
49,690357,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
50,690357,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
51,690359,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
52,690359,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",0,15,20,1,0
53,690359,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,20,23,0,0
54,690359,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,15,13,2,0
55,1140380,Rangiri Dambulla International Stadium,England,OP Stone,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
56,474468,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
57,474468,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
58,474469,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,20,30,2,0
59,474469,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,14,29,0,0
60,474469,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,21,17,3,1
61,474469,Lord's,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,27,34,4,0
62,474470,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
63,474471,Old Trafford,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,14,21,1,1
64,474471,Old Trafford,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,11,18,0,0
65,474471,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
66,474471,Old Trafford,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,17,15,3,0
67,667889,Kennington Oval,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
68,667889,Kennington Oval,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
69,667889,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
70,667891,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
71,667891,Riverside Ground,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",1,6,5,1,0
72,667893,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
73,667893,Old Trafford,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
74,667893,Old Trafford,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,4,11,0,0
75,913623,Trent Bridge,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,6,9,0,0
76,913623,Trent Bridge,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,10,13,1,0
77,913623,Trent Bridge,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,14,24,1,0
78,913625,Edgbaston,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,11,22,0,0
79,913625,Edgbaston,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,18,18,3,0
80,913625,Edgbaston,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,13,27,0,0
81,913627,County Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,12,11,1,0
82,913627,County Ground,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,10,21,0,0
83,913627,County Ground,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,27,31,3,0
84,913629,Kennington Oval,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,17,12,0,1
85,913629,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,17,7,0,2
86,913629,Kennington Oval,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,12,16,0,0
87,913631,Sophia Gardens,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,23,19,2,1
88,913631,Sophia Gardens,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,7,11,0,0
89,913631,Sophia Gardens,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,12,25,0,0
90,452150,Harare Sports Club,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,13,8,1,1
91,452150,Harare Sports Club,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,27,32,1,2
92,452150,Harare Sports Club,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
93,518957,Western Australia Cricket Association Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,8,0,0
94,518957,Western Australia Cricket Association Ground,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,10,6,1,0
95,518957,Western Australia Cricket Association Ground,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,18,19,2,0
96,518960,Adelaide Oval,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,14,0,0
97,518960,Adelaide Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,21,17,3,0
98,518963,"Brisbane Cricket Ground, Woolloongabba",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
99,518963,"Brisbane Cricket Ground, Woolloongabba",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
100,535795,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
101,597928,"Queen's Park Oval, Port of Spain",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,9,1,0
102,597928,"Queen's Park Oval, Port of Spain",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,15,0,0
103,597928,"Queen's Park Oval, Port of Spain",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,2,12,0,0
104,792295,Eden Gardens,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
105,792295,Eden Gardens,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,5,7,1,0
106,792297,JSCA International Stadium Complex,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,2,11,0,0
107,792297,JSCA International Stadium Complex,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,2,14,0,0
108,913621,"The Village, Malahide",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
109,1153840,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
110,1153840,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
111,1153840,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,3,5,0,0
112,1153840,Bay Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,2,5,0,0
113,1153841,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,1,10,0,0
114,1153841,Bay Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
115,578617,Sophia Gardens,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
116,749791,University Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,7,5,1,0
117,749793,Westpac Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,2,11,0,0
118,749793,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
119,914207,Hagley Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,4,10,0,0
120,914207,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,1,8,0,0
121,914209,Hagley Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
122,914209,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
123,914211,Saxton Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
124,914215,Bay Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,15,17,0,1
125,914215,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,7,10,1,0
126,914215,Bay Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
127,914215,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,17,18,2,0
128,1022369,Sophia Gardens,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
129,1120286,Dubai International Cricket Stadium,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",1,1,3,0,0
130,1120286,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
131,1120287,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,1,0,0
132,1120287,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,0,2,0,0
133,530427,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
134,530428,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
135,530428,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,5,8,1,0
136,530429,Dubai International Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
137,530429,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,13,19,1,0
138,530429,Dubai International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
139,530430,Sharjah Cricket Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
140,530430,Sharjah Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,6,2,0
141,530430,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,4,0,0
142,530431,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,5,8,1,0
143,530431,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
144,535796,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
145,657637,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,7,7,1,0
146,657637,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,8,5,0,1
147,657637,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,7,9,1,0
148,657639,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,9,8,0,0
149,657639,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,11,16,0,0
150,657639,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,9,11,0,0
151,657641,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,4,0,0
152,657641,Sharjah Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
153,657641,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
154,657641,Sharjah Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
155,657643,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,6,1,0
156,657643,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
157,657645,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,7,8,0,0
158,657645,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,12,13,1,0
159,657645,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
160,657645,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,15,16,0,0
161,657645,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,10,0,1
162,657645,Sheikh Zayed Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,16,18,0,0
163,710291,Khan Shaheb Osman Ali Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,15,10,2,0
164,710291,Khan Shaheb Osman Ali Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,4,9,0,0
165,1022351,Kennington Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
166,1022351,Kennington Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
167,514035,Boland Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,4,7,1,0
168,514036,Buffalo Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,18,17,2,0
169,514036,Buffalo Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,9,15,0,0
170,514036,Buffalo Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,15,1,0
171,514036,Buffalo Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,12,18,0,0
172,514036,Buffalo Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,21,19,2,0
173,514037,Chevrolet Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,3,8,0,0
174,514037,Chevrolet Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,5,4,1,0
175,514037,Chevrolet Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
176,514037,Chevrolet Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,8,13,1,0
177,514038,De Beers Diamond Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,18,0,0
178,514038,De Beers Diamond Oval,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,4,9,0,0
179,514038,De Beers Diamond Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
180,514039,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
181,514039,New Wanderers Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
182,936159,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
183,936159,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,2,9,0,0
184,936161,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
185,936161,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,7,10,0,0
186,936161,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,6,9,1,0
187,936163,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,3,7,0,0
188,1307300,"R Premadasa Stadium, Colombo",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,4,4,1,0
189,1307300,"R Premadasa Stadium, Colombo",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
190,516206,Pallekele International Cricket Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,9,9,1,0
191,516206,Pallekele International Cricket Stadium,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
192,516206,Pallekele International Cricket Stadium,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
193,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
194,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
195,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,4,2,1,0
196,995457,R Premadasa Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,17,34,0,0
197,995457,R Premadasa Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,12,13,1,0
198,995457,R Premadasa Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,13,21,0,0
199,995457,R Premadasa Stadium,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,14,21,0,0
200,995457,R Premadasa Stadium,Australia,TM Head,Right-arm offbreak,"[1, 1, 0]",0,6,12,0,0
201,995459,R Premadasa Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,8,0,0
202,995459,R Premadasa Stadium,Australia,TM Head,Right-arm offbreak,"[1, 1, 0]",0,11,12,1,0
203,995459,R Premadasa Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,13,15,0,0
204,995459,R Premadasa Stadium,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",0,11,15,1,1
205,995459,R Premadasa Stadium,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
206,995461,Rangiri Dambulla International Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,20,28,3,0
207,995461,Rangiri Dambulla International Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,13,22,0,0
208,995461,Rangiri Dambulla International Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,26,22,3,0
209,995463,Rangiri Dambulla International Stadium,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
210,995463,Rangiri Dambulla International Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,6,1,0
211,995465,Pallekele International Cricket Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,2,0,0
212,995465,Pallekele International Cricket Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
213,1083446,Rangiri Dambulla International Stadium,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
214,1083446,Rangiri Dambulla International Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,19,27,1,0
215,1083446,Rangiri Dambulla International Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
216,1083446,Rangiri Dambulla International Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,9,11,1,0
217,1083447,Rangiri Dambulla International Stadium,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
218,1083447,Rangiri Dambulla International Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,9,11,0,0
219,1083447,Rangiri Dambulla International Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,1,2,0,0
220,1083447,Rangiri Dambulla International Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,10,13,1,0
221,1083448,Sinhalese Sports Club Ground,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,3,12,0,0
222,1083448,Sinhalese Sports Club Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
223,1083448,Sinhalese Sports Club Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,6,11,0,0
224,1130743,"Shere Bangla National Stadium, Mirpur",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,13,16,0,1
225,1130743,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
226,1130743,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,10,20,0,0
227,1130743,"Shere Bangla National Stadium, Mirpur",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,18,29,0,0
