,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,1040491,Greater Noida Sports Complex Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,13,16,0,1
22,1040491,Greater Noida Sports Complex Ground,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,22,22,1,1
23,1040491,Greater Noida Sports Complex Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,21,25,1,1
24,1040493,Greater Noida Sports Complex Ground,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,14,8,1,1
25,1040493,Greater Noida Sports Complex Ground,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,21,19,1,1
26,1040493,Greater Noida Sports Complex Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,15,19,2,0
27,1040493,Greater Noida Sports Complex Ground,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,11,12,1,0
28,1040495,Greater Noida Sports Complex Ground,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
29,1040495,Greater Noida Sports Complex Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,6,16,1,0
30,1040497,Greater Noida Sports Complex Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
31,1040499,Greater Noida Sports Complex Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,15,20,1,0
32,1040499,Greater Noida Sports Complex Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
33,1040499,Greater Noida Sports Complex Ground,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,27,28,2,1
34,1040499,Greater Noida Sports Complex Ground,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,18,28,1,0
35,1125472,Sharjah Cricket Stadium,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,4,21,0,0
36,1125472,Sharjah Cricket Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,7,7,1,0
37,1125472,Sharjah Cricket Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,13,16,1,0
38,1125472,Sharjah Cricket Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,5,13,0,0
39,1125472,Sharjah Cricket Stadium,Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,19,15,1,1
40,1125472,Sharjah Cricket Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
41,1125474,Sharjah Cricket Stadium,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
42,1125474,Sharjah Cricket Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,5,16,0,0
43,1125474,Sharjah Cricket Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
44,1125474,Sharjah Cricket Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
45,1125474,Sharjah Cricket Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,17,15,1,1
46,1150146,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
47,1150146,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,14,13,1,0
48,1150146,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
49,1150146,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,11,10,2,0
50,1150147,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,5,15,1,0
51,1150147,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
52,1150147,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,10,18,0,0
53,1150147,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
54,1150147,"Civil Service Cricket Club, Stormont",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
55,1150147,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,9,10,1,0
56,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,6,8,1,0
57,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,4,10,0,0
58,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,6,15,1,0
59,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
60,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,17,11,4,0
61,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,11,16,2,0
62,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
63,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,8,15,0,0
64,1168117,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,1,9,0,0
65,1168117,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
66,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,5,2,1,0
67,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,4,5,1,0
68,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
69,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,6,11,1,0
70,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
71,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,9,8,0,1
72,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,16,0,0
73,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,4,13,0,0
74,1244013,Sheikh Zayed Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
75,1244013,Sheikh Zayed Stadium,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,1,6,0,0
76,1244015,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,0,4,0,0
77,1244015,Sheikh Zayed Stadium,Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
78,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,8,16,0,0
79,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",0,7,15,0,0
80,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,9,13,1,0
81,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,CN Ackermann,Right-arm offbreak,"[1, 1, 0]",1,3,9,0,0
82,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,9,11,1,0
83,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,6,15,1,0
84,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,R Klein,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
85,1295183,"West End Park International Cricket Stadium, Doha",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
86,1295183,"West End Park International Cricket Stadium, Doha",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",1,9,24,1,0
87,1144495,The Cooper Associates County Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,0,4,0,0
88,1144518,Headingley,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,12,10,2,0
89,1144518,Headingley,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,10,19,2,0
90,1144518,Headingley,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
91,1153250,Sheikh Zayed Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
92,1153250,Sheikh Zayed Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,0,3,0,0
93,1153250,Sheikh Zayed Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
94,1153250,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,13,13,1,0
95,1153250,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,6,7,0,0
96,1133001,Bulawayo Athletic Club,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
97,1133001,Bulawayo Athletic Club,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
98,1133001,Bulawayo Athletic Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
99,1144503,Sophia Gardens,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,0,4,0,0
100,1144489,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
101,1153245,Sheikh Zayed Stadium,Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,12,16,1,0
102,1153245,Sheikh Zayed Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,11,12,0,0
103,1153245,Sheikh Zayed Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,13,18,1,0
104,1153245,Sheikh Zayed Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,16,20,1,0
105,1153245,Sheikh Zayed Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,10,17,1,0
106,736503,Kinrara Academy Oval,United Arab Emirates,Khurram Khan,Left-arm orthodox,"[1, 0, 1]",1,4,8,0,0
107,1144524,Headingley,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,10,16,2,0
108,1144524,Headingley,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,11,1,0
109,1144524,Headingley,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,8,5,1,0
110,1193497,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,8,12,1,0
111,1193497,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,12,13,0,1
112,1193497,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,12,14,2,0
113,1193497,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,10,13,1,0
114,1193498,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
115,1193498,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,10,13,2,0
116,1193499,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
117,1134033,Sharjah Cricket Stadium,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,7,10,1,0
118,1134033,Sharjah Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,17,18,0,1
119,1134033,Sharjah Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,30,34,3,1
120,1134033,Sharjah Cricket Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",1,31,17,2,2
121,1134033,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,13,20,0,0
122,1134037,Sharjah Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,12,18,0,0
123,1134037,Sharjah Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
124,1134037,Sharjah Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
125,1134037,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,9,15,0,0
126,1310943,Harare Sports Club,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,13,18,1,0
127,1310943,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",0,22,20,2,2
128,1310943,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,17,19,1,0
129,1310943,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,9,20,0,0
130,1310943,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,18,15,2,1
131,1310943,Harare Sports Club,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,10,17,0,0
132,1310943,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,5,14,1,0
133,1051297,Shere Bangla National Stadium,Bangladesh,Taijul Islam,Left-arm orthodox,"[1, 0, 1]",0,17,30,0,1
134,1051297,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,6,20,0,0
135,1051297,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,9,12,0,0
136,1051297,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,10,5,0,1
137,1051297,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,25,22,2,1
138,1051299,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
139,1051301,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
140,1051301,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,9,15,0,0
141,1051301,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,5,19,0,0
142,1051301,Shere Bangla National Stadium,Bangladesh,Mosharraf Hossain,Left-arm orthodox,"[1, 0, 1]",0,6,15,0,0
143,1153252,Sheikh Zayed Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,1,9,0,0
144,1299830,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,11,10,1,0
145,1299830,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,11,14,1,0
146,1299830,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Shoriful Islam,Left-arm fast-medium,"[0, 0, 1]",0,4,11,0,0
147,1299831,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,8,13,0,0
148,1299831,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Shoriful Islam,Left-arm fast-medium,"[0, 0, 1]",0,11,11,1,0
149,1299831,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Afif Hossain,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
150,1144506,Old Trafford,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,4,18,0,0
151,1144506,Old Trafford,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,27,25,2,1
152,1144506,Old Trafford,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
153,1144506,Old Trafford,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
154,1144506,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,1,3,0,0
155,1133009,Bulawayo Athletic Club,Hong Kong,Ehsan Nawaz,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
156,1125473,Sharjah Cricket Stadium,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
157,1125473,Sharjah Cricket Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,9,17,0,0
158,1125473,Sharjah Cricket Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
159,1125473,Sharjah Cricket Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,8,6,1,0
160,1133030,Harare Sports Club,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
161,1133030,Harare Sports Club,Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",1,3,7,0,0
162,1133030,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
163,1133030,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,6,7,1,0
164,1150148,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
165,1150148,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,13,9,3,0
166,1150148,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,9,13,1,0
167,1150148,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
168,1168515,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
169,1168515,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
170,1168516,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,5,11,1,0
171,1168516,"Civil Service Cricket Club, Stormont",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,9,17,2,0
172,1168516,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
173,1168516,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,22,24,2,1
174,1168516,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,16,27,1,0
175,1244014,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,7,8,0,0
176,1244014,Sheikh Zayed Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
177,1244014,Sheikh Zayed Stadium,Ireland,GJ Delany,Right-arm legbreak,"[1, 1, 1]",0,10,17,1,0
178,1244014,Sheikh Zayed Stadium,Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,3,11,0,0
179,1244014,Sheikh Zayed Stadium,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,24,27,1,1
180,997961,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
181,997961,"Civil Service Cricket Club, Stormont",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
182,997961,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
183,997965,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",1,15,14,3,0
184,997965,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
185,997965,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
186,997965,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
187,997965,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,16,30,0,0
188,997967,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
189,997967,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,14,0,0
190,997967,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,9,11,1,0
191,997967,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
192,997967,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
193,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,22,30,2,0
194,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
195,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,14,14,0,1
196,1003273,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
197,1003273,"Grange Cricket Club Ground, Raeburn Place",Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,7,6,0,0
198,1003273,"Grange Cricket Club Ground, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
199,1169330,"Grange Cricket Club, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,18,12,3,0
200,1169330,"Grange Cricket Club, Raeburn Place",Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,23,26,2,0
201,1169330,"Grange Cricket Club, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,20,17,3,0
202,1169330,"Grange Cricket Club, Raeburn Place",Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
203,1133027,Old Hararians,United Arab Emirates,Qadeer Ahmed,Right-arm medium,"[0, 1, 2]",0,7,12,1,0
204,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
205,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,9,17,1,0
