,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
128,1133030,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,10,7,0,1
129,1168516,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,8,8,0,1
130,1168516,"Civil Service Cricket Club, Stormont",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,19,12,2,1
131,1168516,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,33,15,5,1
132,555892,Clontarf Cricket Club Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
133,555892,Clontarf Cricket Club Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,13,7,3,0
134,555892,Clontarf Cricket Club Ground,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
135,997961,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,7,16,0,0
136,997961,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
137,997961,"Civil Service Cricket Club, Stormont",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,13,15,2,0
138,997961,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
139,997961,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,18,10,2,1
140,997965,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,2,7,0,0
141,997967,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,11,20,1,0
142,997967,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
143,997967,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
144,997967,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,22,22,2,1
145,997967,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,9,11,0,0
146,656459,McLean Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,18,20,4,0
147,656459,McLean Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,6,8,1,0
148,656459,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,17,15,0,2
149,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,12,7,0,1
150,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,6,8,1,0
151,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,19,10,4,0
152,1003273,"Grange Cricket Club Ground, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",1,5,11,0,0
153,1133027,Old Hararians,United Arab Emirates,Qadeer Ahmed,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
154,1133027,Old Hararians,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,10,15,0,0
155,1133027,Old Hararians,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,20,22,3,0
156,1133018,Harare Sports Club,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
157,1133018,Harare Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,16,16,1,1
