,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
31,64845,"Bangabandhu National Stadium, Dhaka",England,R Clarke,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
32,64845,"Bangabandhu National Stadium, Dhaka",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,11,1,0
33,64845,"Bangabandhu National Stadium, Dhaka",England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
34,247464,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,0,3,0,0
35,247464,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
36,282688,Shere Bangla National Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
37,282689,Shere Bangla National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,12,16,0,1
38,282689,Shere Bangla National Stadium,India,D Mongia,Left-arm orthodox,"[1, 0, 1]",0,9,15,0,0
39,282689,Shere Bangla National Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,16,40,0,1
40,247498,"Kensington Oval, Bridgetown",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
41,247498,"Kensington Oval, Bridgetown",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",1,9,14,1,0
42,247487,"Sir Vivian Richards Stadium, North Sound",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,5,11,0,0
43,247490,Providence Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
44,237574,Shaheed Chandu Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
45,237574,Shaheed Chandu Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
46,238169,Shaheed Chandu Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,9,25,0,0
47,238169,Shaheed Chandu Stadium,Sri Lanka,KHRK Fernando,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
48,238169,Shaheed Chandu Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
49,238170,Chittagong Divisional Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,6,12,1,0
50,238170,Chittagong Divisional Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
51,238170,Chittagong Divisional Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
52,238170,Chittagong Divisional Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,11,22,1,0
53,238170,Chittagong Divisional Stadium,Sri Lanka,KS Lokuarachchi,Right-arm legbreak,"[1, 1, 1]",0,0,1,0,0
54,247472,"Queen's Park Oval, Port of Spain",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,4,22,0,0
55,247472,"Queen's Park Oval, Port of Spain",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,14,24,2,0
56,247472,"Queen's Park Oval, Port of Spain",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
57,249739,"Punjab Cricket Association Stadium, Mohali",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
58,65714,R.Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,2,6,0,0
59,65714,R.Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
60,249742,Sawai Mansingh Stadium,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
61,64898,National Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
62,64898,National Cricket Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,9,11,0,0
63,64898,National Cricket Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
64,64898,National Cricket Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,12,8,2,0
65,249743,Sawai Mansingh Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,17,22,2,0
66,249743,Sawai Mansingh Stadium,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
67,249743,Sawai Mansingh Stadium,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,5,3,1,0
68,264069,Shaheed Chandu Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,0,6,0,0
69,264069,Shaheed Chandu Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,3,8,0,0
70,264071,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,4,7,0,0
71,264071,Shere Bangla National Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,10,13,1,0
72,264071,Shere Bangla National Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
73,264071,Shere Bangla National Stadium,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
74,64914,MA Aziz Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,10,26,1,0
75,64914,MA Aziz Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,13,19,1,0
76,64914,MA Aziz Stadium,India,Joginder Sharma,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
77,64917,Bangabandhu National Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
78,64917,Bangabandhu National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
79,64907,MA Aziz Stadium,New Zealand,CL Cairns,Right-arm fast-medium,"[0, 1, 1]",0,1,10,0,0
80,64907,MA Aziz Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
81,64907,MA Aziz Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,5,6,1,0
82,65708,Sinhalese Sports Club,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
83,217647,Sinhalese Sports Club Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,3,14,0,0
84,217647,Sinhalese Sports Club Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
85,217647,Sinhalese Sports Club Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
86,217647,Sinhalese Sports Club Ground,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",1,1,3,0,0
87,247502,"Kensington Oval, Bridgetown",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
88,64897,Arnos Vale Ground,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
89,64919,MA Aziz Stadium,Zimbabwe,BG Rogers,Right-arm offbreak,"[1, 1, 0]",0,8,8,0,0
90,64919,MA Aziz Stadium,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
91,64919,MA Aziz Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,3,13,0,0
92,64923,Bangabandhu National Stadium,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,4,6,1,0
