,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
55,636159,Melbourne Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,15,12,0,1
56,636159,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,8,15,1,0
57,636160,"Brisbane Cricket Ground, Woolloongabba",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,19,28,2,0
58,636160,"Brisbane Cricket Ground, Woolloongabba",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,7,13,1,0
59,636160,"Brisbane Cricket Ground, Woolloongabba",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,14,17,0,0
60,636160,"Brisbane Cricket Ground, Woolloongabba",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,12,11,1,0
61,636161,Sydney Cricket Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,11,13,2,0
62,636161,Sydney Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,6,1,0
63,636161,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,3,8,0,0
64,636161,Sydney Cricket Ground,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
65,636162,Western Australia Cricket Association Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,5,9,0,0
66,636162,Western Australia Cricket Association Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,25,17,5,0
67,636162,Western Australia Cricket Association Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
68,636162,Western Australia Cricket Association Ground,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,10,12,2,0
69,636163,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
70,636163,Adelaide Oval,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",1,8,15,2,0
71,656401,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,8,13,1,0
72,656401,Melbourne Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,6,8,1,0
73,656401,Melbourne Cricket Ground,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",1,6,8,1,0
74,656401,Melbourne Cricket Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,12,14,1,0
75,656401,Melbourne Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
76,754751,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
77,754755,Bellerive Oval,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,33,20,4,1
78,754755,Bellerive Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,24,21,4,0
79,754755,Bellerive Oval,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,10,9,1,0
80,754755,Bellerive Oval,Australia,GS Sandhu,Right-arm fast-medium,"[0, 1, 1]",1,21,23,2,0
81,754755,Bellerive Oval,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,21,25,2,0
82,754761,Western Australia Cricket Association Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
83,754761,Western Australia Cricket Association Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,8,4,2,0
84,247494,"Kensington Oval, Bridgetown",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,0,8,0,0
85,247494,"Kensington Oval, Bridgetown",Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
86,433585,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
87,656463,Adelaide Oval,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",0,17,21,2,0
88,656463,Adelaide Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,14,0,0
89,656463,Adelaide Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,24,24,4,0
90,656463,Adelaide Oval,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,8,10,1,0
91,247467,"Beausejour Stadium, Gros Islet",Canada,GR Codrington,Right-arm fast-medium,"[0, 1, 1]",0,10,13,1,0
92,534215,Lord's,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,14,25,2,0
93,534215,Lord's,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,9,8,1,0
94,534215,Lord's,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,7,6,1,0
95,534215,Lord's,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,3,13,0,0
96,534215,Lord's,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
97,534216,Kennington Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,9,24,1,0
98,534216,Kennington Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,16,26,1,0
99,534216,Kennington Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,17,22,2,0
100,534216,Kennington Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,10,20,0,0
101,534216,Kennington Oval,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
102,534216,Kennington Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,16,15,1,1
103,534218,Riverside Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,14,21,2,0
104,534218,Riverside Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,20,19,4,0
105,534218,Riverside Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
106,534218,Riverside Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,14,28,1,0
107,534218,Riverside Ground,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
108,534218,Riverside Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
109,534219,Old Trafford,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,4,4,0,0
110,578616,Edgbaston,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,13,18,1,0
111,578616,Edgbaston,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,15,17,2,0
112,578616,Edgbaston,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,15,17,1,0
113,578616,Edgbaston,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
114,578616,Edgbaston,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,22,29,2,0
115,426403,Trent Bridge,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,16,9,2,0
116,426403,Trent Bridge,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,17,37,1,0
117,426403,Trent Bridge,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
118,426403,Trent Bridge,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,13,11,1,0
119,258471,The Rose Bowl,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,21,13,3,0
120,258471,The Rose Bowl,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,23,30,2,0
121,258471,The Rose Bowl,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,13,17,0,0
122,258471,The Rose Bowl,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,17,11,1,0
123,258472,County Ground,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
124,258472,County Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,16,19,3,0
125,258472,County Ground,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,8,22,0,0
126,258472,County Ground,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
127,258473,Edgbaston,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,19,22,2,0
128,258473,Edgbaston,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
129,258473,Edgbaston,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,4,7,0,0
130,258473,Edgbaston,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,15,17,0,0
131,258473,Edgbaston,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,10,0,0
132,258474,Old Trafford,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,14,11,3,0
133,258474,Old Trafford,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,9,1,0
134,258475,Headingley,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,16,9,3,0
135,258475,Headingley,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,25,23,5,0
136,258476,Kennington Oval,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,13,19,3,0
137,258476,Kennington Oval,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,25,23,5,0
138,258477,Lord's,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,6,4,1,0
139,258477,Lord's,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,14,21,3,0
140,474477,Riverside Ground,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,1,0,0
141,474478,The Rose Bowl,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,4,2,0
142,474480,Lord's,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,10,17,1,0
143,474480,Lord's,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,13,10,1,0
144,474480,Lord's,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,17,0,0
145,474481,Sophia Gardens,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,2,3,0,0
146,566948,Edgbaston,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
147,566948,Edgbaston,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
148,566948,Edgbaston,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,3,2,0,0
149,667723,Sophia Gardens,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
150,667725,Trent Bridge,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
151,754753,"Brisbane Cricket Ground, Woolloongabba",India,STR Binny,Right-arm medium,"[0, 1, 2]",0,24,20,3,0
152,754753,"Brisbane Cricket Ground, Woolloongabba",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,10,14,0,0
153,754753,"Brisbane Cricket Ground, Woolloongabba",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
154,754753,"Brisbane Cricket Ground, Woolloongabba",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,23,22,1,0
155,754759,Western Australia Cricket Association Ground,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
156,754759,Western Australia Cricket Association Ground,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,10,12,2,0
157,247484,Providence Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
158,247484,Providence Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
159,247484,Providence Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,4,17,0,0
160,433572,M Chinnaswamy Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,26,25,2,1
161,433572,M Chinnaswamy Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
162,433572,M Chinnaswamy Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,14,9,2,0
163,433572,M Chinnaswamy Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,19,28,0,0
164,247479,"Beausejour Stadium, Gros Islet",Kenya,PJ Ongondo,Right-arm fast-medium,"[0, 1, 1]",0,13,9,2,0
165,433562,"Vidarbha Cricket Association Stadium, Jamtha",Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
166,433562,"Vidarbha Cricket Association Stadium, Jamtha",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",1,6,7,0,0
167,247463,"Beausejour Stadium, Gros Islet",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,11,0,0
168,249236,Bellerive Oval,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,6,13,0,0
169,249236,Bellerive Oval,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
170,249236,Bellerive Oval,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,0,1,0,0
171,249237,Adelaide Oval,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,9,0,0
172,249238,Western Australia Cricket Association Ground,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,7,11,1,0
173,249239,"Brisbane Cricket Ground, Woolloongabba",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,1,18,0,0
174,249239,"Brisbane Cricket Ground, Woolloongabba",New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
175,296904,Riverside Ground,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,13,14,2,0
176,296904,Riverside Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,14,14,0,1
177,296904,Riverside Ground,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
178,296904,Riverside Ground,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,17,24,3,0
179,296905,Edgbaston,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
180,296906,County Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,12,13,3,0
181,296906,County Ground,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,13,0,0
182,296906,County Ground,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
183,296907,Kennington Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,9,11,1,0
184,296907,Kennington Oval,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,14,24,2,0
185,296907,Kennington Oval,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,17,14,1,1
186,296908,Lord's,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,19,18,4,0
187,296908,Lord's,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",1,7,15,1,0
188,566923,Lord's,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,8,11,2,0
189,566923,Lord's,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
190,566924,The Rose Bowl,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,9,10,1,0
191,566924,The Rose Bowl,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,12,14,2,0
192,566925,Trent Bridge,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,8,4,1,0
193,566925,Trent Bridge,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,19,21,3,0
194,566925,Trent Bridge,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
195,578624,Sophia Gardens,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,9,5,1,0
196,225245,Sophia Gardens,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,18,24,1,0
197,225245,Sophia Gardens,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,11,16,2,0
198,225245,Sophia Gardens,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,7,15,1,0
199,225245,Sophia Gardens,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,29,34,6,0
200,225246,Lord's,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,7,15,1,0
201,225246,Lord's,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
202,225247,The Rose Bowl,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,11,20,1,0
203,225247,The Rose Bowl,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,8,14,0,0
204,225247,The Rose Bowl,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,10,14,1,0
205,225248,Trent Bridge,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,9,9,1,0
206,225248,Trent Bridge,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,11,18,1,0
207,225248,Trent Bridge,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,9,22,0,0
208,225248,Trent Bridge,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,19,19,3,0
209,225248,Trent Bridge,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
210,225249,Edgbaston,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,2,10,0,0
211,426431,Lord's,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
212,426431,Lord's,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
213,426431,Lord's,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
214,426431,Lord's,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
215,426432,The Rose Bowl,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
216,426432,The Rose Bowl,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
217,426432,The Rose Bowl,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
218,426432,The Rose Bowl,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,16,2,0
219,656425,Hagley Oval,Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
220,656425,Hagley Oval,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
221,296914,Headingley,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,16,35,0,0
222,296914,Headingley,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,7,13,0,0
223,296914,Headingley,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
224,296914,Headingley,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,7,18,0,0
225,296915,Trent Bridge,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,7,16,1,0
226,296915,Trent Bridge,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
227,296915,Trent Bridge,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
228,296915,Trent Bridge,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,18,29,3,0
229,296916,Kennington Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,26,23,5,0
230,296916,Kennington Oval,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,4,13,0,0
231,296916,Kennington Oval,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,26,18,5,1
232,296916,Kennington Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,12,22,1,0
233,296917,Lord's,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
234,296917,Lord's,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,4,2,1,0
235,296917,Lord's,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,7,0,0
236,433579,"MA Chidambaram Stadium, Chepauk",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
237,534228,Sophia Gardens,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,16,10,0,2
