,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
236,350348,Senwes Park,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
237,350348,Senwes Park,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,5,5,0,0
238,387566,SuperSport Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
239,387566,SuperSport Park,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,13,7,1,1
240,387566,SuperSport Park,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,15,18,3,0
241,387567,Newlands,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
242,387568,St George's Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
243,387568,St George's Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
244,415280,SuperSport Park,England,G Onions,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
245,415280,SuperSport Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,5,12,0,0
246,800469,Mangaung Oval,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,7,4,1,0
247,800469,Mangaung Oval,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
248,800469,Mangaung Oval,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",1,3,5,0,0
249,800469,Mangaung Oval,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
250,800471,St George's Park,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,16,32,0,0
251,800471,St George's Park,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
252,800471,St George's Park,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
253,800471,St George's Park,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,15,16,1,0
254,800471,St George's Park,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,9,14,0,0
255,800475,New Wanderers Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
256,800475,New Wanderers Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,10,12,1,0
257,800475,New Wanderers Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
258,800475,New Wanderers Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,4,6,0,0
259,1122279,Kingsmead,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,3,9,0,0
260,1122279,Kingsmead,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,9,7,1,0
261,1122279,Kingsmead,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,0,2,0,0
262,1122280,SuperSport Park,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
263,1122280,SuperSport Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,5,10,0,0
264,1122280,SuperSport Park,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,11,10,2,0
265,1122280,SuperSport Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,3,11,0,0
266,463150,Kingsmead,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,10,0,0
267,463150,Kingsmead,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,18,21,0,1
268,463150,Kingsmead,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,24,0,0
269,463150,Kingsmead,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,7,1,0
270,463150,Kingsmead,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,4,4,0,0
271,463151,New Wanderers Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
272,463151,New Wanderers Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,3,0,0
273,463151,New Wanderers Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,1,6,0,0
274,463152,Newlands,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,15,17,1,0
275,463152,Newlands,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
276,463152,Newlands,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,3,8,0,0
277,463152,Newlands,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,3,6,0,0
278,463152,Newlands,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,12,11,0,0
279,463152,Newlands,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,10,6,1,0
280,463153,St George's Park,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
281,463153,St George's Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,18,14,1,1
282,463153,St George's Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,13,0,0
283,463153,St George's Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
284,463153,St George's Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,15,12,1,0
285,463153,St George's Park,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,5,8,0,0
286,463154,SuperSport Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,7,5,1,0
287,463154,SuperSport Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,8,15,0,0
288,463154,SuperSport Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
289,463154,SuperSport Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,8,0,0
290,648651,New Wanderers Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,25,10,0,3
291,648651,New Wanderers Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,2,0,1
292,648651,New Wanderers Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,18,6,2,1
293,648653,Kingsmead,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,7,9,0,0
294,648653,Kingsmead,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
295,648653,Kingsmead,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,1,1,0,0
296,648655,SuperSport Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
297,936131,Willowmoore Park,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,20,18,2,0
298,936131,Willowmoore Park,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,20,10,2,1
299,936131,Willowmoore Park,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
300,936131,Willowmoore Park,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
301,936131,Willowmoore Park,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
302,360800,OUTsurance Oval,Kenya,SO Tikolo,,not known,0,8,12,0,0
303,360800,OUTsurance Oval,Kenya,E Otieno,Right-arm fast-medium,"[0, 1, 1]",0,31,26,5,0
304,360800,OUTsurance Oval,Kenya,PJ Ongondo,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
305,360800,OUTsurance Oval,Kenya,JK Kamande,Right-arm offbreak,"[1, 1, 0]",0,17,14,1,0
306,360800,OUTsurance Oval,Kenya,HA Varaiya,Left-arm orthodox,"[1, 0, 1]",0,20,24,2,0
307,298796,Kingsmead,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,22,23,1,1
308,298796,Kingsmead,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",1,5,10,0,0
309,298796,Kingsmead,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
310,298797,St George's Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,17,15,3,0
311,298797,St George's Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
312,298798,Newlands,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
313,415275,SuperSport Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,5,6,1,0
314,685731,Newlands,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,11,15,0,0
315,685731,Newlands,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
316,685731,Newlands,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,2,10,0,0
317,685731,Newlands,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,6,13,0,0
318,685733,St George's Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,11,10,1,0
319,685733,St George's Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
320,685735,SuperSport Park,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
321,685735,SuperSport Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,6,9,1,0
322,1022351,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,17,7,2,1
323,1022351,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,12,6,2,0
324,1022351,Kennington Oval,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,3,2,0,0
325,1142586,Pallekele International Cricket Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
326,1142586,Pallekele International Cricket Stadium,Sri Lanka,NGRP Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,12,10,1,0
327,1142586,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,11,15,0,1
328,1142586,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,22,20,1,1
329,1144170,St George's Park,Sri Lanka,PHKD Mendis,Right-arm offbreak,"[1, 1, 0]",0,11,4,1,1
330,1144170,St George's Park,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
331,1144170,St George's Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,8,2,0
332,415273,SuperSport Park,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
333,514035,Boland Park,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
334,514036,Buffalo Park,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,10,15,0,0
335,514036,Buffalo Park,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,15,0,0
336,514036,Buffalo Park,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,24,26,0,1
337,514036,Buffalo Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,4,5,0,0
338,514036,Buffalo Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,17,0,0
339,514037,Chevrolet Park,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
340,514037,Chevrolet Park,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,10,0,0
341,514037,Chevrolet Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,7,11,1,0
342,514038,De Beers Diamond Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,6,0,0
343,514038,De Beers Diamond Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,12,16,0,0
344,514038,De Beers Diamond Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
345,514039,New Wanderers Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,2,1,0
346,64905,Rangiri Dambulla International Stadium,Sri Lanka,KS Lokuarachchi,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
347,936161,Kingsmead,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,6,10,0,0
348,936161,Kingsmead,Sri Lanka,PC de Silva,Left-arm orthodox,"[1, 0, 1]",0,4,3,0,0
349,936161,Kingsmead,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",1,1,6,0,0
350,936163,New Wanderers Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,8,10,1,0
351,936163,New Wanderers Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
352,936163,New Wanderers Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
353,936163,New Wanderers Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,14,18,1,0
354,936165,Newlands,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
355,936165,Newlands,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",1,4,2,1,0
356,936165,Newlands,Sri Lanka,LD Madushanka,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
357,936165,Newlands,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,4,4,0,0
358,936167,SuperSport Park,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
359,936167,SuperSport Park,Sri Lanka,LD Madushanka,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
360,936167,SuperSport Park,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
361,656469,Westpac Stadium,United Arab Emirates,Khurram Khan,Left-arm orthodox,"[1, 0, 1]",0,5,5,0,0
362,298805,SuperSport Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,15,14,2,0
363,298805,SuperSport Park,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,18,22,1,1
364,298805,SuperSport Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,14,10,2,0
365,298805,SuperSport Park,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,5,14,0,0
366,298805,SuperSport Park,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,5,6,1,0
367,298806,Newlands,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,16,16,2,0
368,298806,Newlands,West Indies,S Chattergoon,Right-arm legbreak,"[1, 1, 1]",0,14,20,0,0
369,298806,Newlands,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,9,12,0,0
370,298806,Newlands,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,11,8,0,1
371,298806,Newlands,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,18,25,2,0
372,298807,St George's Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,17,12,1,1
373,298807,St George's Park,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
374,298807,St George's Park,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,9,11,0,0
375,298807,St George's Park,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,3,13,0,0
376,298808,Kingsmead,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,11,11,2,0
377,298808,Kingsmead,West Indies,RN Lewis,Left-arm orthodox,"[1, 0, 1]",0,14,16,1,0
378,298808,Kingsmead,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,6,21,0,0
379,298808,Kingsmead,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,4,6,0,0
380,298808,Kingsmead,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,8,4,1,0
381,433564,Feroz Shah Kotla,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,6,10,0,0
382,433564,Feroz Shah Kotla,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,12,11,1,0
383,433564,Feroz Shah Kotla,West Indies,DS Smith,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
384,433564,Feroz Shah Kotla,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,8,0,0
385,433564,Feroz Shah Kotla,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,12,13,0,0
386,578622,Sophia Gardens,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
387,578622,Sophia Gardens,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
388,722339,Kingsmead,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
389,722339,Kingsmead,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
390,722345,St George's Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,9,17,0,0
391,722345,St George's Park,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
392,722345,St George's Park,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,15,11,2,0
393,1144147,Mangaung Oval,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
394,1144147,Mangaung Oval,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
395,1144147,Mangaung Oval,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
396,1144147,Mangaung Oval,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
397,1144147,Mangaung Oval,Zimbabwe,B Mavuta,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
398,255961,Goodyear Park,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,9,13,1,0
399,255961,Goodyear Park,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,10,6,2,0
400,255961,Goodyear Park,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,17,22,3,0
401,255961,Goodyear Park,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,11,13,1,0
402,255961,Goodyear Park,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
403,257470,Sedgars Park,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,10,8,0,0
404,257470,Sedgars Park,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
405,257470,Sedgars Park,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,11,6,2,0
406,259793,Buffalo Park,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,4,6,0,0
407,259793,Buffalo Park,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,7,3,1,0
408,259793,Buffalo Park,Zimbabwe,HP Rinke,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
409,430509,SuperSport Park,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,19,12,2,0
410,430509,SuperSport Park,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,12,12,1,0
411,430509,SuperSport Park,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,27,18,3,1
412,430509,SuperSport Park,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,11,16,0,0
413,463143,OUTsurance Oval,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,3,2,0,0
414,463145,Willowmoore Park,Zimbabwe,IA Nicolson,Right-arm offbreak,"[1, 1, 0]",1,15,11,1,1
415,463145,Willowmoore Park,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,8,8,0,0
416,463145,Willowmoore Park,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,16,13,0,1
417,463145,Willowmoore Park,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
418,656403,Seddon Park,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,12,25,0,0
419,656403,Seddon Park,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,12,12,0,0
420,656403,Seddon Park,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,11,14,1,0
421,656403,Seddon Park,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,14,17,0,1
422,656403,Seddon Park,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,33,19,4,1
423,656403,Seddon Park,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,5,5,1,0
424,656403,Seddon Park,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,28,13,3,1
425,1142584,Rangiri Dambulla International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,33,18,4,1
426,1142584,Rangiri Dambulla International Stadium,Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,5,5,1,0
427,1142584,Rangiri Dambulla International Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,9,7,0,1
428,1142585,Rangiri Dambulla International Stadium,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
429,1142585,Rangiri Dambulla International Stadium,Sri Lanka,NGRP Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,10,5,0,1
430,1142585,Rangiri Dambulla International Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
431,1142587,Pallekele International Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,11,5,2,0
432,1142587,Pallekele International Cricket Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,14,6,1,1
433,1142587,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,5,8,0,0
434,1142587,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,8,6,0,1
435,1142588,"R.Premadasa Stadium, Khettarama",Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
436,1142588,"R.Premadasa Stadium, Khettarama",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,5,5,1,0
437,1142588,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
438,635653,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,12,2,0
439,635654,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
440,635655,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,6,1,0
441,635655,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,9,16,2,0
442,635655,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,9,0,0
443,635655,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
444,635656,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,16,20,1,0
445,635656,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,14,23,0,0
446,635656,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,14,25,3,0
447,635656,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,23,19,3,0
448,635656,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,26,27,0,2
449,635657,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,0,5,0,0
450,635657,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,6,2,0
451,64906,Sinhalese Sports Club,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
452,730083,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
453,730083,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
454,730085,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
455,730085,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
456,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
457,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
458,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,18,10,2,1
459,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
460,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
461,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
462,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
463,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,N Deonarine,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
464,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,9,8,0,1
465,439150,"Windsor Park, Roseau",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,15,17,0,0
466,439150,"Windsor Park, Roseau",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
467,439150,"Windsor Park, Roseau",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
468,439150,"Windsor Park, Roseau",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
469,439151,"Queen's Park Oval, Port of Spain",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,14,23,0,0
470,439151,"Queen's Park Oval, Port of Spain",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
