,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
74,383275,"Civil Service Cricket Club, Stormont",England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,4,2,0,0
75,483126,Clontarf Cricket Club Ground,England,SG Borthwick,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
76,483126,Clontarf Cricket Club Ground,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
77,483126,Clontarf Cricket Club Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
78,483126,Clontarf Cricket Club Ground,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,11,1,0
79,483126,Clontarf Cricket Club Ground,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
80,566940,"The Village, Malahide",England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,4,9,1,0
81,566940,"The Village, Malahide",England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
82,566940,"The Village, Malahide",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,8,15,1,0
83,566940,"The Village, Malahide",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
84,760889,"The Village, Malahide",England,MA Wood,Right-arm fast,"[0, 1, 0]",0,9,5,2,0
85,293071,"Civil Service Cricket Club, Stormont",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
86,293071,"Civil Service Cricket Club, Stormont",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,11,13,2,0
87,293071,"Civil Service Cricket Club, Stormont",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,8,10,0,0
88,433595,Eden Gardens,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
89,433595,Eden Gardens,Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",0,9,4,2,0
90,433595,Eden Gardens,Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,11,8,1,0
91,433595,Eden Gardens,Netherlands,Adeel Raja,Right-arm offbreak,"[1, 1, 0]",0,20,23,3,0
92,1033363,Malahide,New Zealand,SC Kuggeleijn,Right-arm fast-medium,"[0, 1, 1]",0,9,18,1,0
93,1033363,Malahide,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,8,16,0,1
94,1033363,Malahide,New Zealand,SHA Rance,Right-arm medium,"[0, 1, 2]",0,18,22,1,1
95,1033363,Malahide,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,20,31,0,1
96,1033363,Malahide,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,26,26,5,0
97,1033369,Malahide,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
