,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
17,64896,Arnos Vale Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,2,17,0,0
18,64896,Arnos Vale Ground,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,10,21,0,0
19,64896,Arnos Vale Ground,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
20,64898,National Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
21,64898,National Cricket Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
22,64898,National Cricket Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
23,64898,National Cricket Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,3,6,0,0
24,249743,Sawai Mansingh Stadium,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",1,6,19,1,0
25,64881,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,12,17,1,0
26,64914,MA Aziz Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,6,0,0
27,64917,Bangabandhu National Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,19,17,4,0
28,64917,Bangabandhu National Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,26,27,3,1
29,64917,Bangabandhu National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,28,1,0
30,64917,Bangabandhu National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,12,15,0,0
31,64917,Bangabandhu National Stadium,India,Joginder Sharma,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
32,249378,Gymkhana Club Ground,Kenya,PJ Ongondo,Right-arm fast-medium,"[0, 1, 1]",0,3,18,0,0
33,249379,Gymkhana Club Ground,Kenya,PJ Ongondo,Right-arm fast-medium,"[0, 1, 1]",1,1,11,0,0
34,64907,MA Aziz Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
35,65708,Sinhalese Sports Club,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
36,65708,Sinhalese Sports Club,Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",0,7,22,0,0
37,65708,Sinhalese Sports Club,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,5,11,0,0
38,64897,Arnos Vale Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
39,66203,The Rose Bowl,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,4,5,0,0
40,249207,Harare Sports Club,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,25,25,5,0
41,249207,Harare Sports Club,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,7,18,1,0
42,249207,Harare Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
43,249207,Harare Sports Club,Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,0,2,0,0
44,64919,MA Aziz Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,4,7,1,0
45,64919,MA Aziz Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
