,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
29,1153842,Saxton Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,17,10,3,0
30,1153842,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,11,11,2,0
31,1022369,Sophia Gardens,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
32,1022369,Sophia Gardens,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
33,1169332,"Grange Cricket Club, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
34,1169332,"Grange Cricket Club, Raeburn Place",Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",1,4,6,0,0
35,1142586,Pallekele International Cricket Stadium,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,24,21,4,0
36,1142586,Pallekele International Cricket Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,11,8,1,0
37,1142586,Pallekele International Cricket Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,8,4,0,1
38,1142586,Pallekele International Cricket Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,6,10,1,0
39,1144167,The Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,10,18,0,0
40,1144167,The Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,2,1,0
41,1144167,The Wanderers Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
42,1144168,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,1,6,0,0
43,1144168,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,14,1,0
44,1144170,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,6,6,1,0
45,1144170,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,13,1,0
46,1144170,St George's Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,8,20,0,0
47,1144171,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,6,2,0
48,1144171,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
49,1144517,Riverside Ground,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
50,1144517,Riverside Ground,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
51,1144517,Riverside Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,13,14,1,0
52,1271628,"R Premadasa Stadium, Colombo",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,2,4,0,0
53,1271628,"R Premadasa Stadium, Colombo",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,5,12,0,0
54,1271628,"R Premadasa Stadium, Colombo",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
55,936159,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
56,936159,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,11,0,0
57,936159,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,8,18,0,0
58,936161,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,4,0,0
59,936163,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,4,13,1,0
60,936165,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
61,936165,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,6,0,0
62,936167,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
63,936167,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
64,1307296,Pallekele International Cricket Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
65,1307296,Pallekele International Cricket Stadium,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
66,1307297,Pallekele International Cricket Stadium,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,12,14,1,0
67,1307297,Pallekele International Cricket Stadium,Australia,M Labuschagne,Right-arm legbreak,"[1, 1, 1]",0,5,8,0,0
68,1307299,"R Premadasa Stadium, Colombo",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,6,9,1,0
69,1307299,"R Premadasa Stadium, Colombo",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",1,6,11,0,0
70,1307299,"R Premadasa Stadium, Colombo",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,10,1,0
71,1307299,"R Premadasa Stadium, Colombo",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
72,1307299,"R Premadasa Stadium, Colombo",Australia,M Labuschagne,Right-arm legbreak,"[1, 1, 1]",0,10,9,1,0
73,995457,R Premadasa Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,1,3,0,0
74,995459,R Premadasa Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,0,4,0,0
75,995459,R Premadasa Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,6,4,1,0
76,995461,Rangiri Dambulla International Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,0,5,0,0
77,995461,Rangiri Dambulla International Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,9,14,1,0
78,995461,Rangiri Dambulla International Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
79,995463,Rangiri Dambulla International Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,13,18,2,0
80,995463,Rangiri Dambulla International Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,9,12,0,0
81,995463,Rangiri Dambulla International Stadium,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,19,19,3,0
82,995465,Pallekele International Cricket Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,14,18,3,0
83,995465,Pallekele International Cricket Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
84,995465,Pallekele International Cricket Stadium,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,7,9,0,0
85,1193504,"R.Premadasa Stadium, Khettarama",Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,10,6,2,0
86,1193504,"R.Premadasa Stadium, Khettarama",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,8,8,1,0
87,1262347,"Shere Bangla National Stadium, Mirpur",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,11,22,0,0
88,1262347,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,17,19,1,0
89,1262347,"Shere Bangla National Stadium, Mirpur",Bangladesh,Shoriful Islam,Left-arm fast-medium,"[0, 0, 1]",0,16,13,2,0
90,1140381,Pallekele International Cricket Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
91,1140381,Pallekele International Cricket Stadium,England,OP Stone,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
92,1140381,Pallekele International Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,0,2,0,0
93,1140382,Pallekele International Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,11,0,0
94,1140382,Pallekele International Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,9,6,1,0
95,1140382,Pallekele International Cricket Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
96,1140383,"R.Premadasa Stadium, Khettarama",England,MA Wood,Right-arm fast,"[0, 1, 0]",0,5,6,0,0
97,1239535,"Kennington Oval, London",England,MA Wood,Right-arm fast,"[0, 1, 0]",0,18,16,3,0
98,1239535,"Kennington Oval, London",England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,15,18,1,0
99,1262755,"R Premadasa Stadium, Colombo",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
100,1262755,"R Premadasa Stadium, Colombo",India,KH Pandya,Left-arm orthodox,"[1, 0, 1]",1,3,17,0,0
101,1262755,"R Premadasa Stadium, Colombo",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,9,7,1,0
102,1262756,"R Premadasa Stadium, Colombo",India,DL Chahar,Right-arm medium,"[0, 1, 2]",1,2,2,0,0
103,1262756,"R Premadasa Stadium, Colombo",India,KH Pandya,Left-arm orthodox,"[1, 0, 1]",0,8,13,0,0
104,1262756,"R Premadasa Stadium, Colombo",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,13,18,0,0
105,1262756,"R Premadasa Stadium, Colombo",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,2,6,0,0
106,1262756,"R Premadasa Stadium, Colombo",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
107,1142587,Pallekele International Cricket Stadium,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
108,1142587,Pallekele International Cricket Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,9,7,2,0
109,1142588,"R.Premadasa Stadium, Khettarama",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,13,19,0,1
110,1142588,"R.Premadasa Stadium, Khettarama",South Africa,CJ Dala,Right-arm medium,"[0, 1, 2]",0,6,6,0,0
111,1142588,"R.Premadasa Stadium, Khettarama",South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,11,1,0
112,1142588,"R.Premadasa Stadium, Khettarama",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
113,1271627,"R Premadasa Stadium, Colombo",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,22,27,3,0
114,1271627,"R Premadasa Stadium, Colombo",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,5,17,0,0
115,1271629,"R Premadasa Stadium, Colombo",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
116,1271629,"R Premadasa Stadium, Colombo",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,7,9,0,0
117,1271629,"R Premadasa Stadium, Colombo",South Africa,GF Linde,Left-arm orthodox,"[1, 0, 1]",0,7,16,0,0
118,1059711,Harare Sports Club,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
119,1059714,Queens Sports Club,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
120,1059714,Queens Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,13,14,1,0
121,1144521,Riverside Ground,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,6,3,1,0
122,1213871,Sinhalese Sports Club Ground,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
123,1213871,Sinhalese Sports Club Ground,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,6,7,1,0
124,1213871,Sinhalese Sports Club Ground,West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",1,2,3,0,0
125,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
126,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,4,2,1,0
127,1213873,Pallekele International Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,10,12,0,0
128,1213873,Pallekele International Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,14,16,2,0
129,1213873,Pallekele International Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,14,13,1,0
130,1059710,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
131,1059710,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,13,7,2,0
132,1059710,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
133,1059710,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,11,13,1,0
134,1059710,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,24,31,4,0
135,1059710,Harare Sports Club,Zimbabwe,CT Mumba,Right-arm fast-medium,"[0, 1, 1]",0,19,10,4,0
