,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
53,406206,Western Australia Cricket Association Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,6,19,1,0
54,406206,Western Australia Cricket Association Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,13,21,1,0
55,406206,Western Australia Cricket Association Ground,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
56,406206,Western Australia Cricket Association Ground,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
57,415283,SuperSport Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,1,3,0,0
58,415283,SuperSport Park,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
59,415283,SuperSport Park,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
60,415283,SuperSport Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
61,415283,SuperSport Park,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,2,10,0,0
62,65664,W.A.C.A. Ground,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
63,65666,Melbourne Cricket Ground,Australia,DS Lehmann,Left-arm orthodox,"[1, 0, 1]",0,14,12,0,1
64,65666,Melbourne Cricket Ground,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",1,16,22,2,0
65,65666,Melbourne Cricket Ground,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,20,21,0,1
66,65666,Melbourne Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,2,8,0,0
67,65666,Melbourne Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,10,23,0,0
68,65666,Melbourne Cricket Ground,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,4,4,1,0
69,66377,Lord's,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
70,66377,Lord's,Australia,MS Kasprowicz,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
71,1153254,Sheikh Zayed Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,14,0,0
72,1153254,Sheikh Zayed Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,10,14,2,0
73,1153254,Sheikh Zayed Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
74,1153254,Sheikh Zayed Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,3,6,0,0
75,345468,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
76,345468,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
77,538070,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
78,538070,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,8,0,0
79,538070,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
80,538070,Shere Bangla National Stadium,Bangladesh,Elias Sunny,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
81,1144488,Trent Bridge,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
82,1144488,Trent Bridge,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,4,3,0,0
83,1152844,Trent Bridge,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,4,3,0,0
84,1152844,Trent Bridge,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,14,8,2,0
85,1152844,Trent Bridge,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,13,11,1,0
86,1152845,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,2,6,0,0
87,1152845,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
88,225245,Sophia Gardens,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
89,225245,Sophia Gardens,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
90,225246,Lord's,England,J Lewis,Right-arm medium,"[0, 1, 2]",1,2,13,0,0
91,225246,Lord's,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,8,12,0,0
92,225247,The Rose Bowl,England,J Lewis,Right-arm medium,"[0, 1, 2]",1,1,4,0,0
93,225248,Trent Bridge,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
94,226352,Gaddafi Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,12,14,0,0
95,226352,Gaddafi Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,16,20,0,0
96,226352,Gaddafi Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
97,226356,Rawalpindi Cricket Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
98,226356,Rawalpindi Cricket Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",1,6,8,1,0
99,226356,Rawalpindi Cricket Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
100,531631,Sheikh Zayed Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
101,531631,Sheikh Zayed Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,12,0,0
102,531631,Sheikh Zayed Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",1,0,4,0,0
103,531634,Dubai International Cricket Stadium,England,DR Briggs,Left-arm orthodox,"[1, 0, 1]",1,3,6,0,0
104,531634,Dubai International Cricket Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,9,11,0,0
105,531634,Dubai International Cricket Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
106,531634,Dubai International Cricket Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
107,902641,Sheikh Zayed Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,12,12,2,0
108,902641,Sheikh Zayed Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
109,902641,Sheikh Zayed Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,9,14,1,0
110,902643,Sheikh Zayed Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,7,12,0,0
111,902645,Sharjah Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,3,9,0,0
112,902645,Sharjah Cricket Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
113,902645,Sharjah Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
114,902647,Dubai International Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,23,16,1,1
115,902647,Dubai International Cricket Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",1,11,8,1,0
116,902647,Dubai International Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,12,5,0,1
117,913653,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
118,913653,The Rose Bowl,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,4,7,0,0
119,913653,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
120,913655,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,11,12,0,0
121,913655,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,4,8,0,0
122,913655,Lord's,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,0,5,0,0
123,913655,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,13,10,1,1
124,913657,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
125,913657,Trent Bridge,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
126,913661,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,17,19,1,0
127,913661,Sophia Gardens,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,10,17,0,0
128,913661,Sophia Gardens,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,20,20,2,0
129,1153244,Dubai International Cricket Stadium,Hong Kong,Ehsan Nawaz,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
130,1022353,Edgbaston,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
131,1022353,Edgbaston,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,9,4,2,0
132,1022375,Kennington Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
133,1022375,Kennington Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
134,1022375,Kennington Oval,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
135,1022375,Kennington Oval,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
136,1144504,Old Trafford,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
137,244510,Sheikh Zayed Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
138,244510,Sheikh Zayed Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,1,13,0,0
139,244511,Sheikh Zayed Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,7,17,1,0
140,244511,Sheikh Zayed Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,5,8,0,0
141,244511,Sheikh Zayed Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
142,244511,Sheikh Zayed Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,23,2,0
143,297801,Nehru Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,1,5,0,0
144,297802,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,17,16,2,0
145,297803,Green Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,16,1,0
146,297803,Green Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
147,297803,Green Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
148,297803,Green Park,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,6,13,1,0
149,297804,Captain Roop Singh Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
150,297804,Captain Roop Singh Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,3,9,0,0
151,297804,Captain Roop Singh Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,13,23,1,0
152,297805,Sawai Mansingh Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,14,18,2,0
153,297805,Sawai Mansingh Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,29,25,2,1
154,297805,Sawai Mansingh Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,16,14,2,0
155,297805,Sawai Mansingh Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
156,345469,Shere Bangla National Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,9,10,0,1
157,345469,Shere Bangla National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
158,345469,Shere Bangla National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,7,9,0,0
159,345469,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
160,345471,Shere Bangla National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
161,345471,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
162,415278,SuperSport Park,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,27,34,2,0
163,415278,SuperSport Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,19,15,4,0
164,415278,SuperSport Park,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,18,19,3,0
165,415278,SuperSport Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,34,33,4,0
166,415278,SuperSport Park,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,22,21,2,0
167,455234,Rangiri Dambulla International Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,21,20,2,0
168,455234,Rangiri Dambulla International Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,6,0,0
169,578623,Edgbaston,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
170,589308,"MA Chidambaram Stadium, Chepauk",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
171,589308,"MA Chidambaram Stadium, Chepauk",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,9,2,0
172,589308,"MA Chidambaram Stadium, Chepauk",India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,9,5,1,0
173,589309,Eden Gardens,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
174,589309,Eden Gardens,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,10,6,2,0
175,589309,Eden Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
176,589309,Eden Gardens,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
177,589310,Feroz Shah Kotla,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
178,64883,Arbab Niaz Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,7,0,0
179,64883,Arbab Niaz Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
180,64885,Gaddafi Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,12,17,1,0
181,64885,Gaddafi Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,27,37,0,1
182,64885,Gaddafi Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
183,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
184,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,3,6,0,0
185,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,5,1,0
186,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,7,9,0,0
187,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,7,1,0
188,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,20,24,0,0
189,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
190,64941,"Sardar Patel (Gujarat) Stadium, Motera",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,16,10,1,0
191,64942,Green Park,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,8,15,1,0
192,64942,Green Park,India,D Mongia,Left-arm orthodox,"[1, 0, 1]",0,6,8,1,0
193,64942,Green Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,20,25,2,1
194,64942,Green Park,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
195,66207,Edgbaston,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
196,247465,"Sabina Park, Kingston",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
197,247465,"Sabina Park, Kingston",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,5,14,1,0
198,601612,Clontarf Cricket Club Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
199,601613,Clontarf Cricket Club Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
200,601613,Clontarf Cricket Club Ground,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,5,7,1,0
201,601613,Clontarf Cricket Club Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,12,20,2,0
202,601613,Clontarf Cricket Club Ground,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
203,601613,Clontarf Cricket Club Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,8,5,1,0
204,913649,"The Village, Malahide",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
205,913649,"The Village, Malahide",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
206,913649,"The Village, Malahide",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,15,8,2,0
207,913649,"The Village, Malahide",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,16,6,2,1
208,66202,Edgbaston,Kenya,MA Suji,Right arm Medium fast,"[0, 1, 1]",0,0,3,0,0
209,1115802,Basin Reserve,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,12,7,3,0
210,1115802,Basin Reserve,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
211,1115804,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,2,13,0,0
212,1115804,University Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
213,1115804,University Oval,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
214,1115804,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
215,1157378,Sheikh Zayed Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,15,1,0
216,1157378,Sheikh Zayed Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,9,14,1,0
217,1157378,Sheikh Zayed Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,14,1,0
218,1157378,Sheikh Zayed Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
219,1157379,Sheikh Zayed Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
220,1157379,Sheikh Zayed Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,7,7,1,0
221,1157379,Sheikh Zayed Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
222,249752,"Punjab Cricket Association Stadium, Mohali",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,7,0,0
223,249752,"Punjab Cricket Association Stadium, Mohali",New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,5,5,0,0
224,415286,New Wanderers Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
225,415286,New Wanderers Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
226,426721,Sheikh Zayed Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,9,5,2,0
227,426721,Sheikh Zayed Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,4,5,0,0
228,426721,Sheikh Zayed Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,4,6,0,0
229,426721,Sheikh Zayed Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,6,6,1,0
230,426722,Sheikh Zayed Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
231,426722,Sheikh Zayed Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
