,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
45,64935,Basin Reserve,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,5,2,0,0
46,64935,Basin Reserve,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,9,7,0,0
47,66204,Kennington Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,11,13,2,0
48,66204,Kennington Oval,Australia,MS Kasprowicz,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
49,66204,Kennington Oval,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
50,64907,MA Aziz Stadium,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
51,64907,MA Aziz Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,7,0,0
52,223542,St George's Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
53,224227,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
54,224227,SuperSport Park,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
55,247497,"National Cricket Stadium, St George's",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
56,247497,"National Cricket Stadium, St George's",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,9,15,1,0
57,247497,"National Cricket Stadium, St George's",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
58,247495,"National Cricket Stadium, St George's",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
59,247495,"National Cricket Stadium, St George's",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
60,247495,"National Cricket Stadium, St George's",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,0,2,0,0
61,247505,"Sabina Park, Kingston",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,20,9,1,2
62,247505,"Sabina Park, Kingston",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
63,251492,Eden Park,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
64,251492,Eden Park,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
65,251492,Eden Park,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,7,23,1,0
66,251492,Eden Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,22,2,0
67,251492,Eden Park,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,11,12,2,0
68,66311,Lord's,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,20,15,1,1
69,66311,Lord's,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,6,8,0,0
70,217648,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",1,3,3,0,0
71,64857,Eden Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,6,14,0,0
72,223335,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
73,223335,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
74,64872,Carisbrook,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
75,64872,Carisbrook,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
76,247483,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,12,21,1,0
77,247483,"Sir Vivian Richards Stadium, North Sound",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,8,3,2,0
78,247483,"Sir Vivian Richards Stadium, North Sound",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
