,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
62,1133018,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,9,9,1,0
63,1133018,Harare Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
64,1133031,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
65,1133031,Harare Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,15,18,2,0
66,1263163,"Kensington Oval, Bridgetown, Barbados",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
67,1263163,"Kensington Oval, Bridgetown, Barbados",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,3,1,0
68,1146721,Providence Stadium,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,13,10,0,1
69,1146721,Providence Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,28,20,2,1
70,1146721,Providence Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,21,15,0,1
71,1146721,Providence Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,15,12,0,1
72,1146721,Providence Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,36,24,0,3
73,1158066,"Kensington Oval, Barbados",England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
74,1158066,"Kensington Oval, Barbados",England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,4,3,1,0
75,1158066,"Kensington Oval, Barbados",England,MA Wood,Right-arm fast,"[0, 1, 0]",0,7,2,0,1
76,1158066,"Kensington Oval, Barbados",England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
77,1158067,"Kensington Oval, Barbados",England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,20,13,1,1
78,1158067,"Kensington Oval, Barbados",England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,15,17,2,0
79,1158067,"Kensington Oval, Barbados",England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,25,20,1,1
80,1158067,"Kensington Oval, Barbados",England,MA Wood,Right-arm fast,"[0, 1, 0]",0,17,14,1,1
81,1158067,"Kensington Oval, Barbados",England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,5,8,0,0
82,1158069,"National Cricket Stadium, Grenada",England,MA Wood,Right-arm fast,"[0, 1, 0]",1,6,2,0,1
83,1158070,"Darren Sammy National Cricket Stadium, St Lucia",England,MA Wood,Right-arm fast,"[0, 1, 0]",0,6,3,1,0
84,1157754,Barsapara Cricket Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,30,15,2,2
85,1157754,Barsapara Cricket Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,10,16,1,0
86,1157754,Barsapara Cricket Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,17,11,2,0
87,1157756,Maharashtra Cricket Association Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,14,9,1,1
88,1157756,Maharashtra Cricket Association Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,22,11,1,2
89,1188625,"Queen's Park Oval, Trinidad",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
90,1188625,"Queen's Park Oval, Trinidad",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,10,9,1,0
91,1188626,"Queen's Park Oval, Trinidad",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
92,1188626,"Queen's Park Oval, Trinidad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,11,10,1,0
93,1188626,"Queen's Park Oval, Trinidad",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
94,1133010,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
95,1133010,Harare Sports Club,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,5,2,1,0
96,1133010,Harare Sports Club,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
97,1133010,Harare Sports Club,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,16,18,1,1
98,1133010,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,8,13,1,0
99,1203673,"Kensington Oval, Barbados",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,4,4,1,0
100,1203673,"Kensington Oval, Barbados",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",1,4,4,1,0
101,1203674,"Kensington Oval, Barbados",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,4,4,1,0
102,1115795,Cobham Oval (New),New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,20,18,4,0
103,1115795,Cobham Oval (New),New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
104,1115795,Cobham Oval (New),New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
105,1133028,Harare Sports Club,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
106,1133028,Harare Sports Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
107,1133028,Harare Sports Club,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
108,1133003,Old Hararians,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,20,16,3,0
109,1133003,Old Hararians,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,20,19,1,1
110,1133026,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,11,4,0,1
111,1133026,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,2,2,0,0
112,1133026,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
