,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
17,351687,Adelaide Oval,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
18,247490,Providence Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,11,12,2,0
19,247490,Providence Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,17,18,3,0
20,433597,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
21,433597,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,18,19,2,0
22,433597,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,20,23,1,0
23,433597,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
24,247500,"Kensington Oval, Bridgetown",England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,4,1,1,0
25,247500,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
26,247500,"Kensington Oval, Bridgetown",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
27,296914,Headingley,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,10,14,0,0
28,296914,Headingley,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,5,1,0
29,296914,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,16,22,3,0
30,296915,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,8,1,0
31,296915,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
32,296916,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
33,296916,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
34,296916,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
35,296917,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
36,296918,Sophia Gardens,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
37,296918,Sophia Gardens,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
38,433579,"MA Chidambaram Stadium, Chepauk",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,5,9,1,0
39,433579,"MA Chidambaram Stadium, Chepauk",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,10,11,2,0
40,64924,Mangaung Oval,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,12,17,0,0
41,64924,Mangaung Oval,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",1,22,19,3,0
42,64924,Mangaung Oval,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
43,64924,Mangaung Oval,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
44,64925,St George's Park,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
45,64929,SuperSport Park,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,17,29,0,1
46,64929,SuperSport Park,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
47,64929,SuperSport Park,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,6,10,1,0
48,225959,"Rajiv Gandhi International Stadium, Uppal",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,16,13,3,0
49,225959,"Rajiv Gandhi International Stadium, Uppal",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,1,22,0,0
50,225959,"Rajiv Gandhi International Stadium, Uppal",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,16,0,0
51,225959,"Rajiv Gandhi International Stadium, Uppal",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,10,16,0,0
52,293076,"Civil Service Cricket Club, Stormont",India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,22,33,0,0
53,293076,"Civil Service Cricket Club, Stormont",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,20,16,3,0
54,293076,"Civil Service Cricket Club, Stormont",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,15,21,0,0
55,293076,"Civil Service Cricket Club, Stormont",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,15,14,2,0
56,293077,"Civil Service Cricket Club, Stormont",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
57,293077,"Civil Service Cricket Club, Stormont",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
58,293078,"Civil Service Cricket Club, Stormont",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
59,293078,"Civil Service Cricket Club, Stormont",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
60,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,10,11,0,0
61,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,14,21,1,0
62,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,20,23,1,0
63,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,8,0,0
64,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,17,15,2,0
65,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,6,10,0,0
66,441827,Sawai Mansingh Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,30,35,1,1
67,441827,Sawai Mansingh Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,16,15,2,0
68,441827,Sawai Mansingh Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
69,441827,Sawai Mansingh Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,14,11,1,0
70,441828,Captain Roop Singh Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,9,2,0
71,441828,Captain Roop Singh Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
72,441828,Captain Roop Singh Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
73,441829,"Sardar Patel Stadium, Motera",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,21,26,1,0
74,441829,"Sardar Patel Stadium, Motera",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,26,11,1,2
75,247488,Providence Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,8,21,1,0
76,247488,Providence Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
77,293072,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
78,293072,"Civil Service Cricket Club, Stormont",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,8,11,0,0
79,293072,"Civil Service Cricket Club, Stormont",Ireland,MJ Fourie,Right-arm offbreak,"[1, 1, 0]",0,6,6,1,0
80,433591,Eden Gardens,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
81,433591,Eden Gardens,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,7,15,1,0
82,433591,Eden Gardens,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
83,247462,"Warner Park, Basseterre",Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",0,19,21,1,0
84,247462,"Warner Park, Basseterre",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,26,19,3,1
85,247462,"Warner Park, Basseterre",Netherlands,DLS van Bunge,Right-arm legbreak,"[1, 1, 1]",0,8,9,1,0
86,433573,"Punjab Cricket Association Stadium, Mohali",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
87,224227,SuperSport Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,0,2,0,0
88,224227,SuperSport Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,9,11,2,0
89,247497,"National Cricket Stadium, St George's",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,20,0,0
90,249746,Brabourne Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
91,433602,Shere Bangla National Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,15,18,2,0
92,520600,Westpac Stadium,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,4,5,1,0
93,520600,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
94,520600,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
95,520601,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
96,520601,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,4,2,1,0
97,249754,"Punjab Cricket Association Stadium, Mohali",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,13,0,0
98,249754,"Punjab Cricket Association Stadium, Mohali",Pakistan,Yasir Arafat,Right-arm medium,"[0, 1, 2]",0,5,3,1,0
99,249754,"Punjab Cricket Association Stadium, Mohali",Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,6,9,1,0
100,299006,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
101,299007,Gaddafi Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
102,299007,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
103,299008,Iqbal Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,7,14,1,0
104,299008,Iqbal Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,16,1,0
105,299009,Multan Cricket Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,4,1,1,0
106,299010,Gaddafi Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,4,8,0,0
107,299010,Gaddafi Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,32,31,2,1
108,299010,Gaddafi Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,16,30,2,0
109,299010,Gaddafi Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,12,0,0
110,299010,Gaddafi Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,16,25,0,0
111,461566,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,2,0,0
112,461566,Sheikh Zayed Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
113,461566,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,23,31,2,0
114,461566,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,7,9,1,0
115,461568,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
116,461569,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,3,8,0,0
117,461569,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
118,461569,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
119,461570,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,19,15,2,0
120,461570,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,17,17,0,0
121,461570,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
122,461570,Dubai International Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,19,35,1,0
123,64838,"Gaddafi Stadium, Lahore",Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
124,64838,"Gaddafi Stadium, Lahore",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
125,64839,"Gaddafi Stadium, Lahore",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,3,5,0,0
126,64839,"Gaddafi Stadium, Lahore",Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
127,64839,"Gaddafi Stadium, Lahore",Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,10,15,1,0
128,64839,"Gaddafi Stadium, Lahore",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,19,21,4,0
129,64840,"Iqbal Stadium, Faisalabad",Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,9,20,2,0
130,64840,"Iqbal Stadium, Faisalabad",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,26,12,4,1
131,64840,"Iqbal Stadium, Faisalabad",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
132,64841,Rawalpindi Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,11,28,0,0
133,64841,Rawalpindi Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
134,64841,Rawalpindi Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,10,13,1,1
135,64841,Rawalpindi Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,19,29,0,1
136,64842,Rawalpindi Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
137,64842,Rawalpindi Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,5,9,0,0
138,64842,Rawalpindi Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,5,7,0,0
139,64842,Rawalpindi Cricket Stadium,Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",0,12,19,1,0
140,64842,Rawalpindi Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,10,11,1,0
141,238199,Kingsmead,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",1,6,8,0,0
142,238199,Kingsmead,Australia,ML Lewis,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
143,238200,New Wanderers Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",1,13,13,1,0
144,350478,SuperSport Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,10,14,2,0
145,350478,SuperSport Park,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
146,350478,SuperSport Park,Australia,B Laughlin,Right-arm fast-medium,"[0, 1, 1]",0,10,9,2,0
147,350479,Newlands,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,4,16,0,0
148,350479,Newlands,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,13,11,1,0
149,350479,Newlands,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,13,14,1,0
150,350479,Newlands,Australia,B Geeves,Right-arm fast-medium,"[0, 1, 1]",1,12,15,1,0
151,350480,St George's Park,Australia,SM Harwood,Right-arm fast-medium,"[0, 1, 1]",1,5,13,0,0
152,350481,New Wanderers Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,9,5,2,0
153,350481,New Wanderers Stadium,Australia,B Laughlin,Right-arm fast-medium,"[0, 1, 1]",0,13,14,1,1
154,350481,New Wanderers Stadium,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
155,350481,New Wanderers Stadium,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,11,18,0,0
156,514025,SuperSport Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
157,514025,SuperSport Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,5,0,0
158,514025,SuperSport Park,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,6,4,1,0
159,514025,SuperSport Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,8,6,0,1
160,514026,St George's Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
161,514026,St George's Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,17,20,1,1
162,514026,St George's Park,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,25,30,2,1
163,514026,St George's Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,11,0,0
164,514026,St George's Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,18,19,3,0
165,514027,Kingsmead,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,12,16,1,0
166,514027,Kingsmead,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,5,11,0,0
167,514027,Kingsmead,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,23,33,2,1
168,514027,Kingsmead,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,7,12,0,0
169,350348,Senwes Park,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,8,15,1,0
170,350348,Senwes Park,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
171,350348,Senwes Park,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
172,415280,SuperSport Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
173,415280,SuperSport Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,7,10,1,0
174,64922,The Wanderers Stadium,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
175,64922,The Wanderers Stadium,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,2,17,0,0
176,64922,The Wanderers Stadium,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
177,64926,Newlands,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,21,0,0
178,64926,Newlands,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,14,26,0,0
179,64926,Newlands,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
180,64926,Newlands,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,14,11,2,0
181,64927,Buffalo Park,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",1,20,7,5,0
182,64927,Buffalo Park,England,MJ Hoggard,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
183,64927,Buffalo Park,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,6,16,1,0
184,226359,Wankhede Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,13,20,2,0
185,226359,Wankhede Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,7,19,1,0
186,226359,Wankhede Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,18,37,0,0
187,226359,Wankhede Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,8,11,0,0
188,226359,Wankhede Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,21,26,1,0
189,249211,Kingsmead,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,29,29,5,0
190,249211,Kingsmead,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,23,34,4,0
191,249211,Kingsmead,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,27,0,0
192,249211,Kingsmead,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,22,23,3,0
193,249211,Kingsmead,India,D Mongia,Left-arm orthodox,"[1, 0, 1]",0,8,12,0,0
194,249212,Newlands,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
195,249213,St George's Park,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
196,249213,St George's Park,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
197,249213,St George's Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,26,33,6,0
198,249213,St George's Park,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,11,16,2,0
199,648651,New Wanderers Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
200,648651,New Wanderers Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,4,8,1,0
201,648651,New Wanderers Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
202,648653,Kingsmead,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
203,648653,Kingsmead,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,5,9,1,0
204,360800,OUTsurance Oval,Kenya,SO Tikolo,,not known,0,5,6,0,0
205,360800,OUTsurance Oval,Kenya,PJ Ongondo,Right-arm fast-medium,"[0, 1, 1]",0,20,21,2,1
206,360800,OUTsurance Oval,Kenya,E Otieno,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
207,360800,OUTsurance Oval,Kenya,JK Kamande,Right-arm offbreak,"[1, 1, 0]",0,23,21,2,0
208,360800,OUTsurance Oval,Kenya,HA Varaiya,Left-arm orthodox,"[1, 0, 1]",1,8,12,0,0
209,223335,Newlands,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,9,18,0,0
210,223335,Newlands,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,3,4,0,0
211,223335,Newlands,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,7,15,0,0
212,223335,Newlands,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,6,13,0,0
213,224044,Kingsmead,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
214,224044,Kingsmead,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,20,28,4,0
215,224044,Kingsmead,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,0,4,0,0
216,298796,Kingsmead,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
217,298796,Kingsmead,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
218,298797,St George's Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,6,17,1,0
219,298797,St George's Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,9,18,0,0
220,298798,Newlands,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,9,8,2,0
221,298798,Newlands,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,3,7,0,0
222,298798,Newlands,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
223,415275,SuperSport Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,19,19,3,0
224,415275,SuperSport Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
225,64872,Carisbrook,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,8,10,2,0
226,64872,Carisbrook,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
227,250668,SuperSport Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,15,21,0,0
228,250668,SuperSport Park,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
229,250668,SuperSport Park,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
230,250668,SuperSport Park,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,12,7,0,1
231,250668,SuperSport Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,15,17,1,0
232,250669,Kingsmead,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,10,20,1,0
