,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
32,1183537,Sydney Cricket Ground,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,1,2,0,0
33,1144499,The Cooper Associates County Ground,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,1,1,0,0
34,1144499,The Cooper Associates County Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,14,11,2,0
35,1144499,The Cooper Associates County Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,5,9,0,0
36,1174240,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,12,9,0,1
37,1174240,Sheikh Zayed Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
38,1174240,Sheikh Zayed Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,7,5,0,0
39,1174240,Sheikh Zayed Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
40,1174241,Dubai International Cricket Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",1,20,20,2,0
41,1174241,Dubai International Cricket Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,10,19,0,0
42,1174241,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,11,0,0
43,1174241,Dubai International Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
44,1174241,Dubai International Cricket Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,12,12,1,0
45,1174242,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
46,1288313,"Gaddafi Stadium, Lahore",Pakistan,Zahid Mahmood,Right-arm legbreak,"[1, 1, 1]",1,2,2,0,0
47,1288314,"Gaddafi Stadium, Lahore",Pakistan,Zahid Mahmood,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
48,1288315,"Gaddafi Stadium, Lahore",Pakistan,Iftikhar Ahmed,Right-arm offbreak,"[1, 1, 0]",1,27,24,4,0
49,1288315,"Gaddafi Stadium, Lahore",Pakistan,Zahid Mahmood,Right-arm legbreak,"[1, 1, 1]",0,16,21,2,0
50,1288315,"Gaddafi Stadium, Lahore",Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",0,3,7,0,0
51,1144527,Old Trafford,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,29,21,4,0
52,1144527,Old Trafford,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,12,14,2,0
53,1144527,Old Trafford,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,10,8,2,0
54,1144527,Old Trafford,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,28,16,3,1
55,1144986,Perth Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
56,1144986,Perth Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,3,13,0,0
57,1144986,Perth Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,3,21,0,0
58,1144986,Perth Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,15,16,2,0
59,1144987,Adelaide Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,14,0,0
60,1144987,Adelaide Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,26,30,4,0
61,1144987,Adelaide Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,3,5,0,0
62,1144987,Adelaide Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
63,1144502,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,3,0,0
64,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,6,9,0,0
65,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,15,15,1,0
66,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,22,17,2,1
67,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
68,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,5,9,0,0
69,1144492,Trent Bridge,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,7,5,1,0
70,1144492,Trent Bridge,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,14,8,3,0
71,1263161,"Kensington Oval, Bridgetown, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",1,10,26,0,0
72,1263161,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,9,22,1,0
73,1263161,"Kensington Oval, Bridgetown, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,6,11,0,0
74,1263161,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,16,12,1,1
75,1263162,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",1,0,5,0,0
76,1263162,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,3,1,0,0
77,1144514,Lord's,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,9,6,2,0
78,1144514,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,10,4,2,0
79,1144514,Lord's,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,10,9,1,0
80,1144514,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,0,1,0,0
81,1198239,Old Trafford,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
82,1198239,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,12,9,1,0
83,1198240,Old Trafford,England,JC Archer,Right-arm fast,"[0, 1, 0]",1,14,16,2,0
84,1198240,Old Trafford,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,15,24,1,0
85,1198240,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,27,19,0,1
86,1168242,"Rajiv Gandhi International Stadium, Uppal",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,14,16,2,0
87,1168242,"Rajiv Gandhi International Stadium, Uppal",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,14,10,2,0
88,1168242,"Rajiv Gandhi International Stadium, Uppal",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,2,4,0,0
89,1168242,"Rajiv Gandhi International Stadium, Uppal",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,5,5,1,0
90,1168243,"Vidarbha Cricket Association Stadium, Jamtha",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
91,1168243,"Vidarbha Cricket Association Stadium, Jamtha",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,4,6,0,0
92,1168243,"Vidarbha Cricket Association Stadium, Jamtha",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
93,1168243,"Vidarbha Cricket Association Stadium, Jamtha",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,12,11,2,0
94,1168244,JSCA International Stadium Complex,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
95,1168244,JSCA International Stadium Complex,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,14,9,2,0
96,1168244,JSCA International Stadium Complex,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,0,2,0,0
97,1168245,"Punjab Cricket Association IS Bindra Stadium, Mohali",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,10,8,1,0
98,1168245,"Punjab Cricket Association IS Bindra Stadium, Mohali",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,6,4,0,0
99,1168245,"Punjab Cricket Association IS Bindra Stadium, Mohali",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
100,1168246,Arun Jaitley Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
101,1168246,Arun Jaitley Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
102,1168246,Arun Jaitley Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,0,1,0,0
103,1168246,Arun Jaitley Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
104,1187028,Saurashtra Cricket Association Stadium,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
105,1187028,Saurashtra Cricket Association Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,13,10,0,1
106,1187029,M.Chinnaswamy Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,13,1,0
107,1187029,M.Chinnaswamy Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
108,1187029,M.Chinnaswamy Stadium,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,10,6,2,0
109,1187029,M.Chinnaswamy Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,10,7,1,0
110,1223957,Manuka Oval,India,T Natarajan,Left-arm fast-medium,"[0, 0, 1]",0,6,8,1,0
111,1223957,Manuka Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,8,8,1,0
112,1223957,Manuka Oval,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,11,12,1,0
113,1223957,Manuka Oval,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
114,1144988,Bellerive Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,10,11,0,1
115,1144988,Bellerive Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
116,1144988,Bellerive Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
117,1144988,Bellerive Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,10,9,0,0
118,1185319,Boland Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,0,2,0,0
119,1185319,Boland Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,1,9,0,0
120,1185320,Mangaung Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
121,1185320,Mangaung Oval,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,9,5,1,0
122,1185321,Senwes Park,South Africa,JT Smuts,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
123,1307296,Pallekele International Cricket Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",1,3,5,0,0
124,1307296,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,9,5,1,0
125,1307296,Pallekele International Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
126,1307296,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
127,1307296,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
128,1307297,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
129,1307297,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",1,9,6,1,0
130,1307297,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
131,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",1,2,3,0,0
132,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,6,5,1,0
133,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
134,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,17,23,1,0
135,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
136,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,PM Liyanagamage,Right arm Medium fast,"[0, 1, 1]",0,3,3,0,0
137,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
138,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,4,1,0
139,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",1,5,9,0,0
140,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
141,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
142,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,11,14,1,0
143,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",1,4,3,1,0
144,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,6,5,1,0
145,1317477,"Tony Ireland Stadium, Townsville",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,3,1,0,0
146,1317477,"Tony Ireland Stadium, Townsville",Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,6,5,0,0
147,1317477,"Tony Ireland Stadium, Townsville",Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,6,13,0,0
148,1317477,"Tony Ireland Stadium, Townsville",Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,3,11,0,0
