,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
105,749775,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
106,749775,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,0,9,0,0
107,749775,Seddon Park,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
108,1022359,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,9,13,0,0
109,1022359,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,21,22,0,2
110,1022359,Edgbaston,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,15,13,0,1
111,1022359,Edgbaston,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,16,32,1,0
112,1144512,Lord's,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,11,1,0
113,1144512,Lord's,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,4,6,0,0
114,1144512,Lord's,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,10,8,1,0
115,461567,Sheikh Zayed Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,5,7,0,0
116,461567,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
117,461568,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,5,7,0,0
118,461569,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
119,578618,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,6,4,1,0
120,578618,Edgbaston,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,7,7,1,0
121,578618,Edgbaston,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
122,578618,Edgbaston,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
123,649091,Sharjah Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,17,23,2,0
124,649091,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,17,19,0,1
125,649091,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
126,649093,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,4,11,0,0
127,649095,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,6,3,1,0
128,649095,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,7,2,0
129,649095,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,7,10,0,0
130,649095,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
131,649097,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
132,649097,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,3,7,0,0
133,649099,Sharjah Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,9,1,0
134,649099,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
135,649099,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,1,6,0,0
136,656455,Eden Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,0,9,0,0
137,656455,Eden Park,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
138,1144988,Bellerive Oval,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,42,23,6,1
139,1144988,Bellerive Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,20,19,1,1
140,1144988,Bellerive Oval,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,14,20,0,0
141,1144988,Bellerive Oval,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,19,17,0,2
142,1144988,Bellerive Oval,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,16,18,2,0
143,1144988,Bellerive Oval,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,28,14,4,0
144,1185319,Boland Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,9,11,1,0
145,1185319,Boland Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,12,15,2,0
146,1185319,Boland Park,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
147,1185319,Boland Park,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,16,17,0,1
148,1185319,Boland Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,14,13,1,0
149,1185320,Mangaung Oval,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
150,1185320,Mangaung Oval,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,5,5,0,0
151,1185320,Mangaung Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,15,9,2,0
152,1185320,Mangaung Oval,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,8,8,0,0
153,1185321,Senwes Park,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
154,1185321,Senwes Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
155,514025,SuperSport Park,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
156,514025,SuperSport Park,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,7,8,0,0
157,514026,St George's Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,14,12,2,0
158,514026,St George's Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,17,15,2,0
159,514026,St George's Park,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
160,514026,St George's Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,16,13,2,0
161,514027,Kingsmead,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
162,514027,Kingsmead,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
163,514027,Kingsmead,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,4,4,0,0
164,514027,Kingsmead,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
165,936135,SuperSport Park,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
166,936135,SuperSport Park,Australia,DJ Worrall,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
167,936135,SuperSport Park,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
168,936137,New Wanderers Stadium,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
169,936137,New Wanderers Stadium,Australia,JM Mennie,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
170,936137,New Wanderers Stadium,Australia,CP Tremain,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
171,936139,Kingsmead,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,21,23,0,1
172,936139,Kingsmead,Australia,DJ Worrall,Right-arm fast-medium,"[0, 1, 1]",0,28,11,3,2
173,936139,Kingsmead,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,18,14,2,1
174,936139,Kingsmead,Australia,CP Tremain,Right-arm fast-medium,"[0, 1, 1]",0,19,13,3,0
175,936143,Newlands,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
176,936143,Newlands,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
177,936143,Newlands,Australia,CP Tremain,Right-arm fast-medium,"[0, 1, 1]",1,13,11,1,0
178,936143,Newlands,Australia,JM Mennie,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
179,936143,Newlands,Australia,TM Head,Right-arm offbreak,"[1, 1, 0]",0,12,8,1,0
180,1277099,"SuperSport Park, Centurion",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,5,6,1,0
181,1277099,"SuperSport Park, Centurion",Bangladesh,Shoriful Islam,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
182,1277099,"SuperSport Park, Centurion",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,2,8,0,0
183,1185312,The Wanderers Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
184,1185312,The Wanderers Stadium,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,35,16,2,3
185,1185312,The Wanderers Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,11,12,1,0
186,1276910,"Riverside Ground, Chester-le-Street",England,BA Carse,Right-arm fast,"[0, 1, 0]",0,9,7,1,0
187,1122279,Kingsmead,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,6,4,1,0
188,1122279,Kingsmead,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,1,3,0,0
189,1122280,SuperSport Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,0,4,0,0
190,1277082,"Boland Park, Paarl",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
191,1277082,"Boland Park, Paarl",India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
192,1277084,"Newlands, Cape Town",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,8,9,0,0
193,1277084,"Newlands, Cape Town",India,J Yadav,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
194,1277084,"Newlands, Cape Town",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,10,9,0,1
195,463151,New Wanderers Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
196,463151,New Wanderers Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,4,6,1,0
197,463151,New Wanderers Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,3,1,0
198,648651,New Wanderers Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
199,648653,Kingsmead,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
200,648655,SuperSport Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
201,648655,SuperSport Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,25,11,3,1
202,648655,SuperSport Park,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,19,11,2,1
203,936131,Willowmoore Park,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,6,6,1,0
204,936131,Willowmoore Park,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
205,936131,Willowmoore Park,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
206,936131,Willowmoore Park,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
207,1277073,"SuperSport Park, Centurion",Netherlands,CN Ackermann,Right-arm offbreak,"[1, 1, 0]",0,11,14,0,1
208,1277073,"SuperSport Park, Centurion",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
209,567360,Senwes Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,9,12,1,0
210,848843,SuperSport Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,4,3,0,0
211,848843,SuperSport Park,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,8,8,1,0
212,848845,Senwes Park,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
213,848845,Senwes Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,4,4,0,0
214,848847,Kingsmead,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,2,5,0,0
215,848847,Kingsmead,New Zealand,BM Wheeler,Left-arm fast-medium,"[0, 0, 1]",0,11,9,2,0
216,848847,Kingsmead,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
217,848847,Kingsmead,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,15,12,1,0
218,1144156,St George's Park,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
219,1144156,St George's Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,3,0,0
220,1144157,Kingsmead,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,10,11,1,0
221,1144157,Kingsmead,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
222,1144157,Kingsmead,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,9,5,2,0
223,1144159,The Wanderers Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
224,1144159,The Wanderers Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
225,1251572,"SuperSport Park, Centurion",Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
226,1251572,"SuperSport Park, Centurion",Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
227,1251572,"SuperSport Park, Centurion",Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",1,15,9,3,0
228,1251573,The Wanderers Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,20,9,2,1
229,1251573,The Wanderers Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
230,1251573,The Wanderers Stadium,Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",0,9,8,1,0
231,567371,Kingsmead,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,15,1,0
232,567371,Kingsmead,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,21,25,1,0
233,567371,Kingsmead,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,7,0,0
234,567371,Kingsmead,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,9,10,1,0
235,567371,Kingsmead,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,2,8,0,0
