,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
75,247504,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
76,66306,Headingley,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
77,66306,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
78,66306,Headingley,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,2,12,0,0
79,239916,"Sabina Park, Kingston",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,14,0,0
80,239917,"Warner Park, Basseterre",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
81,239917,"Warner Park, Basseterre",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,4,5,1,0
82,239918,"Queen's Park Oval, Port of Spain",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,8,20,0,0
83,239918,"Queen's Park Oval, Port of Spain",India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,21,22,3,0
84,239918,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,26,36,3,1
85,239918,"Queen's Park Oval, Port of Spain",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,6,5,1,0
86,239918,"Queen's Park Oval, Port of Spain",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
87,239919,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,16,17,1,1
88,239919,"Queen's Park Oval, Port of Spain",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,8,13,0,0
89,239919,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
90,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,12,15,0,0
91,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
92,247457,"Sabina Park, Kingston",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,7,6,1,0
93,247457,"Sabina Park, Kingston",Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",0,17,22,2,1
94,247457,"Sabina Park, Kingston",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,12,22,0,0
95,247457,"Sabina Park, Kingston",Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,1,9,0,0
96,65659,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,5,3,0
97,65659,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
98,209339,"Queen's Park Oval, Port of Spain",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
99,209339,"Queen's Park Oval, Port of Spain",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
100,209339,"Queen's Park Oval, Port of Spain",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
101,247493,"National Cricket Stadium, St George's",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
102,247493,"National Cricket Stadium, St George's",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
103,247493,"National Cricket Stadium, St George's",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,10,12,0,0
104,64864,Kingsmead,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
105,64864,Kingsmead,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
106,247486,Providence Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,2,4,0,0
107,239907,"Antigua Recreation Ground, St John's",Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,6,10,0,0
108,239907,"Antigua Recreation Ground, St John's",Zimbabwe,RS Higgins,Right-arm offbreak,"[1, 1, 0]",0,14,5,1,1
109,239907,"Antigua Recreation Ground, St John's",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
110,239908,"Antigua Recreation Ground, St John's",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
111,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,RS Higgins,Right-arm offbreak,"[1, 1, 0]",1,0,5,0,0
112,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,RS Higgins,Right-arm offbreak,"[1, 1, 0]",0,19,18,0,2
113,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
114,247469,"Sabina Park, Kingston",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
115,247469,"Sabina Park, Kingston",Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,5,10,0,0
116,247469,"Sabina Park, Kingston",Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
117,247469,"Sabina Park, Kingston",Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
118,64848,"Queens Sports Club, Bulawayo",Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
119,64851,Harare Sports Club,Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",0,2,13,0,0
120,64851,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
121,64851,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,8,3,0,1
122,64849,Harare Sports Club,Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",0,3,11,0,0
123,64849,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
124,64849,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
125,64852,Harare Sports Club,Zimbabwe,BG Rogers,Right-arm offbreak,"[1, 1, 0]",0,6,6,1,0
126,64852,Harare Sports Club,Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",1,2,6,0,0
127,64852,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
128,64852,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,26,11,3,2
