,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
20,335352,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,27,15,4,0
21,335352,National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
22,335352,National Stadium,India,MS Gony,Right-arm fast-medium,"[0, 1, 1]",1,19,8,1,2
23,345470,Shere Bangla National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,4,4,1,0
24,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
25,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
26,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,3,12,0,0
27,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,3,8,0,0
28,237574,Shaheed Chandu Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,6,16,0,0
29,237574,Shaheed Chandu Stadium,Sri Lanka,KHRK Fernando,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
30,237574,Shaheed Chandu Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,4,4,1,0
31,238169,Shaheed Chandu Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,7,8,1,0
32,238169,Shaheed Chandu Stadium,Sri Lanka,KHRK Fernando,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
33,238169,Shaheed Chandu Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
34,238170,Chittagong Divisional Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
35,238170,Chittagong Divisional Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,3,12,0,0
36,335348,Gaddafi Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,6,12,0,0
37,335348,Gaddafi Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
38,335348,Gaddafi Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,11,11,1,0
39,335354,National Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,5,7,1,0
40,65714,R.Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,6,0,0
41,65714,R.Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
42,335346,Gaddafi Stadium,United Arab Emirates,Khurram Khan,Left-arm orthodox,"[1, 0, 1]",1,1,3,0,0
43,531983,Shere Bangla National Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,4,6,0,0
44,531983,Shere Bangla National Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
45,531983,Shere Bangla National Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,9,0,0
46,531984,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,5,11,1,0
47,531984,Shere Bangla National Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,3,17,0,0
48,531984,Shere Bangla National Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
49,64896,Arnos Vale Ground,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,2,9,0,0
50,64896,Arnos Vale Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,2,12,0,0
51,64896,Arnos Vale Ground,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
52,335357,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,4,4,1,0
53,335357,National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,12,0,0
54,335357,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,12,8,3,0
55,65708,Sinhalese Sports Club,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
56,65708,Sinhalese Sports Club,Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
57,65708,Sinhalese Sports Club,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,15,17,2,0
58,64897,Arnos Vale Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
