,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
24,518965,Sydney Cricket Ground,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
25,518965,Sydney Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,2,2,0,0
26,895811,Melbourne Cricket Ground,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
27,895811,Melbourne Cricket Ground,India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
28,895813,Manuka Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
29,895815,Sydney Cricket Ground,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
30,895815,Sydney Cricket Ground,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
31,895815,Sydney Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,7,3,0,1
32,1001371,Sydney Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,8,11,0,0
33,1001371,Sydney Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,3,2,0,0
34,1001371,Sydney Cricket Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,8,5,1,0
35,1001371,Sydney Cricket Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,19,4,0,3
36,1001373,Manuka Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
37,1001373,Manuka Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
38,1001373,Manuka Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,6,1,0,1
39,1001375,Melbourne Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,4,4,0,0
40,1001375,Melbourne Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
41,1001375,Melbourne Cricket Ground,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
42,578620,Edgbaston,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
43,578620,Edgbaston,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,13,26,2,0
44,1000887,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,13,15,2,0
45,1000887,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,27,24,2,1
46,1000887,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
47,1000887,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,22,18,3,0
48,1000889,Melbourne Cricket Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,7,1,0
49,1000889,Melbourne Cricket Ground,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,17,1,0
50,1000889,Melbourne Cricket Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
51,1000889,Melbourne Cricket Ground,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,6,13,0,0
52,1000893,Sydney Cricket Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
53,1000893,Sydney Cricket Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
54,1000893,Sydney Cricket Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
55,1000895,Adelaide Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,6,5,1,0
56,1000895,Adelaide Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
57,1000895,Adelaide Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,2,1,0,0
58,571145,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
59,571145,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,8,20,0,0
60,571146,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,4,1,0
61,571146,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
62,571147,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,9,0,0
63,571147,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
64,571147,Sharjah Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
65,754723,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,10,8,1,0
66,754723,Western Australia Cricket Association Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
67,754723,Western Australia Cricket Association Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,7,5,1,0
68,754723,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
69,754725,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
70,754725,Western Australia Cricket Association Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
71,754725,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
72,754725,Western Australia Cricket Association Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,9,0,0
73,754727,Manuka Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,3,0,0
74,754727,Manuka Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
75,754729,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,7,8,1,0
76,754729,Melbourne Cricket Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
77,754729,Melbourne Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
78,754731,Sydney Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
79,932853,Providence Stadium,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,0,5,0,0
80,932853,Providence Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
81,932853,Providence Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
82,932855,"Warner Park, Basseterre",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,15,9,2,0
83,932855,"Warner Park, Basseterre",South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,9,6,1,0
84,518958,Western Australia Cricket Association Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
85,518961,Sydney Cricket Ground,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
86,518961,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
87,518964,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
88,518967,Melbourne Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,9,1,0
89,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,8,14,0,0
90,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,11,16,1,0
91,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,11,15,0,0
92,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,21,15,2,1
93,518969,Adelaide Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,7,11,1,0
94,518969,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
95,518970,Adelaide Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,13,14,0,0
96,518970,Adelaide Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,16,31,1,0
97,518970,Adelaide Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
98,518970,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
99,573016,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,3,11,0,0
100,573017,Sydney Cricket Ground,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,14,19,1,0
101,573017,Sydney Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
102,573017,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
103,573018,Bellerive Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,12,2,0
104,578625,Kennington Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,8,6,0,1
105,578625,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,6,1,0
106,578625,Kennington Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,8,6,2,0
107,1263161,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
108,1263161,"Kensington Oval, Bridgetown, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",1,2,3,0,0
109,1263162,"Kensington Oval, Bridgetown, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,7,21,0,0
110,1263162,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,2,6,0,0
111,1263162,"Kensington Oval, Bridgetown, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,10,16,1,0
112,1263162,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,10,15,1,0
113,573023,Western Australia Cricket Association Ground,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,5,14,0,0
114,573023,Western Australia Cricket Association Ground,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
115,573023,Western Australia Cricket Association Ground,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
116,573024,Manuka Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
117,573024,Manuka Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
118,1022365,Edgbaston,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
119,1022365,Edgbaston,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
120,534215,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,6,0,1
121,534215,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
122,534215,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,14,18,1,0
123,534216,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
124,534216,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
125,534218,Riverside Ground,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
126,534219,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,14,0,0
127,534219,Old Trafford,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
128,534219,Old Trafford,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,3,11,0,0
129,534219,Old Trafford,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
130,566942,Old Trafford,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
131,566944,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
132,566944,Sophia Gardens,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,15,16,1,0
133,566944,Sophia Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
134,566944,Sophia Gardens,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,1,5,0,0
135,566945,The Rose Bowl,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
136,578616,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
137,743977,The Rose Bowl,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,6,6,1,0
138,743977,The Rose Bowl,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,14,9,2,0
139,743977,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,14,9,3,0
140,743977,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,19,11,3,0
141,743977,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,0,3,0,0
142,743979,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
143,743981,Old Trafford,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,6,15,0,0
144,743981,Old Trafford,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,16,13,2,0
145,743981,Old Trafford,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
146,743981,Old Trafford,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,13,5,3,0
147,743981,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
148,743983,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
149,743983,Headingley,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
150,743983,Headingley,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,32,13,1,3
151,1119496,"MA Chidambaram Stadium, Chepauk",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,5,5,1,0
152,1119496,"MA Chidambaram Stadium, Chepauk",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
153,1119496,"MA Chidambaram Stadium, Chepauk",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,1,2,0,0
154,1119497,Eden Gardens,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
155,1119497,Eden Gardens,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,0,5,0,0
156,743973,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
157,914231,Eden Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,23,17,2,2
158,914231,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,3,9,0,0
159,914231,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
160,914231,Eden Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
161,914233,Westpac Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
162,914235,Seddon Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,5,9,0,0
163,914235,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
164,914235,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
165,914235,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,5,2,1,0
166,936135,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,4,7,1,0
167,936137,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
168,936137,New Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,11,9,2,0
169,936137,New Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
170,936137,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,8,2,0
171,936139,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,9,5,1,0
172,936139,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,8,3,0,1
173,936141,St George's Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,8,15,1,0
174,936141,St George's Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,11,15,1,0
175,936141,St George's Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,12,7,1,1
176,936141,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
177,936143,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,4,3,0,0
178,936143,Newlands,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,3,4,0,0
179,995457,R Premadasa Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,3,4,0,0
180,995457,R Premadasa Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,13,14,0,0
181,995459,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,12,0,0
182,995459,R Premadasa Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,18,18,1,0
183,995459,R Premadasa Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,15,14,1,0
184,995459,R Premadasa Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,9,13,0,0
185,995461,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,3,2,0,0
186,995461,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
187,995461,Rangiri Dambulla International Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,8,12,0,0
188,995461,Rangiri Dambulla International Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,9,8,1,0
189,995461,Rangiri Dambulla International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
190,995463,Rangiri Dambulla International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
191,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,8,1,0
192,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,27,23,2,2
193,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,4,4,1,0
194,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,7,14,0,0
195,540168,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
196,540169,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,1,5,0,0
197,540169,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
198,540170,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,1,8,0,0
199,540170,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
200,540171,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,8,1,0
201,540171,"Beausejour Stadium, Gros Islet",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,1,3,0,0
202,540171,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,3,9,0,0
203,540171,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,0,6,0,0
204,540172,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
205,540172,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
206,932867,"Kensington Oval, Bridgetown",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
207,932867,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,10,6,0,1
208,932867,"Kensington Oval, Bridgetown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,11,20,0,0
209,932867,"Kensington Oval, Bridgetown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,8,8,1,0
