,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
18,1299586,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,3,6,0,0
19,1299586,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
20,1299586,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Kaleemullah,Right-arm medium,"[0, 1, 2]",0,9,7,0,1
21,1299587,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
22,1299587,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Nestor Dhamba,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
23,1299587,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",1,12,8,1,1
24,1299588,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,15,16,1,1
25,1299588,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,14,1,0
26,1299588,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Nestor Dhamba,Right-arm offbreak,"[1, 1, 0]",1,5,20,0,0
27,1299588,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Kaleemullah,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
28,1131278,ICC Academy,Scotland,SG Whittingham,Right-arm fast-medium,"[0, 1, 1]",1,3,4,0,0
29,1131278,ICC Academy,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
30,1131278,ICC Academy,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
31,1131278,ICC Academy,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
32,1131279,ICC Academy,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
33,1131279,ICC Academy,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",1,3,6,0,0
34,1133019,Queens Sports Club,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
35,1133019,Queens Sports Club,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,11,11,2,0
36,1133019,Queens Sports Club,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,19,20,0,1
37,1133019,Queens Sports Club,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,15,30,1,0
38,1133019,Queens Sports Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
39,997993,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
40,997993,"Grange Cricket Club Ground, Raeburn Place",Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
41,997993,"Grange Cricket Club Ground, Raeburn Place",Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",1,5,12,0,0
42,997995,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
43,997995,"Grange Cricket Club Ground, Raeburn Place",Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,6,12,0,0
44,997995,"Grange Cricket Club Ground, Raeburn Place",Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
45,1133027,Old Hararians,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,9,12,0,0
46,1078661,Dubai International Cricket Stadium,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,0,4,0,0
47,1080630,ICC Global Cricket Academy,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
48,1080630,ICC Global Cricket Academy,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
49,1080631,ICC Global Cricket Academy,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,5,6,1,0
50,1080631,ICC Global Cricket Academy,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,3,9,0,0
51,1080631,ICC Global Cricket Academy,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,7,17,0,0
52,1131274,ICC Academy,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
53,1131274,ICC Academy,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,7,8,1,0
54,1131274,ICC Academy,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
55,1131274,ICC Academy,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,0,7,0,0
56,1154649,Kinrara Academy Oval,Nepal,S Lamichhane,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
57,1154649,Kinrara Academy Oval,Nepal,Sompal Kami,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
58,1154649,Kinrara Academy Oval,Nepal,P Khadka,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
59,1170454,ICC Academy,Nepal,Karan KC,Right-arm medium,"[0, 1, 2]",0,3,8,0,0
60,1170454,ICC Academy,Nepal,P Khadka,Right-arm fast-medium,"[0, 1, 1]",1,3,3,0,0
61,1170455,ICC Academy,Nepal,Karan KC,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
62,1170455,ICC Academy,Nepal,S Lamichhane,Right-arm legbreak,"[1, 1, 1]",1,7,8,0,1
63,1170455,ICC Academy,Nepal,Sompal Kami,Right-arm fast-medium,"[0, 1, 1]",0,8,11,2,0
64,1170455,ICC Academy,Nepal,P Khadka,Right-arm fast-medium,"[0, 1, 1]",0,10,19,2,0
65,1170456,ICC Academy,Nepal,Karan KC,Right-arm medium,"[0, 1, 2]",0,7,9,1,0
66,1170456,ICC Academy,Nepal,S Lamichhane,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
67,1170456,ICC Academy,Nepal,Sompal Kami,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
68,1170456,ICC Academy,Nepal,P Khadka,Right-arm fast-medium,"[0, 1, 1]",1,4,15,0,0
69,1068737,Sheikh Zayed Stadium,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
70,1089183,Sheikh Zayed Stadium,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
71,1134540,Harare Sports Club,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
72,1134540,Harare Sports Club,Papua New Guinea,CA Soper,Right arm Medium fast,"[0, 1, 1]",0,5,5,0,0
73,1078660,Dubai International Cricket Stadium,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
74,1078660,Dubai International Cricket Stadium,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,5,2,1,0
75,1078660,Dubai International Cricket Stadium,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,7,23,0,0
76,1078660,Dubai International Cricket Stadium,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",1,16,9,3,0
77,1206064,ICC Academy,Scotland,SG Whittingham,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
78,1206064,ICC Academy,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,13,10,1,1
79,1206064,ICC Academy,Scotland,Hamza Tahir,Left-arm orthodox,"[1, 0, 1]",0,8,11,1,0
80,1206064,ICC Academy,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,6,9,1,0
81,1206059,Sharjah Cricket Stadium,United States of America,J Theron,Right-arm fast-medium,"[0, 1, 1]",0,12,14,0,1
82,1206059,Sharjah Cricket Stadium,United States of America,SN Netravalkar,Left-arm fast-medium,"[0, 0, 1]",0,14,9,0,1
83,1206059,Sharjah Cricket Stadium,United States of America,K Gore,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
84,1206059,Sharjah Cricket Stadium,United States of America,SR Taylor,Right-arm offbreak,"[1, 1, 0]",0,20,32,3,0
85,1206062,ICC Academy,United States of America,CAH Stevenson,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
86,1133029,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
87,1133029,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,0,1,0,0
88,1133029,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,4,4,1,0
89,1179272,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",1,0,22,0,0
90,1179272,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,1,7,0,0
91,1179273,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
92,1179275,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,1,3,0,0
93,1179275,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,8,7,0,1
94,1179275,Harare Sports Club,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,14,13,2,0
95,1179275,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
