,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
18,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
19,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,11,14,2,0
20,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
21,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,9,10,0,1
22,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
23,1244013,Sheikh Zayed Stadium,Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,22,21,0,2
24,1244013,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,8,16,1,0
25,1244013,Sheikh Zayed Stadium,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,3,13,0,0
26,1244015,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,8,3,2,0
27,1244015,Sheikh Zayed Stadium,Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,11,7,1,1
28,810833,Dubai International Cricket Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,9,12,1,0
29,543888,Sharjah Cricket Stadium,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,19,11,3,1
30,543888,Sharjah Cricket Stadium,Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",1,2,5,0,0
31,656431,University Oval,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",1,3,4,0,0
32,812623,ICC Academy,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,23,16,3,1
33,812623,ICC Academy,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,15,22,1,0
34,812623,ICC Academy,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,10,16,1,0
35,812623,ICC Academy,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
36,656421,University Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,10,2,0
37,1193497,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
38,1193498,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
39,1134037,Sharjah Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,19,19,2,0
40,1134037,Sharjah Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
41,1134037,Sharjah Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,9,13,1,0
42,1134037,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,18,15,0,2
43,656449,Western Australia Cricket Association Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,6,15,0,0
44,656449,Western Australia Cricket Association Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,7,9,1,0
45,1133009,Bulawayo Athletic Club,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,14,18,3,0
46,1133009,Bulawayo Athletic Club,Hong Kong,Ehsan Nawaz,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
47,1125473,Sharjah Cricket Stadium,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,16,20,3,0
48,1125473,Sharjah Cricket Stadium,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
49,1125473,Sharjah Cricket Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,10,14,1,0
50,1125473,Sharjah Cricket Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
51,1125473,Sharjah Cricket Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
52,1244014,Sheikh Zayed Stadium,Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
53,1244014,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,14,16,2,0
54,555892,Clontarf Cricket Club Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
55,555892,Clontarf Cricket Club Ground,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
56,997961,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,5,8,1,0
57,997961,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
58,997961,"Civil Service Cricket Club, Stormont",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
59,997961,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,5,8,1,0
60,997967,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
61,656459,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
62,656459,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
63,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",1,5,12,1,0
64,1003271,"Grange Cricket Club Ground, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,7,20,1,0
65,1003273,"Grange Cricket Club Ground, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
66,1003273,"Grange Cricket Club Ground, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
67,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,12,17,0,1
68,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,15,18,2,0
69,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,16,14,2,1
70,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",1,15,28,2,0
71,1089780,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,7,19,1,0
72,756039,Queens Sports Club,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,13,16,2,0
73,756039,Queens Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
74,756039,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,5,10,0,0
75,756039,Queens Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
76,756041,Queens Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
77,756041,Queens Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,7,11,1,0
