,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
42,1007649,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
43,1007649,Harare Sports Club,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
44,1007649,Harare Sports Club,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,3,10,0,0
45,1007651,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
46,1007651,Harare Sports Club,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
47,1007651,Harare Sports Club,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,0,5,0,0
48,1007653,Harare Sports Club,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,4,3,1,0
49,885959,Harare Sports Club,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,10,1,0
50,885959,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
51,885959,Harare Sports Club,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,1,4,0,0
52,885965,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
53,885965,Harare Sports Club,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,14,9,2,0
54,885965,Harare Sports Club,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
55,885965,Harare Sports Club,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
56,885967,Harare Sports Club,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,6,8,1,0
57,885967,Harare Sports Club,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
58,885967,Harare Sports Club,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
59,919613,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
60,919615,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,7,7,1,0
61,919617,Harare Sports Club,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,0,3,0,0
62,919607,Harare Sports Club,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
63,919607,Harare Sports Club,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",1,1,2,0,0
64,919609,Harare Sports Club,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,10,3,2,0
65,919609,Harare Sports Club,Pakistan,Aamer Yamin,Right-arm medium,"[0, 1, 2]",0,4,1,1,0
66,919611,Harare Sports Club,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,16,0,0
67,919611,Harare Sports Club,Pakistan,Aamer Yamin,Right-arm medium,"[0, 1, 2]",0,14,16,2,0
68,919611,Harare Sports Club,Pakistan,Bilal Asif,Right-arm offbreak,"[1, 1, 0]",0,9,20,0,0
69,919611,Harare Sports Club,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,11,12,2,0
70,736437,Queens Sports Club,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,0,10,0,0
71,736439,Queens Sports Club,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
72,736439,Queens Sports Club,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
73,736441,Queens Sports Club,South Africa,M de Lange,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
