,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
92,1198240,Old Trafford,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,0,4,0,0
93,578616,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
94,578616,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
95,743977,The Rose Bowl,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,7,6,1,0
96,743977,The Rose Bowl,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
97,743977,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
98,743977,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
99,743979,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,12,7,2,0
100,743979,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,10,6,0,1
101,743979,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,27,11,4,1
102,743981,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,8,15,1,0
103,743981,Old Trafford,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
104,743981,Old Trafford,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,1,4,0,0
105,743983,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,7,9,0,0
106,743983,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,8,12,0,0
107,743983,Headingley,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
108,743973,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
109,656437,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
110,914231,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
111,914233,Westpac Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,18,18,2,0
112,914233,Westpac Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,7,9,1,0
113,914233,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,19,2,0
114,914233,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,21,13,3,1
115,914235,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
116,914235,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,12,9,1,1
117,914235,Seddon Park,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
118,914235,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,7,8,1,0
119,1185319,Boland Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
120,1185319,Boland Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,11,11,1,0
121,1185319,Boland Park,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
122,1185320,Mangaung Oval,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,11,9,1,0
123,1185320,Mangaung Oval,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,6,6,0,0
124,1185320,Mangaung Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,8,7,1,0
125,1185321,Senwes Park,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,4,12,0,0
126,1185321,Senwes Park,South Africa,L Sipamla,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
127,1185321,Senwes Park,South Africa,JT Smuts,Left-arm orthodox,"[1, 0, 1]",0,18,17,2,0
128,1185321,Senwes Park,South Africa,DM Dupavillon,Right-arm fast,"[0, 1, 0]",0,8,9,0,1
129,514025,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,5,1,0
130,936135,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,14,6,2,1
131,936137,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,5,0,0
132,936139,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
133,936139,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,5,0,0
134,936141,St George's Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,9,10,1,0
135,936141,St George's Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,7,16,0,0
136,936141,St George's Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
137,936141,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,7,0,1
138,936143,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,13,7,0,2
139,936143,Newlands,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
140,936143,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,10,0,0
141,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,5,6,1,0
142,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
143,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,14,12,2,0
144,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,10,12,1,0
145,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,6,19,1,0
146,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,PM Liyanagamage,Right arm Medium fast,"[0, 1, 1]",1,0,4,0,0
147,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,2,7,0,0
148,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,9,7,0,1
149,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,17,6,1,2
150,1263163,"Kensington Oval, Bridgetown, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
151,932851,Providence Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,10,0,0
152,932851,Providence Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,7,9,0,0
153,932857,"Warner Park, Basseterre",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
154,932857,"Warner Park, Basseterre",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
155,932863,"Kensington Oval, Bridgetown",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
156,932863,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,22,15,3,0
157,932863,"Kensington Oval, Bridgetown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,10,14,0,0
158,932863,"Kensington Oval, Bridgetown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,11,19,0,0
159,932867,"Kensington Oval, Bridgetown",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,11,11,2,0
160,932867,"Kensington Oval, Bridgetown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
161,932867,"Kensington Oval, Bridgetown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,11,20,1,0
162,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",1,2,3,0,0
163,736443,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,14,15,0,1
164,736443,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,18,14,2,1
165,736443,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
166,736449,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,1,6,0,0
167,736449,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
