,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,573022,Western Australia Cricket Association Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,0,6,0,0
22,573023,Western Australia Cricket Association Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
23,573023,Western Australia Cricket Association Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,2,5,0,0
24,573024,Manuka Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,1,1,0,0
25,65662,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,1,6,0,0
26,65662,Adelaide Oval,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
27,1144505,The Cooper Associates County Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
28,1146720,Providence Stadium,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,5,14,0,0
29,1146720,Providence Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,8,19,1,0
30,1146720,Providence Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
31,1146720,Providence Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,15,11,0,1
32,1146722,"Warner Park, Basseterre",Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,8,3,0,1
33,1146722,"Warner Park, Basseterre",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,24,15,3,1
34,1146722,"Warner Park, Basseterre",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,5,17,0,0
35,1146722,"Warner Park, Basseterre",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,18,6,1,2
36,1146722,"Warner Park, Basseterre",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,1,8,0,0
37,249742,Sawai Mansingh Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,7,16,0,0
38,249742,Sawai Mansingh Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,13,21,2,0
39,249742,Sawai Mansingh Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,11,16,2,0
40,249742,Sawai Mansingh Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,30,34,1,2
41,433576,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
42,433576,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
43,433576,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,11,5,2,0
44,587471,Sheikh Abu Naser Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,17,25,2,1
45,587472,Sheikh Abu Naser Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,15,16,2,1
46,587473,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
47,587474,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,13,10,1,1
48,587475,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
49,64896,Arnos Vale Ground,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",1,0,9,0,0
50,1031671,County Ground,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,40,27,2,4
51,1031671,County Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,13,11,0,1
52,1031671,County Ground,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
53,1144501,The Rose Bowl,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,20,16,4,0
54,1144501,The Rose Bowl,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,2,7,0,0
55,1144501,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
56,249755,"Sardar Patel Stadium, Motera",England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,15,33,0,0
57,249755,"Sardar Patel Stadium, Motera",England,J Lewis,Right-arm medium,"[0, 1, 2]",0,25,35,4,0
58,249755,"Sardar Patel Stadium, Motera",England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,18,11,1,1
59,249755,"Sardar Patel Stadium, Motera",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,24,26,3,0
60,249755,"Sardar Patel Stadium, Motera",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
61,258465,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,12,1,0
62,258465,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
63,258466,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,15,23,1,1
64,258466,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,12,8,1,1
65,258466,Edgbaston,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",1,9,9,0,1
66,258467,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,17,22,3,0
67,258467,Trent Bridge,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,18,24,3,0
68,258467,Trent Bridge,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,8,16,0,0
69,258467,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,13,25,1,0
70,380715,County Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,14,0,0
71,380715,County Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,20,14,3,1
72,380715,County Ground,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,6,2,0,1
73,380716,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
74,380716,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,8,9,2,0
75,433593,"MA Chidambaram Stadium, Chepauk",England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,18,6,3,1
76,433593,"MA Chidambaram Stadium, Chepauk",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,4,3,1,0
77,433593,"MA Chidambaram Stadium, Chepauk",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
78,534210,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,13,0,2
79,534210,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,14,17,3,0
80,534210,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,2,8,0,0
81,64894,Daren Sammy National Cricket Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
82,64894,Daren Sammy National Cricket Stadium,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",1,6,8,1,0
83,66210,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,10,15,2,0
84,66210,Kennington Oval,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,12,20,3,0
85,66304,Trent Bridge,England,R Clarke,Right-arm fast-medium,"[0, 1, 1]",0,15,13,3,0
86,66304,Trent Bridge,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,10,19,0,0
87,66304,Trent Bridge,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,16,28,3,0
88,66304,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,33,3,0
89,66309,Lord's,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,24,40,1,1
90,66309,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,25,31,4,0
91,66309,Lord's,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,21,40,1,0
92,66309,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,30,24,3,0
93,1144516,Old Trafford,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,9,0,0
94,1144516,Old Trafford,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,5,10,1,0
95,249753,"Sardar Patel Stadium, Motera",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
96,249753,"Sardar Patel Stadium, Motera",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,8,11,1,0
97,256607,Kinrara Academy Oval,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
98,256607,Kinrara Academy Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
99,256607,Kinrara Academy Oval,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,18,10,4,0
100,256607,Kinrara Academy Oval,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
101,256612,Kinrara Academy Oval,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
102,256612,Kinrara Academy Oval,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
103,267708,"MA Chidambaram Stadium, Chepauk",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
104,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",1,4,7,1,0
105,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
106,578619,Kennington Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,10,7,2,0
107,578619,Kennington Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
108,578619,Kennington Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,7,11,1,0
109,656453,Western Australia Cricket Association Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,14,14,1,1
110,656453,Western Australia Cricket Association Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,7,16,1,0
111,676529,Nehru Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
112,656407,Saxton Oval,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,11,13,0,1
113,656407,Saxton Oval,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,1,11,0,0
114,656407,Saxton Oval,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
115,656407,Saxton Oval,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,10,21,2,0
116,433569,Feroz Shah Kotla,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,6,21,0,0
117,433569,Feroz Shah Kotla,Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",1,24,23,4,0
118,1115797,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
119,1144511,Old Trafford,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,8,15,1,0
120,1144511,Old Trafford,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,30,29,2,3
121,1144511,Old Trafford,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,10,12,2,0
122,1144511,Old Trafford,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,8,11,1,0
123,1144511,Old Trafford,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,6,7,1,0
124,237568,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
125,238176,Queenstown Events Centre,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,0,5,0,0
126,238177,Jade Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,0,5,0,0
127,238177,Jade Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,20,6,2,2
128,238178,McLean Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
129,238178,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,9,0,0
130,238179,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
131,238179,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,13,0,0
132,366709,Queenstown Events Centre,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,15,24,0,1
133,366709,Queenstown Events Centre,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,10,13,1,0
134,366711,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,12,14,2,0
135,366711,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,6,11,1,0
136,656489,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,5,0,1
137,656489,Westpac Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,12,9,1,1
138,656489,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,23,17,1,3
139,66311,Lord's,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
140,1144484,Trent Bridge,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,14,10,2,1
141,1144484,Trent Bridge,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,31,14,4,2
142,1144484,Trent Bridge,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,5,10,0,0
143,209582,"Arnos Vale Ground, Kingstown",Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,12,6,3,0
144,209582,"Arnos Vale Ground, Kingstown",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,10,15,2,0
145,209768,"Daren Sammy National Cricket Stadium, Gros Islet",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,27,27,4,0
146,209768,"Daren Sammy National Cricket Stadium, Gros Islet",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,18,23,1,0
147,257769,Iqbal Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
148,257769,Iqbal Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
149,257770,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,17,17,3,0
150,257770,Gaddafi Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,24,22,4,1
151,257771,Multan Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,8,6,2,0
152,257771,Multan Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,1,8,0,0
153,257772,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
154,257772,National Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,5,6,1,0
155,374059,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,10,20,2,0
156,374059,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,25,22,2,2
157,374059,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,16,23,0,0
158,374060,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,0,7,0,0
159,433600,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
160,433600,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,7,1,0
161,578615,Kennington Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,5,9,0,0
162,578615,Kennington Oval,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,13,1,0
163,578615,Kennington Oval,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,11,12,1,0
164,578615,Kennington Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,17,13,2,1
165,656417,Hagley Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
166,656417,Hagley Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,4,11,0,0
167,65665,W.A.C.A. Ground,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
168,66209,The Rose Bowl,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
169,66209,The Rose Bowl,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,0,8,0,0
170,249758,Sawai Mansingh Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,20,16,3,1
171,249758,Sawai Mansingh Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,16,20,1,0
172,249758,Sawai Mansingh Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,23,29,4,0
173,578622,Sophia Gardens,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,13,10,1,1
174,578622,Sophia Gardens,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,11,8,2,0
175,578622,Sophia Gardens,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
176,64862,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
177,64865,SuperSport Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,23,12,2,2
178,656435,Sydney Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,2,0,0
179,656435,Sydney Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
180,722339,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,11,4,1,1
181,722339,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,8,4,2,0
182,722341,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,6,9,1,0
183,722343,Buffalo Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
184,722345,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
185,722345,St George's Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
186,722345,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
187,722347,SuperSport Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
188,1144521,Riverside Ground,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",1,18,11,1,2
189,1144521,Riverside Ground,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,10,19,0,0
190,1144521,Riverside Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,8,0,0
191,249744,Brabourne Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
192,464990,Sinhalese Sports Club Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,10,0,0
193,464991,Sinhalese Sports Club Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
194,464991,Sinhalese Sports Club Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,17,0,0
195,464991,Sinhalese Sports Club Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,12,5,3,0
196,464992,Sinhalese Sports Club Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
197,1133018,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
198,1133018,Harare Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
199,1133031,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
200,1133031,Harare Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
201,247481,"Sir Vivian Richards Stadium, North Sound",Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
202,247481,"Sir Vivian Richards Stadium, North Sound",Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
203,319143,"Arnos Vale Ground, Kingstown",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,9,12,1,0
204,319144,"National Cricket Stadium, St George's",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,4,5,1,0
205,319144,"National Cricket Stadium, St George's",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,5,10,1,0
206,319145,"National Cricket Stadium, St George's",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,10,13,1,0
207,319145,"National Cricket Stadium, St George's",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,10,6,1,1
208,319145,"National Cricket Stadium, St George's",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,5,9,1,0
209,319146,"Warner Park, Basseterre",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,10,26,0,0
210,319146,"Warner Park, Basseterre",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,20,12,1,2
211,319146,"Warner Park, Basseterre",Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
212,319146,"Warner Park, Basseterre",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,8,13,1,0
213,319147,"Warner Park, Basseterre",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,3,0,0
214,319147,"Warner Park, Basseterre",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
215,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",1,13,11,1,1
216,65660,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,13,11,2,0
217,1146721,Providence Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,8,9,1,0
218,1146721,Providence Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
219,1146721,Providence Stadium,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
220,247502,"Kensington Oval, Bridgetown",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
221,247502,"Kensington Oval, Bridgetown",Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
222,64897,Arnos Vale Ground,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",0,1,10,0,0
223,66203,The Rose Bowl,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,9,15,0,0
224,66203,The Rose Bowl,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",0,20,25,1,0
225,66203,The Rose Bowl,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,14,25,0,0
226,66203,The Rose Bowl,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",1,24,31,3,0
227,730287,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
228,730289,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,15,15,1,1
229,730289,"National Cricket Stadium, St George's",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,15,23,0,2
230,730289,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,10,12,0,1
