,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
35,531983,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,15,8,1,1
36,531983,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,5,0,1
37,531983,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,5,4,1,0
38,587472,Sheikh Abu Naser Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
39,587474,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
40,587474,Shere Bangla National Stadium,Bangladesh,Elias Sunny,Left-arm orthodox,"[1, 0, 1]",0,2,8,0,0
41,587475,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
42,587475,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,19,24,2,1
43,587475,Shere Bangla National Stadium,Bangladesh,Elias Sunny,Left-arm orthodox,"[1, 0, 1]",0,42,21,2,5
44,380715,County Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
45,380715,County Ground,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
46,380716,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
47,380716,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,8,6,1,0
48,433593,"MA Chidambaram Stadium, Chepauk",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,9,6,0,1
49,433593,"MA Chidambaram Stadium, Chepauk",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,7,13,0,1
50,534209,The Rose Bowl,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
51,534209,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
52,534210,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,12,8,1,0
53,534210,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,13,17,1,1
54,534210,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
55,534210,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,3,13,0,0
56,534210,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
57,1187022,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
58,1187023,Barabati Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,25,13,0,3
59,1187023,Barabati Stadium,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,21,17,3,1
60,1187023,Barabati Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,21,10,0,3
61,1187023,Barabati Stadium,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
62,433599,"MA Chidambaram Stadium, Chepauk",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
63,433599,"MA Chidambaram Stadium, Chepauk",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
64,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
65,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
66,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,4,5,1,0
67,536931,"Sardar Patel Stadium, Motera",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
68,536931,"Sardar Patel Stadium, Motera",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,10,6,2,0
69,578619,Kennington Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,4,10,0,0
70,578619,Kennington Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
71,578619,Kennington Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,5,9,0,0
72,770121,Nehru Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
73,770121,Nehru Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
74,770123,Feroz Shah Kotla,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
75,770123,Feroz Shah Kotla,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
76,770123,Feroz Shah Kotla,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
77,770123,Feroz Shah Kotla,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,17,18,0,2
78,770127,Himachal Pradesh Cricket Association Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,4,9,0,0
79,770127,Himachal Pradesh Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,2,24,0,0
80,433584,"Punjab Cricket Association Stadium, Mohali",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
81,433584,"Punjab Cricket Association Stadium, Mohali",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,18,17,3,0
82,433584,"Punjab Cricket Association Stadium, Mohali",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,42,16,3,4
83,433569,Feroz Shah Kotla,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",1,19,6,3,1
84,433569,Feroz Shah Kotla,Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
85,366709,Queenstown Events Centre,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
86,366711,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
87,1050225,Sharjah Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,5,12,0,0
88,1050225,Sharjah Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
89,1050225,Sharjah Cricket Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,8,7,1,0
90,1050227,Sheikh Zayed Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,4,0,0
91,433600,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,0,4,0,0
92,578615,Kennington Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,9,20,1,0
93,578615,Kennington Oval,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,9,12,0,1
94,578615,Kennington Oval,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,6,1,0
95,578615,Kennington Oval,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,5,13,1,0
96,578615,Kennington Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,2,10,0,0
97,433564,Feroz Shah Kotla,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
98,578622,Sophia Gardens,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,9,12,2,0
99,578622,Sophia Gardens,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,13,5,3,0
100,1213871,Sinhalese Sports Club Ground,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,7,3,0,1
101,1213872,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
102,1213873,Pallekele International Cricket Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",1,2,11,0,0
103,1213873,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,11,7,2,0
104,1213873,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
105,464990,Sinhalese Sports Club Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
106,464990,Sinhalese Sports Club Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
107,464991,Sinhalese Sports Club Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
108,464991,Sinhalese Sports Club Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,3,6,0,0
109,1263163,"Kensington Oval, Bridgetown, Barbados",Australia,AJ Turner,Right-arm offbreak,"[1, 1, 0]",0,0,6,0,0
110,1263163,"Kensington Oval, Bridgetown, Barbados",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
111,1263163,"Kensington Oval, Bridgetown, Barbados",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,2,12,0,0
112,319143,"Arnos Vale Ground, Kingstown",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
113,540168,"Arnos Vale Ground, Kingstown",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
114,540169,"Arnos Vale Ground, Kingstown",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
115,540169,"Arnos Vale Ground, Kingstown",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,18,14,0,2
116,540169,"Arnos Vale Ground, Kingstown",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,6,16,0,0
117,540169,"Arnos Vale Ground, Kingstown",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
118,540170,"Arnos Vale Ground, Kingstown",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
119,540170,"Arnos Vale Ground, Kingstown",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,9,15,1,0
120,540170,"Arnos Vale Ground, Kingstown",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,16,10,1,1
121,540170,"Arnos Vale Ground, Kingstown",Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",1,6,4,0,1
122,540170,"Arnos Vale Ground, Kingstown",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
123,540171,"Beausejour Stadium, Gros Islet",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,30,14,1,3
124,540171,"Beausejour Stadium, Gros Islet",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,26,26,3,1
125,540171,"Beausejour Stadium, Gros Islet",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,13,8,0,1
126,540171,"Beausejour Stadium, Gros Islet",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
127,540171,"Beausejour Stadium, Gros Islet",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,28,18,1,3
128,540172,"Beausejour Stadium, Gros Islet",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
129,540172,"Beausejour Stadium, Gros Islet",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,23,16,2,2
130,540172,"Beausejour Stadium, Gros Islet",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
131,540172,"Beausejour Stadium, Gros Islet",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
132,540172,"Beausejour Stadium, Gros Islet",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
133,932851,Providence Stadium,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
134,932857,"Warner Park, Basseterre",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
135,932857,"Warner Park, Basseterre",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
136,932857,"Warner Park, Basseterre",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,8,3,1,0
137,932857,"Warner Park, Basseterre",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,6,2,0,1
138,932863,"Kensington Oval, Bridgetown",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,16,9,1,1
139,932863,"Kensington Oval, Bridgetown",Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
140,932863,"Kensington Oval, Bridgetown",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,6,0,0
141,932867,"Kensington Oval, Bridgetown",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
142,932867,"Kensington Oval, Bridgetown",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,3,8,0,0
143,932867,"Kensington Oval, Bridgetown",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,15,9,1,1
144,730287,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,9,7,0,1
145,730287,"National Cricket Stadium, St George's",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
146,730287,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,18,17,1,1
147,730289,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
148,730289,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,4,2,1,0
149,730291,"Warner Park, Basseterre",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
150,730291,"Warner Park, Basseterre",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,7,3,1,0
151,352665,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,15,8,1,1
152,352665,Providence Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
153,352665,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,5,6,1,0
154,352665,Providence Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",0,13,11,1,0
155,352666,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
156,352666,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
157,352668,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
158,352669,"Beausejour Stadium, Gros Islet",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,11,0,1
159,352669,"Beausejour Stadium, Gros Islet",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,3,4,0,0
160,1278676,"Narendra Modi Stadium, Ahmedabad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
161,489222,"Queen's Park Oval, Port of Spain",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,0,3,0,0
162,489223,"Sir Vivian Richards Stadium, North Sound",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,3,6,0,0
163,489223,"Sir Vivian Richards Stadium, North Sound",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,3,12,0,0
164,489224,"Sir Vivian Richards Stadium, North Sound",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
165,489224,"Sir Vivian Richards Stadium, North Sound",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
166,489224,"Sir Vivian Richards Stadium, North Sound",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,9,2,0
167,489224,"Sir Vivian Richards Stadium, North Sound",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,20,18,2,1
168,489225,"Sabina Park, Kingston",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
169,489225,"Sabina Park, Kingston",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,8,5,1,0
170,489225,"Sabina Park, Kingston",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,2,0,1
171,597924,"Sabina Park, Kingston",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
172,597926,"Queen's Park Oval, Port of Spain",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
173,1203673,"Kensington Oval, Barbados",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
174,1203674,"Kensington Oval, Barbados",Ireland,GJ Delany,Right-arm legbreak,"[1, 1, 1]",0,16,4,1,2
175,1203674,"Kensington Oval, Barbados",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
176,1203674,"Kensington Oval, Barbados",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,19,15,1,2
177,1277085,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,11,11,2,0
178,1277085,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,7,16,0,0
179,1277085,"Sabina Park, Kingston, Jamaica",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,10,6,0,1
180,1277085,"Sabina Park, Kingston, Jamaica",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
181,1277085,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,25,16,0,3
182,1277086,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
183,1277087,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,2,7,0,0
184,1277087,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,1,10,0,0
185,560924,"Sabina Park, Kingston",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,6,4,1,0
186,560924,"Sabina Park, Kingston",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
187,560925,"Warner Park, Basseterre",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
188,560925,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
189,560926,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,13,17,2,0
190,560926,"Warner Park, Basseterre",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,11,1,0
191,560926,"Warner Park, Basseterre",New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
192,560927,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
193,645635,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
194,645637,Providence Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,13,6,1,1
195,645637,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
196,645637,Providence Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,10,11,1,0
197,645637,Providence Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,4,6,0,0
198,645639,"Beausejour Stadium, Gros Islet",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
199,645639,"Beausejour Stadium, Gros Islet",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
200,247493,"National Cricket Stadium, St George's",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,7,12,1,0
201,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,12,14,2,0
202,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,14,8,0,1
203,439148,"Sir Vivian Richards Stadium, North Sound",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,12,11,1,0
204,439148,"Sir Vivian Richards Stadium, North Sound",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,16,0,0
205,439149,"Windsor Park, Roseau",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
206,439149,"Windsor Park, Roseau",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
207,439150,"Windsor Park, Roseau",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
208,439151,"Queen's Park Oval, Port of Spain",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
209,439151,"Queen's Park Oval, Port of Spain",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
210,932849,Providence Stadium,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,21,7,0,3
211,932849,Providence Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
212,932849,Providence Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
213,932849,Providence Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,3,0,1
214,932849,Providence Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,13,19,1,1
215,932849,Providence Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,14,14,1,1
216,932859,"Warner Park, Basseterre",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,10,13,0,1
217,932859,"Warner Park, Basseterre",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,3,9,0,0
218,932859,"Warner Park, Basseterre",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,3,8,0,0
