,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
27,1144999,Melbourne Cricket Ground,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,21,19,3,0
28,1144999,Melbourne Cricket Ground,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,12,32,0,0
29,1144999,Melbourne Cricket Ground,Australia,JA Richardson,Right-arm fast,"[0, 1, 0]",0,5,19,0,0
30,1144999,Melbourne Cricket Ground,Australia,B Stanlake,Right-arm fast,"[0, 1, 0]",0,15,11,0,0
31,1144999,Melbourne Cricket Ground,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,34,37,3,0
32,256614,Kinrara Academy Oval,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,6,8,0,0
33,256614,Kinrara Academy Oval,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,10,9,0,1
34,256614,Kinrara Academy Oval,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,5,12,0,0
35,256614,Kinrara Academy Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,2,7,0,0
36,291359,"Brisbane Cricket Ground, Woolloongabba",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,3,11,0,0
37,291359,"Brisbane Cricket Ground, Woolloongabba",Australia,AA Noffke,Right-arm fast-medium,"[0, 1, 1]",0,6,14,0,0
38,291359,"Brisbane Cricket Ground, Woolloongabba",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
39,291359,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,3,3,0,0
40,291362,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,3,12,0,0
41,291362,Melbourne Cricket Ground,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
42,291362,Melbourne Cricket Ground,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
43,291362,Melbourne Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
44,291365,Adelaide Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,8,7,0,0
45,291365,Adelaide Oval,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
46,291365,Adelaide Oval,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,6,8,0,0
47,291365,Adelaide Oval,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,16,22,1,0
48,291368,Sydney Cricket Ground,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,7,17,1,0
49,291368,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,10,13,2,0
50,291368,Sydney Cricket Ground,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,8,13,0,0
51,291371,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,10,5,2,0
52,291372,"Brisbane Cricket Ground, Woolloongabba",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,9,5,1,0
53,291372,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,8,3,0,1
54,518956,Melbourne Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
55,518956,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,12,17,0,0
56,518959,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,20,20,0,1
57,518959,Adelaide Oval,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
58,518959,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,11,18,0,0
59,518962,"Brisbane Cricket Ground, Woolloongabba",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,11,27,0,0
60,518962,"Brisbane Cricket Ground, Woolloongabba",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,12,25,0,0
61,518962,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,21,17,2,1
62,518962,"Brisbane Cricket Ground, Woolloongabba",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
63,518965,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
64,518965,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,5,12,0,0
65,518965,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,9,0,0
66,518965,Sydney Cricket Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
67,518965,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,2,16,0,0
68,656493,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,8,13,0,0
69,656493,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,4,10,0,0
70,656493,Sydney Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,9,0,0
71,656493,Sydney Cricket Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,15,10,2,0
72,656493,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,17,10,0,2
73,754749,Melbourne Cricket Ground,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,7,11,1,0
74,754749,Melbourne Cricket Ground,Australia,GS Sandhu,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
75,754749,Melbourne Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,2,9,0,0
76,895807,Western Australia Cricket Association Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
77,895807,Western Australia Cricket Association Ground,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
78,895809,"Brisbane Cricket Ground, Woolloongabba",Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",1,4,5,0,0
79,895815,Sydney Cricket Ground,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",1,16,13,1,1
80,895815,Sydney Cricket Ground,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
81,895815,Sydney Cricket Ground,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
82,1144522,Edgbaston,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,13,14,1,0
83,1144522,Edgbaston,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,4,2,1,0
84,1144522,Edgbaston,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
85,1153249,Dubai International Cricket Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,7,11,0,0
86,1153249,Dubai International Cricket Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
87,1153249,Dubai International Cricket Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,14,14,2,0
88,1153249,Dubai International Cricket Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,4,0,0
89,1153255,Dubai International Cricket Stadium,Bangladesh,Nazmul Islam,Left-arm orthodox,"[1, 0, 1]",0,14,17,1,0
90,1153255,Dubai International Cricket Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
91,1153255,Dubai International Cricket Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,8,18,1,0
92,1153255,Dubai International Cricket Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,12,0,0
93,1153255,Dubai International Cricket Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,2,17,0,0
94,247464,"Queen's Park Oval, Port of Spain",Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
95,282688,Shere Bangla National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,13,14,1,0
96,282688,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,19,18,2,0
97,282688,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,12,9,1,0
98,282688,Shere Bangla National Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,23,29,2,0
99,282689,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,13,18,2,0
100,282689,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,11,16,2,0
101,282689,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,3,9,0,0
102,282689,Shere Bangla National Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,6,6,0,0
103,434260,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,15,23,0,0
104,434260,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,14,16,2,0
105,434260,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,21,20,2,0
106,434260,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,25,23,3,0
107,434263,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
108,434263,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,2,7,0,0
109,434263,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,9,4,2,0
110,455232,Rangiri Dambulla International Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
111,455232,Rangiri Dambulla International Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,8,2,2,0
112,455232,Rangiri Dambulla International Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,17,22,0,1
113,535797,Shere Bangla National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,19,9,2,0
114,535797,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
115,656485,Melbourne Cricket Ground,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
116,656485,Melbourne Cricket Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
117,870731,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
118,870731,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
119,870731,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
120,870733,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,9,17,0,0
121,870733,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
122,870733,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,2,5,0,0
123,870733,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,10,13,1,0
124,870735,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",0,6,8,0,0
125,870735,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,17,31,1,0
126,870735,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,11,10,1,0
127,870735,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,5,7,0,0
128,870735,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,19,14,3,0
129,1119547,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,12,14,1,0
130,1119547,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,13,20,0,0
131,1119547,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,10,18,1,0
132,1144520,Edgbaston,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,12,9,1,0
133,1144520,Edgbaston,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
134,1144520,Edgbaston,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,10,9,1,0
135,1144520,Edgbaston,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
136,258471,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
137,258471,The Rose Bowl,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,9,14,1,0
138,258472,County Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
139,258472,County Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,11,9,2,0
140,258472,County Ground,England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
141,258473,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,2,2,0,0
142,258473,Edgbaston,England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
143,258473,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
144,258474,Old Trafford,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",1,2,5,0,0
145,258475,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,12,6,2,0
146,258475,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
147,258475,Headingley,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,4,6,0,0
148,258476,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
149,258476,Kennington Oval,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,6,4,1,0
150,258476,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,8,2,0
151,258477,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
152,258477,Lord's,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",1,20,30,3,0
153,258477,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,5,0,1
154,474477,Riverside Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
155,474477,Riverside Ground,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,12,11,0,0
156,474477,Riverside Ground,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,5,10,0,0
157,474478,The Rose Bowl,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
158,474478,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
159,474479,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,12,0,0
160,474479,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,19,34,0,0
161,474479,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,10,10,2,0
162,474479,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
163,474479,Kennington Oval,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,18,33,2,0
164,474480,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,13,9,0,1
165,474480,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,27,26,1,2
166,474480,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
167,474480,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,11,2,0
168,474481,Sophia Gardens,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,23,14,2,1
169,474481,Sophia Gardens,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
170,474481,Sophia Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
171,566948,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,0,4,0,0
172,667723,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,10,6,2,0
173,667723,Sophia Gardens,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,17,19,3,0
174,667723,Sophia Gardens,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,8,11,1,0
175,667723,Sophia Gardens,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
176,667729,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,3,8,0,0
177,667729,Headingley,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
178,667729,Headingley,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,4,13,0,0
179,667729,Headingley,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,12,11,0,1
180,754753,"Brisbane Cricket Ground, Woolloongabba",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
181,754753,"Brisbane Cricket Ground, Woolloongabba",England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,14,29,0,0
182,754753,"Brisbane Cricket Ground, Woolloongabba",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,7,9,1,0
183,754753,"Brisbane Cricket Ground, Woolloongabba",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
184,754759,Western Australia Cricket Association Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,10,2,0
185,754759,Western Australia Cricket Association Ground,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
186,754759,Western Australia Cricket Association Ground,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,5,9,1,0
187,754759,Western Australia Cricket Association Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
188,335349,National Stadium,Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,22,12,2,2
189,335349,National Stadium,Hong Kong,Irfan Ahmed,Right-arm fast-medium,"[0, 1, 1]",0,14,11,0,1
190,1119496,"MA Chidambaram Stadium, Chepauk",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,8,11,0,0
191,1119496,"MA Chidambaram Stadium, Chepauk",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,18,21,0,0
192,1119496,"MA Chidambaram Stadium, Chepauk",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,11,12,1,0
193,1119496,"MA Chidambaram Stadium, Chepauk",Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,12,19,0,0
194,1119497,Eden Gardens,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
195,1119497,Eden Gardens,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,4,3,1,0
196,1119497,Eden Gardens,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
197,1119497,Eden Gardens,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,0,2,0,0
198,1168242,"Rajiv Gandhi International Stadium, Uppal",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
199,1168242,"Rajiv Gandhi International Stadium, Uppal",Australia,JP Behrendorff,Left-arm fast-medium,"[0, 0, 1]",0,14,14,2,0
200,1168242,"Rajiv Gandhi International Stadium, Uppal",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,4,10,0,0
201,1168242,"Rajiv Gandhi International Stadium, Uppal",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,15,17,1,1
202,1168242,"Rajiv Gandhi International Stadium, Uppal",Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,18,18,2,0
203,1168243,"Vidarbha Cricket Association Stadium, Jamtha",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
204,1168244,JSCA International Stadium Complex,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
205,1168244,JSCA International Stadium Complex,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,1,5,0,0
206,1168244,JSCA International Stadium Complex,Australia,JA Richardson,Right-arm fast,"[0, 1, 0]",0,8,6,2,0
207,1168244,JSCA International Stadium Complex,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",0,11,12,0,1
208,1168244,JSCA International Stadium Complex,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,5,13,0,0
209,249756,"Punjab Cricket Association Stadium, Mohali",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,7,4,1,0
210,249756,"Punjab Cricket Association Stadium, Mohali",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
211,249756,"Punjab Cricket Association Stadium, Mohali",Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,10,7,0,0
212,297794,Nehru Stadium,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
213,297794,Nehru Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,10,10,1,0
214,297794,Nehru Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,3,8,0,0
215,297794,Nehru Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",1,24,26,0,2
216,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,3,4,0,0
217,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
218,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,BJ Hodge,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
219,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,5,4,1,0
220,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,5,4,1,0
221,297796,Sector 16 Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,14,9,2,0
222,297796,Sector 16 Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
223,297796,Sector 16 Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,7,7,0,0
224,297797,Reliance Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,4,8,1,0
225,297798,Vidarbha Cricket Association Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,4,0,0
226,297798,Vidarbha Cricket Association Ground,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,3,6,0,0
227,297798,Vidarbha Cricket Association Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,8,4,0,1
228,297798,Vidarbha Cricket Association Ground,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,1,5,0,0
