,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
22,345470,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,15,13,1,1
23,434260,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
24,434260,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
25,434263,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
26,247468,"Queen's Park Oval, Port of Spain",Bermuda,RDM Leverock,Right-arm fast-medium,"[0, 1, 1]",1,43,17,1,5
27,258471,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
28,258472,County Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
29,258472,County Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,7,9,0,0
30,258472,County Ground,England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,11,14,1,0
31,258472,County Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
32,258473,Edgbaston,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,8,4,0,1
33,258473,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,8,5,1,0
34,258473,Edgbaston,England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,18,18,2,0
35,258473,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
36,258474,Old Trafford,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,17,10,2,1
37,258474,Old Trafford,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,20,36,2,0
38,258475,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,15,10,3,0
39,258475,Headingley,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,7,3,0,1
40,258475,Headingley,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,31,23,4,1
41,258475,Headingley,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,5,1,0
42,258476,Kennington Oval,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,7,7,1,0
43,258477,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,7,7,0,1
44,258477,Lord's,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,8,9,1,0
45,65033,Kennington Oval,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,5,15,0,0
46,65033,Kennington Oval,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
47,297794,Nehru Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,1,0,0
48,297794,Nehru Stadium,Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
49,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,19,25,1,1
50,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,SR Clark,Right-arm fast-medium,"[0, 1, 1]",0,33,29,3,1
51,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,BJ Hodge,Right-arm offbreak,"[1, 1, 0]",0,11,7,2,0
52,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,8,14,0,0
53,297795,"Rajiv Gandhi International Stadium, Uppal",Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,31,24,4,1
54,297796,Sector 16 Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,2,0,0
55,297796,Sector 16 Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,12,18,1,0
56,297796,Sector 16 Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,16,21,3,0
57,297797,Reliance Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,6,0,0
58,297797,Reliance Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
59,297798,Vidarbha Cricket Association Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,6,0,0
60,297798,Vidarbha Cricket Association Ground,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",1,5,6,1,0
61,297799,Wankhede Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,7,7,1,0
62,297799,Wankhede Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
63,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,6,11,1,0
64,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,9,6,0,1
65,416237,"Vidarbha Cricket Association Stadium, Jamtha",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",1,8,8,1,0
66,416238,Feroz Shah Kotla,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,3,11,0,0
67,416238,Feroz Shah Kotla,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
68,416238,Feroz Shah Kotla,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",1,33,26,5,1
69,416238,Feroz Shah Kotla,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,18,24,2,0
70,416238,Feroz Shah Kotla,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,7,21,0,0
71,416239,"Punjab Cricket Association Stadium, Mohali",Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
72,416239,"Punjab Cricket Association Stadium, Mohali",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,2,3,0,0
73,416239,"Punjab Cricket Association Stadium, Mohali",Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,5,12,0,0
74,416239,"Punjab Cricket Association Stadium, Mohali",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,0,3,0,0
75,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
76,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,3,6,0,0
77,416240,"Rajiv Gandhi International Stadium, Uppal",Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
78,416241,Nehru Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,9,0,0
79,416241,Nehru Stadium,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,5,7,1,0
80,433601,"Sardar Patel Stadium, Motera",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,10,18,1,0
81,433601,"Sardar Patel Stadium, Motera",Australia,JJ Krejza,Right-arm offbreak,"[1, 1, 0]",0,10,10,1,0
82,433601,"Sardar Patel Stadium, Motera",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,12,13,3,0
83,433601,"Sardar Patel Stadium, Motera",Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",1,8,12,1,0
84,433601,"Sardar Patel Stadium, Motera",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
85,433601,"Sardar Patel Stadium, Motera",Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,8,8,1,0
86,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,5,10,1,0
87,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,9,24,1,0
88,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,16,21,1,0
89,647249,Maharashtra Cricket Association Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,1,4,0,0
90,647253,"Punjab Cricket Association Stadium, Mohali",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
91,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,3,0,0
92,647261,M Chinnaswamy Stadium,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,10,6,0,1
93,647261,M Chinnaswamy Stadium,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,5,0,0
94,65647,Brisbane Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,5,4,1,0
95,65649,Sydney Cricket Ground,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,27,29,4,0
96,65649,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,13,14,1,0
97,65649,Sydney Cricket Ground,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,15,11,2,0
98,65653,W.A.C.A. Ground,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",1,13,25,1,0
99,65653,W.A.C.A. Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
100,65655,Melbourne Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
101,66365,"Captain Roop Singh Stadium, Gwalior",Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,5,5,1,0
102,64914,MA Aziz Stadium,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",0,10,15,2,0
103,64914,MA Aziz Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,4,14,1,0
104,64917,Bangabandhu National Stadium,Bangladesh,Khaled Mahmud,Right-arm medium,"[0, 1, 2]",1,11,5,1,1
105,64917,Bangabandhu National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,18,12,1,1
106,64917,Bangabandhu National Stadium,Bangladesh,Rajin Saleh,Right-arm offbreak,"[1, 1, 0]",0,8,5,1,0
107,64917,Bangabandhu National Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,32,11,5,1
108,1034819,Maharashtra Cricket Association Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
109,1034819,Maharashtra Cricket Association Stadium,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,1,2,0,0
110,1034821,Barabati Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,13,18,1,0
111,1034821,Barabati Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,23,25,4,0
112,1034821,Barabati Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,48,30,5,2
113,1034821,Barabati Stadium,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,43,32,9,0
114,1034823,Eden Gardens,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,15,15,1,1
115,1034823,Eden Gardens,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,11,12,2,0
116,1034823,Eden Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
117,1034823,Eden Gardens,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,7,15,0,0
118,238188,Feroz Shah Kotla,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
119,238189,Nahar Singh Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,11,2,0
120,238189,Nahar Singh Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
121,238189,Nahar Singh Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
122,238189,Nahar Singh Stadium,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,7,2,0
123,238190,"Nehru Stadium, Fatorda",England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,13,9,1,1
124,238190,"Nehru Stadium, Fatorda",England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,12,18,0,1
125,238190,"Nehru Stadium, Fatorda",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
126,238190,"Nehru Stadium, Fatorda",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,35,16,5,1
127,238193,Keenan Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
128,238193,Keenan Stadium,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
129,238193,Keenan Stadium,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
130,238194,Maharani Usharaje Trust Cricket Ground,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,8,0,0
131,238194,Maharani Usharaje Trust Cricket Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,8,8,0,0
132,238194,Maharani Usharaje Trust Cricket Ground,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,18,23,2,0
133,238194,Maharani Usharaje Trust Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,19,11,3,0
134,238194,Maharani Usharaje Trust Cricket Ground,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
135,249745,Sawai Mansingh Stadium,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
136,249745,Sawai Mansingh Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,19,1,0
137,249745,Sawai Mansingh Stadium,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,4,9,0,0
138,249745,Sawai Mansingh Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,6,2,0
139,249745,Sawai Mansingh Stadium,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,6,23,1,0
140,361043,Madhavrao Scindia Cricket Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,26,16,3,1
141,361043,Madhavrao Scindia Cricket Ground,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,14,6,1,1
142,361043,Madhavrao Scindia Cricket Ground,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,48,28,8,1
143,361043,Madhavrao Scindia Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
144,361044,Maharani Usharaje Trust Cricket Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,17,19,3,0
145,361044,Maharani Usharaje Trust Cricket Ground,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,19,12,3,0
146,361044,Maharani Usharaje Trust Cricket Ground,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,12,18,1,0
147,361044,Maharani Usharaje Trust Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
148,361045,Green Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
149,361045,Green Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,27,18,1,1
150,361045,Green Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
151,361046,M Chinnaswamy Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,9,5,0,1
152,361046,M Chinnaswamy Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
153,361047,Barabati Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
154,361047,Barabati Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
155,361047,Barabati Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,1,2,0,0
156,433568,M Chinnaswamy Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,8,13,1,0
157,433568,M Chinnaswamy Stadium,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",1,17,17,2,0
158,433568,M Chinnaswamy Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,12,7,2,0
159,565812,Saurashtra Cricket Association Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
160,565812,Saurashtra Cricket Association Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,11,16,1,0
161,565812,Saurashtra Cricket Association Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,18,14,4,0
162,565813,Nehru Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,8,11,1,0
163,565813,Nehru Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
164,565813,Nehru Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
165,565813,Nehru Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
166,565814,JSCA International Stadium Complex,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,18,8,4,0
167,565814,JSCA International Stadium Complex,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,6,8,1,0
168,565815,"Punjab Cricket Association Stadium, Mohali",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
169,565815,"Punjab Cricket Association Stadium, Mohali",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,1,8,0,0
170,565816,Himachal Pradesh Cricket Association Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
171,65034,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
172,65034,Lord's,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
173,433578,M Chinnaswamy Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,11,15,0,0
174,433578,M Chinnaswamy Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,6,22,0,0
175,433578,M Chinnaswamy Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,15,23,1,0
176,66198,The Rose Bowl,Kenya,MA Suji,Right arm Medium fast,"[0, 1, 1]",0,3,4,0,0
177,433582,Feroz Shah Kotla,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
178,433582,Feroz Shah Kotla,Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",0,12,21,2,0
179,433582,Feroz Shah Kotla,Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,12,19,1,0
180,218250,Harare Sports Club,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,8,10,0,0
181,218250,Harare Sports Club,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
182,456662,Rangiri Dambulla International Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
183,456665,Rangiri Dambulla International Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
184,456665,Rangiri Dambulla International Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
185,467883,Nehru Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,10,14,1,0
186,467884,Sawai Mansingh Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
187,467886,M Chinnaswamy Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,8,9,0,1
188,467886,M Chinnaswamy Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
189,467887,"MA Chidambaram Stadium, Chepauk",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,4,15,1,0
190,467887,"MA Chidambaram Stadium, Chepauk",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
191,66364,"MA Chidambaram Stadium, Chepauk, Chennai",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,7,12,1,0
192,66372,"Lal Bahadur Shastri Stadium, Hyderabad, Deccan",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,4,5,0,0
193,66372,"Lal Bahadur Shastri Stadium, Hyderabad, Deccan",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
194,1022353,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,19,13,3,0
195,1022353,Edgbaston,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,25,11,4,1
196,1022353,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,6,3,1,0
197,1022375,Kennington Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
198,1022375,Kennington Oval,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,12,5,3,0
199,1022375,Kennington Oval,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,13,1,0
200,1022375,Kennington Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
201,244510,Sheikh Zayed Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,2,2,0,0
202,244510,Sheikh Zayed Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
203,244511,Sheikh Zayed Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,22,7,3,1
204,244511,Sheikh Zayed Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
205,297801,Nehru Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
206,297801,Nehru Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,30,32,4,1
207,297801,Nehru Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,7,13,1,0
208,297801,Nehru Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,8,7,1,0
209,297802,"Punjab Cricket Association Stadium, Mohali",Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,11,15,1,0
210,297802,"Punjab Cricket Association Stadium, Mohali",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,15,1,0
211,297802,"Punjab Cricket Association Stadium, Mohali",Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,6,8,1,0
212,297803,Green Park,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,12,22,1,0
213,297803,Green Park,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,6,18,0,0
214,297803,Green Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
215,297803,Green Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,7,20,0,0
216,297803,Green Park,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,23,18,1,2
217,297804,Captain Roop Singh Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,10,10,1,0
218,297804,Captain Roop Singh Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,12,15,2,0
219,297804,Captain Roop Singh Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,12,1,0
220,297804,Captain Roop Singh Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
221,297805,Sawai Mansingh Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
222,297805,Sawai Mansingh Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
223,297805,Sawai Mansingh Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,21,23,2,0
224,297805,Sawai Mansingh Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,6,12,1,0
225,345469,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,4,11,0,0
226,345469,Shere Bangla National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
