,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
207,1098210,"Sabina Park, Kingston",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
208,1098210,"Sabina Park, Kingston",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,8,12,0,0
209,1098210,"Sabina Park, Kingston",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,8,16,1,0
210,1098210,"Sabina Park, Kingston",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,14,23,2,0
211,1098210,"Sabina Park, Kingston",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,6,10,1,0
212,1157754,Barsapara Cricket Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,4,4,0,0
213,1157754,Barsapara Cricket Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,7,13,0,0
214,1157754,Barsapara Cricket Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,11,17,2,0
215,1157756,Maharashtra Cricket Association Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,7,13,0,0
216,1157756,Maharashtra Cricket Association Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,26,31,3,0
217,1157756,Maharashtra Cricket Association Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,14,31,0,1
218,1157756,Maharashtra Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
219,1157758,Greenfield International Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
220,1157758,Greenfield International Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
221,1188624,"Providence Stadium, Guyana",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,1,4,0,0
222,1188625,"Queen's Park Oval, Trinidad",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,2,4,0,0
223,1188625,"Queen's Park Oval, Trinidad",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
224,1188626,"Queen's Park Oval, Trinidad",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
225,1188626,"Queen's Park Oval, Trinidad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,9,21,0,0
226,1188626,"Queen's Park Oval, Trinidad",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,9,17,1,0
227,1278676,"Narendra Modi Stadium, Ahmedabad",India,Mohammed Siraj,Right-arm fast-medium,"[0, 1, 1]",1,8,10,2,0
228,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,DJ Hooda,Right-arm offbreak,"[1, 1, 0]",0,19,26,1,0
229,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,Mohammed Siraj,Right-arm fast-medium,"[0, 1, 1]",0,16,28,2,0
230,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,Avesh Khan,Right-arm fast-medium,"[0, 1, 1]",0,21,17,3,0
231,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,29,24,0,3
232,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",1,12,17,0,0
233,1133010,Harare Sports Club,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
234,1133010,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
235,1133010,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
236,1203673,"Kensington Oval, Barbados",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,3,8,0,0
237,1203674,"Kensington Oval, Barbados",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,7,9,0,0
238,1203674,"Kensington Oval, Barbados",Ireland,GJ Delany,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
239,1203674,"Kensington Oval, Barbados",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,6,12,1,0
240,1203674,"Kensington Oval, Barbados",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",1,0,6,0,0
241,1203674,"Kensington Oval, Barbados",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
242,1203675,"National Cricket Stadium, Grenada",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,3,8,0,0
243,1277085,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,9,13,1,0
244,1277085,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,14,9,2,0
245,1277085,"Sabina Park, Kingston, Jamaica",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,2,15,0,0
246,1277085,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
247,1277086,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,9,12,2,0
248,1277086,"Sabina Park, Kingston, Jamaica",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,1,11,0,0
249,1277086,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,7,17,1,0
250,1277087,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,11,10,2,0
251,1277087,"Sabina Park, Kingston, Jamaica",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,19,20,3,1
252,1277087,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,23,12,4,0
253,1302351,"VRA Ground, Amstelveen",Netherlands,R Klein,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
254,1302351,"VRA Ground, Amstelveen",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,6,13,1,0
255,1302351,"VRA Ground, Amstelveen",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,9,19,1,0
256,1115795,Cobham Oval (New),New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
257,1317913,"Kensington Oval, Bridgetown, Barbados",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,34,0,0
258,1317913,"Kensington Oval, Bridgetown, Barbados",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,15,25,2,0
259,1317913,"Kensington Oval, Bridgetown, Barbados",New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,5,11,0,0
260,1317913,"Kensington Oval, Bridgetown, Barbados",New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
261,1077949,Providence Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,0,1,0,0
262,1077949,Providence Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
263,1077949,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
264,1077949,Providence Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,7,6,0,1
265,1077950,Providence Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,13,10,3,0
266,1077950,Providence Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
267,1077950,Providence Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,2,1,0,0
268,1077951,Providence Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,8,8,0,0
269,1077951,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,10,23,0,0
270,1077951,Providence Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,11,8,0,1
271,1077951,Providence Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,7,24,0,0
272,1315038,Multan Cricket Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,25,29,4,0
273,1315038,Multan Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,31,24,4,1
274,1315038,Multan Cricket Stadium,Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",1,26,26,3,0
275,1133028,Harare Sports Club,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
276,1252069,Sir Vivian Richards Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,26,21,4,0
277,1252069,Sir Vivian Richards Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,10,26,0,0
278,1252069,Sir Vivian Richards Stadium,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,6,14,0,0
279,1252069,Sir Vivian Richards Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,31,37,2,1
280,1252069,Sir Vivian Richards Stadium,Sri Lanka,PHKD Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,4,1,0
281,1252069,Sir Vivian Richards Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,30,31,5,0
282,1252070,Sir Vivian Richards Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,17,20,2,0
283,1252070,Sir Vivian Richards Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,12,21,0,0
284,1252070,Sir Vivian Richards Stadium,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
285,1252070,Sir Vivian Richards Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,19,19,2,0
286,1252070,Sir Vivian Richards Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,17,22,2,0
287,1252071,Sir Vivian Richards Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,4,12,0,0
288,1252071,Sir Vivian Richards Stadium,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,12,10,0,1
289,1252071,Sir Vivian Richards Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,16,13,0,1
290,1133003,Old Hararians,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
291,1059712,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,7,11,0,0
292,1059712,Queens Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,22,17,1,2
293,1059712,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,15,21,0,0
294,1059712,Queens Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,32,36,1,2
295,1059715,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,3,9,0,0
296,1133026,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,9,9,1,0
297,1133026,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,11,14,0,0
298,1133026,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,11,21,0,1
299,1133026,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,11,11,1,0
300,1133026,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,18,26,2,0
