,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,1144499,The Cooper Associates County Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,2,4,0,0
22,1144499,The Cooper Associates County Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,21,12,2,1
23,1144499,The Cooper Associates County Ground,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,12,23,0,0
24,1144499,The Cooper Associates County Ground,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
25,433596,R Premadasa Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
26,433596,R Premadasa Stadium,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
27,571145,Sharjah Cricket Stadium,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",1,4,9,0,0
28,571145,Sharjah Cricket Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,0,3,0,0
29,571146,Sheikh Zayed Stadium,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
30,571146,Sheikh Zayed Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
31,571146,Sheikh Zayed Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,14,14,2,0
32,571147,Sharjah Cricket Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,5,12,0,0
33,571147,Sharjah Cricket Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,13,12,1,0
34,571147,Sharjah Cricket Stadium,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,26,37,1,2
35,571147,Sharjah Cricket Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,14,16,0,0
36,571147,Sharjah Cricket Stadium,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,11,8,2,0
37,65666,Melbourne Cricket Ground,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
38,65666,Melbourne Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,12,0,0
39,65666,Melbourne Cricket Ground,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",1,9,23,2,0
40,1144525,Lord's,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,16,11,2,0
41,1144525,Lord's,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
42,1144525,Lord's,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
43,535794,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
44,535794,Shere Bangla National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",1,14,17,1,0
45,535794,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,16,25,1,0
46,535794,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,14,29,1,0
47,535794,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,12,14,1,0
48,535800,Shere Bangla National Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,12,21,0,0
49,535800,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,9,22,1,0
50,535800,Shere Bangla National Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,13,17,3,0
51,538069,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,4,10,1,0
52,538069,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,0,6,0,0
53,538069,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,6,8,1,0
54,538070,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,1,21,0,0
55,538070,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,11,0,0
56,538070,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,13,18,3,0
57,538070,Shere Bangla National Stadium,Bangladesh,Elias Sunny,Left-arm orthodox,"[1, 0, 1]",0,5,3,1,0
58,538071,Zahur Ahmed Chowdhury Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
59,710305,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
60,710305,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
61,710305,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
62,710305,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,17,15,3,0
63,858485,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",0,0,2,0,0
64,858485,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,5,1,0
65,858487,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
66,858487,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
67,858489,Shere Bangla National Stadium,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",1,1,5,0,0
68,858489,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,10,0,0
69,433574,R Premadasa Stadium,Canada,H Osinde,Right-arm fast-medium,"[0, 1, 1]",1,9,6,2,0
70,433574,R Premadasa Stadium,Canada,Khurram Chohan,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
71,1022371,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,12,6,1,1
72,1022371,Sophia Gardens,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,6,5,0,1
73,1022371,Sophia Gardens,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,9,5,2,0
74,1022371,Sophia Gardens,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,4,6,0,0
75,1144488,Trent Bridge,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
76,1144488,Trent Bridge,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,7,10,1,0
77,1144488,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,23,13,3,0
78,1144488,Trent Bridge,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,22,13,2,1
79,1144488,Trent Bridge,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,18,12,1,1
80,1152844,Trent Bridge,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,22,14,0,2
81,1152844,Trent Bridge,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
82,1152844,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,8,12,0,0
83,1152844,Trent Bridge,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,6,5,1,0
84,1152844,Trent Bridge,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,16,18,0,1
85,225245,Sophia Gardens,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
86,225245,Sophia Gardens,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,17,19,3,0
87,225246,Lord's,England,J Lewis,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
88,225246,Lord's,England,D Gough,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
89,225247,The Rose Bowl,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
90,225247,The Rose Bowl,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,12,12,1,1
91,225248,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,7,2,0
92,225248,Trent Bridge,England,J Lewis,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
93,225249,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,24,2,0
94,225249,Edgbaston,England,J Lewis,Right-arm medium,"[0, 1, 2]",0,7,17,1,0
95,225249,Edgbaston,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
96,426428,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,11,0,0
97,426428,Riverside Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
98,426428,Riverside Ground,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,4,5,1,0
99,426429,Headingley,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,20,19,4,0
100,426429,Headingley,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,5,11,0,0
101,426429,Headingley,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,10,11,1,0
102,426429,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,24,0,0
103,426430,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
104,426431,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,13,22,0,1
105,426431,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,12,19,1,0
106,426431,Lord's,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,18,17,1,0
107,426431,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,12,25,2,0
108,426432,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,17,0,0
109,426432,The Rose Bowl,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,16,20,3,0
110,531631,Sheikh Zayed Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
111,531631,Sheikh Zayed Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,4,7,1,0
112,531632,Sheikh Zayed Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,16,13,3,0
113,531632,Sheikh Zayed Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
114,531632,Sheikh Zayed Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
115,531632,Sheikh Zayed Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,4,18,0,0
116,531632,Sheikh Zayed Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
117,531633,Dubai International Cricket Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,9,0,0
118,531633,Dubai International Cricket Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,15,6,3,0
119,531633,Dubai International Cricket Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,6,13,0,0
120,531634,Dubai International Cricket Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
121,531634,Dubai International Cricket Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
122,902641,Sheikh Zayed Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,19,21,3,0
123,902641,Sheikh Zayed Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,8,16,0,0
124,902641,Sheikh Zayed Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,29,29,2,1
125,902643,Sheikh Zayed Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,0,6,0,0
126,902645,Sharjah Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,27,32,1,2
127,902645,Sharjah Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,9,25,0,0
128,902647,Dubai International Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,7,11,1,0
129,902647,Dubai International Cricket Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,12,7,1,1
130,902647,Dubai International Cricket Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
131,913653,The Rose Bowl,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,9,7,2,0
132,913653,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
133,1022353,Edgbaston,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,5,11,0,0
134,1022353,Edgbaston,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,13,19,0,0
135,1022375,Kennington Oval,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,11,7,0,1
136,1022375,Kennington Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,12,10,1,0
137,1022375,Kennington Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,25,16,1,2
138,1144504,Old Trafford,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,2,6,0,0
139,1144504,Old Trafford,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,7,2,0,1
140,433605,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
141,433605,"Punjab Cricket Association Stadium, Mohali",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,18,20,4,0
142,433605,"Punjab Cricket Association Stadium, Mohali",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,8,1,0
143,433605,"Punjab Cricket Association Stadium, Mohali",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,14,20,2,0
144,535798,Shere Bangla National Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,16,15,0,1
145,535798,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
146,535798,Shere Bangla National Stadium,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",1,13,17,2,0
147,578623,Edgbaston,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,10,8,2,0
148,578623,Edgbaston,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,12,9,2,0
149,578623,Edgbaston,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,5,14,1,0
150,589308,"MA Chidambaram Stadium, Chepauk",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
151,589309,Eden Gardens,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,10,18,1,0
152,589309,Eden Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,22,16,4,0
153,589309,Eden Gardens,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,11,8,2,0
154,589310,Feroz Shah Kotla,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,12,14,2,0
155,589310,Feroz Shah Kotla,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
156,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,2,3,0,0
157,64939,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,4,1,0
158,710301,Shere Bangla National Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,12,16,0,1
159,710301,Shere Bangla National Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,14,19,1,0
160,710301,Shere Bangla National Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,11,26,0,0
161,601612,Clontarf Cricket Club Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,13,17,1,0
162,601612,Clontarf Cricket Club Ground,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,24,27,1,1
163,601612,Clontarf Cricket Club Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,22,16,4,0
164,601612,Clontarf Cricket Club Ground,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,21,14,1,1
165,601612,Clontarf Cricket Club Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,19,16,3,0
166,601613,Clontarf Cricket Club Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
167,601613,Clontarf Cricket Club Ground,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
168,913649,"The Village, Malahide",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
169,913649,"The Village, Malahide",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,20,0,0
170,913649,"The Village, Malahide",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,13,16,2,0
171,913649,"The Village, Malahide",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,10,7,0,1
172,433563,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Kenya,E Otieno,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
173,1115802,Basin Reserve,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
174,1115802,Basin Reserve,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
175,1115804,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
176,1115806,Basin Reserve,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,5,9,1,0
177,1115806,Basin Reserve,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
178,1115806,Basin Reserve,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
179,1115806,Basin Reserve,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
180,1144515,Edgbaston,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
181,1144515,Edgbaston,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
182,1144515,Edgbaston,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,14,21,3,0
183,1144515,Edgbaston,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,6,5,1,0
184,1157378,Sheikh Zayed Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
185,1157379,Sheikh Zayed Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
186,1157379,Sheikh Zayed Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,14,14,1,0
187,1157379,Sheikh Zayed Stadium,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,3,4,0,0
188,1157379,Sheikh Zayed Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
189,249752,"Punjab Cricket Association Stadium, Mohali",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,11,14,2,0
190,249752,"Punjab Cricket Association Stadium, Mohali",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,24,24,4,0
191,433581,Pallekele International Cricket Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
192,433581,Pallekele International Cricket Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
193,473923,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
194,473924,Queenstown Events Centre,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
195,473925,AMI Stadium,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,19,14,2,1
196,473925,AMI Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,26,29,4,0
197,473925,AMI Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,6,12,0,0
198,473925,AMI Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,19,30,1,1
199,473926,McLean Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,0,10,0,0
200,473926,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
201,473927,Seddon Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,13,10,2,0
202,473927,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,10,0,0
203,473928,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
204,473928,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,17,7,2,1
205,473928,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
206,742619,Dubai International Cricket Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,5,9,0,0
207,742619,Dubai International Cricket Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
208,742621,Sharjah Cricket Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,10,17,0,0
209,742621,Sharjah Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,15,16,2,0
210,742621,Sharjah Cricket Stadium,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,5,7,1,0
211,742621,Sharjah Cricket Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,12,19,2,0
212,742623,Sharjah Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,6,5,0,1
213,742623,Sharjah Cricket Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,11,13,2,0
214,742625,Sheikh Zayed Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,1,7,0,0
215,749795,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
216,749797,McLean Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,12,10,1,0
217,749797,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,15,20,1,0
218,749797,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,13,22,0,1
219,914227,Basin Reserve,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,6,17,0,0
220,914227,Basin Reserve,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
221,914265,Eden Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,9,13,0,1
222,914265,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,12,8,2,0
223,914265,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,15,10,2,1
224,914265,Eden Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
225,65661,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
226,65661,Sydney Cricket Ground,Australia,MS Kasprowicz,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
227,65661,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
228,65661,Sydney Cricket Ground,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
229,1115803,Saxton Oval,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
230,1115803,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
231,1115803,Saxton Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,22,14,4,0
232,1115803,Saxton Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,8,11,1,0
233,1115805,Seddon Park,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,10,10,0,0
