,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
97,1001373,Manuka Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,15,17,2,0
98,1001373,Manuka Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,21,20,2,1
99,1001373,Manuka Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,31,26,4,0
100,1001373,Manuka Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,19,18,2,0
101,1001373,Manuka Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,5,3,1,0
102,1001375,Melbourne Cricket Ground,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,15,5,0,2
103,1001375,Melbourne Cricket Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,28,32,3,0
104,1001375,Melbourne Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,22,20,3,0
105,1001375,Melbourne Cricket Ground,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,34,29,3,0
106,1001375,Melbourne Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,26,19,2,1
107,1022349,Edgbaston,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,6,8,1,0
108,1022349,Edgbaston,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,12,8,0,1
109,1144519,Lord's,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,15,2,0
110,1144519,Lord's,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
111,1144519,Lord's,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
112,1183537,Sydney Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,12,1,0
113,1183537,Sydney Cricket Ground,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,15,18,2,0
114,1183537,Sydney Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,12,17,1,0
115,1183537,Sydney Cricket Ground,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,8,10,1,0
116,1183537,Sydney Cricket Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,20,16,4,0
117,351689,Western Australia Cricket Association Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
118,351689,Western Australia Cricket Association Ground,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,4,11,0,0
119,351690,Melbourne Cricket Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
120,351690,Melbourne Cricket Ground,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
121,656495,Melbourne Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,15,20,2,0
122,656495,Melbourne Cricket Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,21,12,3,0
123,656495,Melbourne Cricket Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,9,11,2,0
124,1000887,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,2,13,0,0
125,1000887,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,6,1,0
126,1000889,Melbourne Cricket Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,7,14,1,0
127,1000889,Melbourne Cricket Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,9,11,0,0
128,1000891,Western Australia Cricket Association Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,18,13,3,0
129,1000891,Western Australia Cricket Association Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,12,19,1,0
130,1000891,Western Australia Cricket Association Ground,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,6,1,0
131,1000893,Sydney Cricket Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,27,16,2,1
132,1000893,Sydney Cricket Ground,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,29,31,3,0
133,1000893,Sydney Cricket Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,33,26,5,0
134,1000893,Sydney Cricket Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,17,22,1,0
135,1000893,Sydney Cricket Ground,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
136,1000895,Adelaide Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,12,16,1,0
137,1000895,Adelaide Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,19,20,1,0
138,1000895,Adelaide Oval,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,28,20,1,3
139,1000895,Adelaide Oval,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,38,35,5,0
140,1000895,Adelaide Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,64,26,8,2
141,1000895,Adelaide Oval,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,18,12,3,0
142,1144499,The Cooper Associates County Ground,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,8,14,0,0
143,1144499,The Cooper Associates County Ground,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,12,20,1,0
144,1144499,The Cooper Associates County Ground,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,10,16,0,0
145,1144499,The Cooper Associates County Ground,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,33,24,5,0
146,1144499,The Cooper Associates County Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,25,23,4,0
147,1144499,The Cooper Associates County Ground,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,19,18,1,1
148,571145,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,5,10,1,0
149,571145,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
150,571146,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,0,10,0,0
151,571146,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,6,14,0,0
152,571146,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,11,1,0
153,571146,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,4,14,0,0
154,571146,Sheikh Zayed Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,10,19,1,0
155,571147,Sharjah Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,7,2,0
156,571147,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,15,1,0
157,571147,Sharjah Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,6,11,0,1
158,656487,Adelaide Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,3,3,0,0
159,656487,Adelaide Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
160,656487,Adelaide Oval,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,5,2,1,0
161,727919,Sharjah Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,15,17,3,0
162,727919,Sharjah Cricket Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,7,14,0,0
163,727919,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,10,0,0
164,727919,Sharjah Cricket Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,19,17,2,0
165,727921,Dubai International Cricket Stadium,Pakistan,Raza Hasan,Right-arm offbreak,"[1, 1, 0]",1,10,13,2,0
166,727921,Dubai International Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
167,727921,Dubai International Cricket Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,13,7,3,0
168,727923,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,6,13,1,0
169,727923,Sheikh Zayed Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,14,13,1,1
170,727923,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,21,19,3,0
171,727923,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,14,12,1,0
172,1144527,Old Trafford,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,26,24,3,0
173,1144527,Old Trafford,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,10,1,0
174,1144527,Old Trafford,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,20,22,2,1
175,1144527,Old Trafford,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,17,24,2,0
176,351685,Bellerive Oval,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
177,351685,Bellerive Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,4,4,1,0
178,351686,Sydney Cricket Ground,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,19,19,1,0
179,351686,Sydney Cricket Ground,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,21,16,2,1
180,351686,Sydney Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,23,18,3,1
181,351686,Sydney Cricket Ground,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
182,351687,Adelaide Oval,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
183,351687,Adelaide Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
184,351688,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,17,1,1
185,351688,Western Australia Cricket Association Ground,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,8,13,0,0
186,754723,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,12,0,0
187,754723,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,14,0,1
188,754723,Western Australia Cricket Association Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,4,0,1
189,754725,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,6,0,0
190,754727,Manuka Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,10,13,2,0
191,754727,Manuka Oval,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
192,754727,Manuka Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,17,21,1,1
193,754727,Manuka Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,12,6,2,0
194,754729,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
195,754729,Melbourne Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
196,754731,Sydney Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,11,6,1,1
197,754731,Sydney Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,4,7,1,0
198,932853,Providence Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
199,932855,"Warner Park, Basseterre",South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,14,12,2,0
200,932855,"Warner Park, Basseterre",South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,22,28,3,0
201,932855,"Warner Park, Basseterre",South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,20,26,2,0
202,932855,"Warner Park, Basseterre",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,23,20,2,1
203,932855,"Warner Park, Basseterre",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,17,15,1,1
204,1144502,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
205,1144502,Kennington Oval,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,1,5,0,0
206,1144502,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,17,1,0
207,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
208,1307298,"R Premadasa Stadium, Colombo",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,8,10,2,0
209,518958,Western Australia Cricket Association Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,26,20,4,1
210,518958,Western Australia Cricket Association Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
211,518961,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,7,14,1,0
212,518964,Bellerive Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
213,518964,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,9,0,0
214,518967,Melbourne Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
215,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",1,30,19,3,1
216,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,34,28,4,0
217,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,18,27,0,0
218,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,16,24,0,0
219,518968,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,23,18,1,1
220,518969,Adelaide Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,34,31,2,1
221,518969,Adelaide Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,20,32,0,0
222,518969,Adelaide Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,16,29,0,0
223,518969,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,14,22,2,0
224,518970,Adelaide Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,8,10,1,0
