,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
55,1079249,Harare Sports Club,Afghanistan,Fareed Ahmad,Left-arm fast-medium,"[0, 0, 1]",0,8,8,1,0
56,1079249,Harare Sports Club,Afghanistan,Karim Janat,Right-arm medium,"[0, 1, 2]",0,12,8,0,0
57,1079250,Harare Sports Club,Afghanistan,Amir Hamza,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
58,1079250,Harare Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
59,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,10,12,1,0
60,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
61,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,6,12,0,0
62,1130737,"Shere Bangla National Stadium, Mirpur",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
63,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,3,6,0,0
64,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,4,1,0
65,1153636,Zahur Ahmed Chowdhury Stadium,Bangladesh,Nazmul Islam,Left-arm orthodox,"[1, 0, 1]",0,0,6,0,0
66,1153637,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,14,4,0,2
67,1153637,Zahur Ahmed Chowdhury Stadium,Bangladesh,Nazmul Islam,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
68,1007649,Harare Sports Club,India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
69,1007649,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
70,1007651,Harare Sports Club,India,BB Sran,Left-arm fast-medium,"[0, 0, 1]",1,1,3,0,0
71,1007651,Harare Sports Club,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
72,1142921,Queens Sports Club,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,16,0,0
73,1142921,Queens Sports Club,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,12,16,0,1
74,1142921,Queens Sports Club,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,11,14,2,0
75,1142921,Queens Sports Club,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,10,10,0,1
76,1142922,Queens Sports Club,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,4,0,0
77,1144146,Diamond Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,4,3,1,0
78,1144148,Boland Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,8,6,0,1
79,1144148,Boland Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
80,1144148,Boland Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
81,1059710,Harare Sports Club,Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,16,8,0,2
82,1059710,Harare Sports Club,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
83,1059710,Harare Sports Club,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,15,22,0,1
84,1130738,"Shere Bangla National Stadium, Mirpur",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
85,1130738,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",1,8,5,0,1
86,1179273,Harare Sports Club,United Arab Emirates,Qadeer Ahmed,Right-arm medium,"[0, 1, 2]",0,10,6,0,1
87,1179273,Harare Sports Club,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,10,10,0,1
88,1179273,Harare Sports Club,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,20,14,1,1
89,1179273,Harare Sports Club,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
90,1179275,Harare Sports Club,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
91,1059712,Queens Sports Club,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
92,1059715,Queens Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,7,7,0,1
