,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,1275255,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),Papua New Guinea,CA Soper,Right arm Medium fast,"[0, 1, 1]",0,0,2,0,0
22,1275258,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
23,1169330,"Grange Cricket Club, Raeburn Place",Afghanistan,Aftab Alam,Right-arm fast-medium,"[0, 1, 1]",1,6,7,1,0
24,1322032,"Titwood, Glasgow",Nepal,Sompal Kami,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
25,1322032,"Titwood, Glasgow",Nepal,Mohammad Aadil Alam,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
26,1196671,Mannofield Park,Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,5,4,1,0
27,1196671,Mannofield Park,Oman,Aamir Kaleem,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
28,1196673,Mannofield Park,Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",0,3,2,0,0
29,1275257,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
30,1275257,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
31,1275257,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),Oman,Kaleemullah,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
32,1275260,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,2,6,0,0
33,1275260,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,7,0,1
34,1275260,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Mohammad Nadeem,Right-arm fast-medium,"[0, 1, 1]",0,12,4,1,1
35,1275260,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Sandeep Goud,Right-arm medium,"[0, 1, 2]",0,6,4,1,0
36,1275260,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),Oman,Kaleemullah,Right-arm medium,"[0, 1, 2]",0,3,7,0,0
37,1308245,Dubai International Cricket Stadium,Oman,Khawar Ali,Right-arm legbreak,"[1, 1, 1]",0,4,8,0,0
38,1308245,Dubai International Cricket Stadium,Oman,Bilal Khan,Left-arm fast-medium,"[0, 0, 1]",0,14,13,1,0
39,1308245,Dubai International Cricket Stadium,Oman,Kaleemullah,Right-arm medium,"[0, 1, 2]",0,2,8,0,0
40,1196672,Mannofield Park,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
41,1196672,Mannofield Park,Papua New Guinea,CA Soper,Right arm Medium fast,"[0, 1, 1]",0,0,3,0,0
42,1196674,Mannofield Park,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
43,1196674,Mannofield Park,Papua New Guinea,CJA Amini,Right-arm legbreak,"[1, 1, 1]",0,13,27,2,0
44,1196674,Mannofield Park,Papua New Guinea,CA Soper,Right arm Medium fast,"[0, 1, 1]",0,10,16,2,0
45,1308244,Dubai International Cricket Stadium,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
46,1308244,Dubai International Cricket Stadium,Papua New Guinea,CA Soper,Right arm Medium fast,"[0, 1, 1]",0,18,16,1,1
47,1308247,Dubai International Cricket Stadium,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",0,5,6,0,0
48,1308247,Dubai International Cricket Stadium,Papua New Guinea,CJA Amini,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
49,1308247,Dubai International Cricket Stadium,Papua New Guinea,CA Soper,Right arm Medium fast,"[0, 1, 1]",0,0,2,0,0
50,1169332,"Grange Cricket Club, Raeburn Place",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
51,1169332,"Grange Cricket Club, Raeburn Place",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,14,9,3,0
52,1131278,ICC Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,8,18,1,0
53,1131278,ICC Academy,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,9,7,0,1
54,1131279,ICC Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,25,11,2,2
55,1131279,ICC Academy,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
56,1131279,ICC Academy,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",1,11,12,1,0
57,1133019,Queens Sports Club,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,8,6,1,0
58,1133019,Queens Sports Club,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
59,1312802,"Moosa Cricket Stadium, Pearland",United Arab Emirates,KP Meiyappan,Right-arm legbreak,"[1, 1, 1]",0,4,6,0,0
60,1312802,"Moosa Cricket Stadium, Pearland",United Arab Emirates,Zawar Farid,Right-arm medium,"[0, 1, 2]",0,4,6,1,0
61,1206060,Sharjah Cricket Stadium,United States of America,J Theron,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
62,1206060,Sharjah Cricket Stadium,United States of America,IG Holland,Right-arm fast-medium,"[0, 1, 1]",1,8,9,0,1
63,1206060,Sharjah Cricket Stadium,United States of America,CAH Stevenson,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
64,1206063,ICC Academy,United States of America,J Theron,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
65,1206063,ICC Academy,United States of America,NK Patel,Left-arm orthodox,"[1, 0, 1]",0,9,8,2,0
66,1206063,ICC Academy,United States of America,IG Holland,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
67,1206063,ICC Academy,United States of America,CAH Stevenson,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
68,1312799,"Choice Moosa Stadium, Pearland",United States of America,SN Netravalkar,Left-arm fast-medium,"[0, 0, 1]",0,6,8,1,0
69,1312799,"Choice Moosa Stadium, Pearland",United States of America,NK Patel,Left-arm orthodox,"[1, 0, 1]",1,15,13,2,0
70,1312799,"Choice Moosa Stadium, Pearland",United States of America,SR Taylor,Right-arm offbreak,"[1, 1, 0]",0,11,16,2,0
71,1312799,"Choice Moosa Stadium, Pearland",United States of America,Aaron Jones,Right-arm legbreak,"[1, 1, 1]",0,10,12,1,0
72,1312799,"Choice Moosa Stadium, Pearland",United States of America,CAH Stevenson,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
73,1206064,ICC Academy,United Arab Emirates,KP Meiyappan,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
74,1206064,ICC Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
75,1312798,"Choice Moosa Stadium, Pearland",United States of America,J Theron,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
76,1312798,"Choice Moosa Stadium, Pearland",United States of America,SN Netravalkar,Left-arm fast-medium,"[0, 0, 1]",1,11,9,2,0
77,1312798,"Choice Moosa Stadium, Pearland",United States of America,NK Patel,Left-arm orthodox,"[1, 0, 1]",0,0,3,0,0
78,1312798,"Choice Moosa Stadium, Pearland",United States of America,SR Taylor,Right-arm offbreak,"[1, 1, 0]",0,23,24,3,0
79,1312798,"Choice Moosa Stadium, Pearland",United States of America,Ali Khan,Right-arm fast-medium,"[0, 1, 1]",0,9,6,0,1
80,1133028,Harare Sports Club,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,8,0,0
81,1133028,Harare Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,20,26,3,0
82,1133017,Queens Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,10,18,1,0
83,1133017,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,9,24,0,0
84,1133017,Queens Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
85,1133017,Queens Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,4,20,0,0
