,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
60,742621,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
61,742623,Sharjah Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,0,2,0,0
62,742623,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
63,742623,Sharjah Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,11,8,2,0
64,742625,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
65,742625,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
66,742625,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,12,6,0,1
67,742625,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
68,914227,Basin Reserve,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,1,5,0,0
69,914227,Basin Reserve,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,3,6,0,0
70,914227,Basin Reserve,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,6,10,1,0
71,914265,Eden Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,3,0,0
72,914265,Eden Park,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,10,9,1,0
73,914265,Eden Park,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,13,5,0,2
74,914265,Eden Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,0,2,0,0
75,914265,Eden Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,2,4,0,0
76,656491,Eden Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
77,656491,Eden Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,10,15,2,0
78,656491,Eden Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,16,11,1,1
79,656491,Eden Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,8,10,1,0
80,749771,Bay Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
81,749773,Bay Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
82,749773,Bay Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
83,656399,Hagley Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,6,0,1
84,656399,Hagley Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,0,1,0,0
85,656399,Hagley Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,18,16,1,0
86,749781,Hagley Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,15,17,1,0
87,749781,Hagley Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,8,6,2,0
88,749783,Seddon Park,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,3,8,0,0
89,749783,Seddon Park,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,1,3,0,0
90,749783,Seddon Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
91,749787,Saxton Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,13,12,1,0
92,749791,University Oval,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,12,8,2,0
93,749791,University Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,6,0,1
94,749791,University Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,5,8,0,0
95,749793,Westpac Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,5,1,0
96,749793,Westpac Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,22,14,1,2
97,656489,Westpac Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,1,5,0,0
98,661685,Eden Park,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
99,661685,Eden Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
100,661685,Eden Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,6,5,1,0
101,661689,Queenstown Events Centre,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,19,7,1,2
102,661689,Queenstown Events Centre,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,25,5,0,4
103,661689,Queenstown Events Centre,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,20,11,1,2
104,661689,Queenstown Events Centre,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,34,12,0,5
105,661691,Saxton Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
106,661691,Saxton Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
107,661693,Seddon Park,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,14,10,2,0
108,661693,Seddon Park,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,15,12,2,0
