,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
32,1278676,"Narendra Modi Stadium, Ahmedabad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,3,4,0,0
33,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,DJ Hooda,Right-arm offbreak,"[1, 1, 0]",0,13,16,2,0
34,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,12,8,2,0
35,1277085,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,17,11,3,0
36,1277085,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,8,8,0,0
37,1277085,"Sabina Park, Kingston, Jamaica",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,13,12,2,0
38,1277085,"Sabina Park, Kingston, Jamaica",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",1,8,11,1,0
39,1277085,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,24,23,3,1
40,1277086,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,7,12,1,0
41,1277086,"Sabina Park, Kingston, Jamaica",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,3,4,0,0
42,1277086,"Sabina Park, Kingston, Jamaica",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,3,11,0,0
43,1277086,"Sabina Park, Kingston, Jamaica",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
44,1277086,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,6,19,0,0
45,1277087,"Sabina Park, Kingston, Jamaica",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
46,1277087,"Sabina Park, Kingston, Jamaica",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
47,1302351,"VRA Ground, Amstelveen",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,14,21,0,1
48,1302351,"VRA Ground, Amstelveen",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,10,12,0,0
49,1302351,"VRA Ground, Amstelveen",Netherlands,R Klein,Right-arm fast-medium,"[0, 1, 1]",0,10,14,0,0
50,1317913,"Kensington Oval, Bridgetown, Barbados",New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
51,1315038,Multan Cricket Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,8,12,1,0
52,1315038,Multan Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,18,15,3,0
53,1315038,Multan Cricket Stadium,Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",0,9,14,1,0
