,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
24,1033371,Clontarf Cricket Club Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
25,1033371,Clontarf Cricket Club Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
26,1144491,Kennington Oval,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",1,7,12,1,0
27,1144491,Kennington Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
28,1144491,Kennington Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
29,1144491,Kennington Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,5,6,1,0
30,1233977,Hagley Oval,Bangladesh,Mahedi Hasan,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
31,1233977,Hagley Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,6,6,1,0
32,668953,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
33,668955,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
34,1022357,Sophia Gardens,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,3,4,0,0
35,1022357,Sophia Gardens,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,14,9,1,1
36,1022357,Sophia Gardens,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,1,1,0,0
37,1144523,Riverside Ground,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,5,5,0,0
38,1144523,Riverside Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
39,1144523,Riverside Ground,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,1,5,0,0
40,1144530,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,9,6,2,0
41,1144530,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,8,8,1,0
42,1144530,Lord's,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,2,12,0,0
43,1030219,Himachal Pradesh Cricket Association Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",1,1,8,0,0
44,1030219,Himachal Pradesh Cricket Association Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
45,1030219,Himachal Pradesh Cricket Association Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,10,1,0
46,1030223,"Punjab Cricket Association Stadium, Mohali",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,18,11,3,0
47,1030223,"Punjab Cricket Association Stadium, Mohali",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
48,1030223,"Punjab Cricket Association Stadium, Mohali",India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,15,9,2,0
49,1030223,"Punjab Cricket Association Stadium, Mohali",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,12,17,1,0
50,1030225,JSCA International Stadium Complex,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
51,1030225,JSCA International Stadium Complex,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,5,8,1,0
52,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
53,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,J Yadav,Right-arm offbreak,"[1, 1, 0]",0,3,11,0,0
54,1144528,Old Trafford,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,7,7,1,0
55,1144528,Old Trafford,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
56,1144528,Old Trafford,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
57,1144528,Old Trafford,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
58,1033363,Malahide,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
59,1033363,Malahide,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",1,4,5,0,0
60,1033363,Malahide,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
61,1020013,Eden Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,11,8,2,0
62,1020013,Eden Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,12,9,2,0
63,1020013,Eden Park,Australia,TM Head,Right-arm offbreak,"[1, 1, 0]",0,6,4,1,0
64,1020013,Eden Park,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,14,13,1,0
65,1020017,Seddon Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,0,5,0,0
66,1020017,Seddon Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
67,1019973,Hagley Oval,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
68,1019973,Hagley Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,10,7,2,0
69,1019975,Saxton Oval,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",1,5,3,1,0
70,1019975,Saxton Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,14,0,0
71,1019977,Saxton Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,7,7,1,0
72,1019977,Saxton Oval,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,5,1,0
73,1019977,Saxton Oval,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,10,6,0,1
74,1153846,University Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,11,9,1,0
75,1153846,University Oval,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,13,5,0,2
76,1153846,University Oval,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,12,7,2,0
77,1233978,Basin Reserve,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
78,1233978,Basin Reserve,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,3,3,0,0
79,1153695,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,8,3,2,0
80,1153695,Westpac Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,7,11,0,0
81,1153695,Westpac Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,4,1,1
82,1153695,Westpac Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",1,8,8,1,0
83,1153695,Westpac Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,9,7,0,1
84,1187682,Seddon Park,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
85,1187682,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,4,8,1,0
86,1187682,Seddon Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,3,4,0,0
87,1187683,Eden Park,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
88,1187684,Bay Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
89,1187684,Bay Oval,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,8,6,1,0
90,1187684,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,1,5,0,0
91,1187684,Bay Oval,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,7,5,0,1
92,667649,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,24,9,2,2
93,667649,Westpac Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,8,7,1,0
94,667649,Westpac Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
95,1144515,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,26,25,1,1
96,1144515,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,23,18,2,1
97,1144515,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,9,12,0,0
98,1144515,Edgbaston,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,12,21,1,0
99,742619,Dubai International Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
100,742623,Sharjah Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
101,1020031,Seddon Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,4,13,0,0
102,1020031,Seddon Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
103,1020031,Seddon Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
104,1020031,Seddon Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,11,10,1,0
105,1020033,Hagley Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,11,9,1,0
106,1020033,Hagley Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,14,8,2,0
107,1020035,Westpac Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
108,1020035,Westpac Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
109,1020039,Eden Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
110,1020039,Eden Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,0,5,0,0
111,1144507,Edgbaston,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
112,1144507,Edgbaston,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
113,1144507,Edgbaston,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,8,16,1,0
114,749771,Bay Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,13,9,3,0
115,749773,Bay Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,5,5,1,0
116,749773,Bay Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,11,0,0
117,1153840,Bay Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,2,0,0
118,1153840,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,11,4,0,1
119,1153841,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,21,11,3,0
120,1153841,Bay Oval,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,9,8,1,0
121,1153841,Bay Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,10,0,0
122,1153842,Saxton Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
123,1153842,Saxton Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,5,1,1
124,1144511,Old Trafford,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,12,10,1,0
125,1144511,Old Trafford,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
126,1317912,"Kensington Oval, Bridgetown, Barbados",West Indies,K Sinclair,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
127,1317912,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,0,4,0,0
128,661685,Eden Park,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,16,0,0
129,661685,Eden Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,7,12,1,0
130,567360,Senwes Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,12,5,3,0
131,848843,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,11,9,2,0
132,848843,SuperSport Park,South Africa,D Wiese,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
133,848843,SuperSport Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
134,848843,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,14,6,3,0
135,848843,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,6,10,1,0
136,668963,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,2,0,0
137,668963,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
138,668965,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,15,21,1,0
139,668965,Rangiri Dambulla International Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,10,13,1,0
140,668965,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,9,0,0
141,1317913,"Kensington Oval, Bridgetown, Barbados",West Indies,K Sinclair,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
142,1317913,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,8,3,0,1
143,894287,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
144,894287,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,13,7,1,0
145,894291,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,7,11,0,0
146,894291,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,2,2,0,0
147,894291,Harare Sports Club,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,5,2,1,0
148,894291,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,15,7,1,1
