,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
24,65708,Sinhalese Sports Club,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,11,21,0,0
25,65708,Sinhalese Sports Club,Bangladesh,Tapash Baisya,Right-arm fast-medium,"[0, 1, 1]",0,26,32,3,0
26,64882,Rawalpindi Cricket Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,14,21,1,0
27,64882,Rawalpindi Cricket Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,14,26,0,0
28,64882,Rawalpindi Cricket Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,12,12,2,0
29,64882,Rawalpindi Cricket Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,21,21,4,0
30,64882,Rawalpindi Cricket Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,15,21,2,0
31,64884,Gaddafi Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,16,1,0
32,64884,Gaddafi Stadium,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,5,14,0,0
33,64884,Gaddafi Stadium,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,24,15,4,0
34,66374,VRA Cricket Ground,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
35,66374,VRA Cricket Ground,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",1,3,10,0,0
36,64853,"Gaddafi Stadium, Lahore",New Zealand,CL Cairns,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
37,299008,Iqbal Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,14,31,2,0
38,299009,Multan Cricket Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,7,20,0,0
39,64838,"Gaddafi Stadium, Lahore",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,11,17,1,0
40,64838,"Gaddafi Stadium, Lahore",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,15,13,2,0
41,64838,"Gaddafi Stadium, Lahore",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,14,24,1,0
42,64839,"Gaddafi Stadium, Lahore",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,11,15,2,0
43,64840,"Iqbal Stadium, Faisalabad",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,20,14,4,0
44,64840,"Iqbal Stadium, Faisalabad",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,15,22,1,0
45,64840,"Iqbal Stadium, Faisalabad",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,11,25,1,0
46,64840,"Iqbal Stadium, Faisalabad",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
47,64841,Rawalpindi Cricket Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,12,0,0
48,64841,Rawalpindi Cricket Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,16,19,2,0
49,64841,Rawalpindi Cricket Stadium,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,9,10,1,0
50,64842,Rawalpindi Cricket Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,20,23,2,0
51,65713,R.Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
52,65713,R.Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,7,9,0,0
53,65713,R.Premadasa Stadium,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",0,0,7,0,0
54,65713,R.Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,8,28,0,1
55,209768,"Daren Sammy National Cricket Stadium, Gros Islet",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,16,15,3,0
56,209768,"Daren Sammy National Cricket Stadium, Gros Islet",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,12,22,0,0
57,257771,Multan Cricket Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,9,19,1,0
58,257771,Multan Cricket Stadium,West Indies,D Mohammed,Left-arm chinaman,"[1, 0, 0]",1,14,26,0,0
59,257771,Multan Cricket Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,12,15,0,0
60,257771,Multan Cricket Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,7,13,0,0
61,257772,National Stadium,West Indies,D Mohammed,Left-arm chinaman,"[1, 0, 0]",0,16,24,0,0
62,257772,National Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
63,257772,National Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
64,257772,National Stadium,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,5,9,1,0
65,65665,W.A.C.A. Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
66,66209,The Rose Bowl,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,14,19,2,0
67,66209,The Rose Bowl,West Indies,WW Hinds,Right-arm medium,"[0, 1, 2]",1,1,5,0,0
68,66209,The Rose Bowl,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,15,26,2,0
69,66209,The Rose Bowl,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,10,2,0
70,66378,Multan Cricket Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
71,66380,National Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,2,12,0,0
72,66383,Gaddafi Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
73,66383,Gaddafi Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,10,7,2,0
74,66383,Gaddafi Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
75,66379,Arbab Niaz Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
