,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
25,1003273,"Grange Cricket Club Ground, Raeburn Place",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,10,9,1,0
26,450498,Cambusdoon New Ground,Afghanistan,Shapoor Zadran,Left-arm fast-medium,"[0, 0, 1]",1,4,5,1,0
27,696731,Hagley Oval,Canada,HS Baidwan,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
28,684679,Mannofield Park,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
29,684679,Mannofield Park,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
30,684679,Mannofield Park,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
31,684679,Mannofield Park,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
32,1004283,"Grange Cricket Club Ground, Raeburn Place",Hong Kong,Nadeem Ahmed,Left-arm orthodox,"[1, 0, 1]",0,2,8,0,0
33,601077,"Grange Cricket Club Ground, Raeburn Place",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,6,0,0
34,601077,"Grange Cricket Club Ground, Raeburn Place",Pakistan,Umar Amin,Right-arm medium,"[0, 1, 2]",0,5,8,0,0
35,601077,"Grange Cricket Club Ground, Raeburn Place",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,2,7,0,0
36,601077,"Grange Cricket Club Ground, Raeburn Place",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,4,5,1,0
37,656467,Bellerive Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,13,0,0
38,656467,Bellerive Oval,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,21,19,2,0
39,656467,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
40,656467,Bellerive Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,12,16,2,0
41,997993,"Grange Cricket Club Ground, Raeburn Place",United Arab Emirates,Krishna Chandran,Right-arm medium,"[0, 1, 2]",0,9,9,1,0
42,997993,"Grange Cricket Club Ground, Raeburn Place",United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,24,22,1,0
43,997995,"Grange Cricket Club Ground, Raeburn Place",United Arab Emirates,Fayyaz Ahmed,Left-arm orthodox,"[1, 0, 1]",0,18,21,1,0
44,997995,"Grange Cricket Club Ground, Raeburn Place",United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
45,1089419,"Grange Cricket Club Ground, Raeburn Place",Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,6,13,0,0
46,1089419,"Grange Cricket Club Ground, Raeburn Place",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,1,2,0,0
47,1089419,"Grange Cricket Club Ground, Raeburn Place",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
48,1089419,"Grange Cricket Club Ground, Raeburn Place",Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
49,1089420,"Grange Cricket Club Ground, Raeburn Place",Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
50,1089420,"Grange Cricket Club Ground, Raeburn Place",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,3,6,0,0
