,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
56,323949,Chittagong Divisional Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
57,323949,Chittagong Divisional Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,10,1,0
58,323950,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,10,10,2,0
59,323950,Shere Bangla National Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
60,433597,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,9,7,2,0
61,433597,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,13,0,0
62,433597,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
63,433597,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,4,2,0
64,817207,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,5,9,1,0
65,817207,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
66,817209,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,11,20,2,0
67,817209,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
68,817209,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
69,817209,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
70,817211,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,4,12,1,0
71,817211,Zahur Ahmed Chowdhury Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
72,817211,Zahur Ahmed Chowdhury Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
73,817211,Zahur Ahmed Chowdhury Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,7,12,1,0
74,1031425,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,6,6,0,0
75,1031425,Headingley,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,11,16,1,0
76,1031425,Headingley,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
77,1031425,Headingley,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,26,18,5,0
78,1031425,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,20,19,2,0
79,1031427,The Rose Bowl,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
80,1031427,The Rose Bowl,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,13,12,2,0
81,1031427,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,10,15,1,0
82,1031429,Lord's,England,TS Roland-Jones,Right-arm fast-medium,"[0, 1, 1]",1,5,3,1,0
83,1031429,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,14,12,3,0
84,1031429,Lord's,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,23,30,4,0
85,1144483,Kennington Oval,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,5,0,0
86,1144483,Kennington Oval,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
87,1144483,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
88,1144483,Kennington Oval,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
89,296916,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,11,22,1,0
90,296916,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,19,25,2,0
91,296916,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,7,9,1,0
92,296917,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
93,296917,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,17,24,4,0
94,296917,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,16,6,4,0
95,296918,Sophia Gardens,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
96,433579,"MA Chidambaram Stadium, Chepauk",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
97,433579,"MA Chidambaram Stadium, Chepauk",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,6,6,0,0
98,433579,"MA Chidambaram Stadium, Chepauk",England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,24,20,2,0
99,433579,"MA Chidambaram Stadium, Chepauk",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
100,534229,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,27,24,1,0
101,534229,The Rose Bowl,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,28,28,3,0
102,534229,The Rose Bowl,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,5,0,0
103,534229,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,17,19,2,0
104,534229,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,30,21,4,0
105,534230,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,5,10,0,0
106,534230,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,13,13,2,0
107,534230,Kennington Oval,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
108,534230,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,20,19,3,0
109,534230,Kennington Oval,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
110,534231,Lord's,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
111,534231,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,5,11,0,0
112,534231,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,9,25,1,0
113,534231,Lord's,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
114,534231,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,9,19,1,0
115,534231,Lord's,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,14,9,0,1
116,534232,Trent Bridge,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,8,7,1,0
117,534232,Trent Bridge,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,7,11,0,0
118,534232,Trent Bridge,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,18,27,1,1
119,534232,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,19,20,1,0
120,534232,Trent Bridge,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,24,26,4,0
121,566946,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
122,1022367,Kennington Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,10,1,0
123,1022367,Kennington Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,16,0,0
124,1022367,Kennington Oval,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,1
125,1122281,Newlands,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
126,1122281,Newlands,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
127,1122282,The Wanderers Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
128,1122282,The Wanderers Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
129,1122282,The Wanderers Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,4,8,0,0
130,1122282,The Wanderers Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,13,2,0
131,1122283,St George's Park,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,14,23,2,0
132,1122283,St George's Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,18,20,1,0
133,1122283,St George's Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,16,20,0,0
134,1122283,St George's Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,12,13,2,0
135,1122283,St George's Park,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,11,17,0,0
136,1144490,The Rose Bowl,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
137,1144490,The Rose Bowl,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
138,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,10,13,0,0
139,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,9,13,0,0
140,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,6,8,0,0
141,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,9,1,0
142,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,6,8,0,0
143,433586,"Vidarbha Cricket Association Stadium, Jamtha",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,23,21,4,0
144,441828,Captain Roop Singh Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
145,441828,Captain Roop Singh Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
146,441828,Captain Roop Singh Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,25,11,6,0
147,441829,"Sardar Patel Stadium, Motera",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,18,18,2,0
148,441829,"Sardar Patel Stadium, Motera",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,17,1,0
149,578614,Sophia Gardens,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,15,7,3,0
150,578614,Sophia Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
151,656423,Melbourne Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,5,4,0,0
152,656423,Melbourne Cricket Ground,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,8,9,1,0
153,656423,Melbourne Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,9,17,1,0
154,903593,Green Park,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,7,10,0,0
155,903593,Green Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
156,903593,Green Park,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,7,10,1,0
157,903593,Green Park,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,9,13,1,0
158,903595,Holkar Cricket Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,9,4,2,0
159,903595,Holkar Cricket Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
160,903595,Holkar Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
161,903597,Saurashtra Cricket Association Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,3,9,0,0
162,903597,Saurashtra Cricket Association Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
163,903599,"MA Chidambaram Stadium, Chepauk",India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
164,903599,"MA Chidambaram Stadium, Chepauk",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
165,903601,Wankhede Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,22,12,5,0
166,903601,Wankhede Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
167,433591,Eden Gardens,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,14,12,1,1
168,433591,Eden Gardens,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
169,656445,Manuka Oval,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,19,25,1,0
170,656445,Manuka Oval,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,40,19,7,0
171,656445,Manuka Oval,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,22,23,1,0
172,656445,Manuka Oval,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,19,27,0,0
173,433573,"Punjab Cricket Association Stadium, Mohali",Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,20,28,1,0
174,433573,"Punjab Cricket Association Stadium, Mohali",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",1,18,23,1,0
175,1020031,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
176,1020031,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,13,10,3,0
177,1020031,Seddon Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,6,6,0,0
178,1020031,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,5,9,0,0
179,1020033,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
180,1020033,Hagley Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,4,7,1,0
181,1020035,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,4,10,0,0
182,1020035,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,3,9,0,0
183,1020037,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
184,1020037,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,18,14,3,1
185,1020037,Seddon Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
186,1020039,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,5,12,1,0
187,1020039,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
188,1020039,Eden Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
189,1144507,Edgbaston,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,14,17,2,0
190,1144507,Edgbaston,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,11,19,1,0
191,1144507,Edgbaston,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,13,21,1,0
192,1144507,Edgbaston,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,8,10,0,0
193,520600,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,7,4,1,0
194,520600,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
195,520601,McLean Park,New Zealand,AM Ellis,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
196,520601,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,25,25,4,0
197,520601,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,15,16,3,0
198,520601,McLean Park,New Zealand,TS Nethula,Right-arm legbreak,"[1, 1, 1]",1,32,34,3,0
199,520602,Eden Park,New Zealand,AM Ellis,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
200,520602,Eden Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
201,520602,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,23,32,2,0
202,656491,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
203,656491,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
204,749771,Bay Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,8,12,0,0
205,749771,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,5,12,0,0
206,749771,Bay Oval,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,12,21,1,0
207,749773,Bay Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,9,10,1,0
208,749773,Bay Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,25,33,3,0
209,749773,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,36,30,6,0
210,749773,Bay Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,14,12,2,0
211,749775,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
212,749775,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,9,16,2,0
213,1022359,Edgbaston,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,9,1,0
214,1022359,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,12,1,0
215,1144512,Lord's,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
216,1144512,Lord's,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
217,461566,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,7,3,1,0
218,461566,Sheikh Zayed Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,16,15,1,1
219,461566,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,2,4,0,0
220,461566,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,3,1,0,0
221,461567,Sheikh Zayed Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,13,16,1,0
222,461567,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,12,13,0,0
223,461567,Sheikh Zayed Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,24,16,5,0
224,461568,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,24,22,2,0
225,461568,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,16,20,0,0
226,461568,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,21,29,2,0
227,461568,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,22,21,2,0
228,461569,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,3,8,0,0
229,461570,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,8,7,1,0
230,461570,Dubai International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,32,17,7,0
231,461570,Dubai International Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
232,578618,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,19,18,3,0
233,578618,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,16,23,1,0
234,578618,Edgbaston,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,11,12,2,0
235,578618,Edgbaston,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,16,21,1,0
236,578618,Edgbaston,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
