,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
32,636160,"Brisbane Cricket Ground, Woolloongabba",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,0,4,0,0
33,636160,"Brisbane Cricket Ground, Woolloongabba",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
34,636163,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
35,636163,Adelaide Oval,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,23,16,1,1
36,636163,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,10,28,0,0
37,636163,Adelaide Oval,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
38,636163,Adelaide Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
39,656401,Melbourne Cricket Ground,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",1,3,6,0,0
40,656401,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,5,0,0
41,656401,Melbourne Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
42,754751,Sydney Cricket Ground,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,0,9,0,0
43,754751,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,5,6,1,0
44,754755,Bellerive Oval,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,14,19,1,0
45,754755,Bellerive Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,21,13,3,0
46,754755,Bellerive Oval,Australia,GS Sandhu,Right-arm fast-medium,"[0, 1, 1]",0,18,22,2,0
47,754755,Bellerive Oval,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",0,10,10,0,0
48,754761,Western Australia Cricket Association Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,4,5,0,0
49,754761,Western Australia Cricket Association Ground,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
50,754761,Western Australia Cricket Association Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,11,11,1,0
51,754761,Western Australia Cricket Association Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
52,656463,Adelaide Oval,Bangladesh,Arafat Sunny,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
53,656463,Adelaide Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
54,656463,Adelaide Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,3,10,0,0
55,656463,Adelaide Oval,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,13,16,2,0
56,1144506,Old Trafford,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,7,13,0,0
57,1144506,Old Trafford,Afghanistan,Rahmat Shah,Right-arm legbreak,"[1, 1, 1]",0,10,6,1,0
58,1144506,Old Trafford,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,17,13,0,1
59,1144506,Old Trafford,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,18,13,2,0
60,1022365,Edgbaston,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
61,1022365,Edgbaston,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,12,9,2,0
62,1072312,Sydney Cricket Ground,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
63,1072312,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,2,3,0,0
64,1072312,Sydney Cricket Ground,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
65,1072312,Sydney Cricket Ground,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,13,13,1,0
66,1072312,Sydney Cricket Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
67,1072312,Sydney Cricket Ground,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,9,8,0,0
68,1072313,Adelaide Oval,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
69,1072314,Perth Stadium,Australia,AJ Tye,Right-arm fast-medium,"[0, 1, 1]",1,11,18,0,0
70,1072314,Perth Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,10,12,0,0
71,1072314,Perth Stadium,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
72,1072314,Perth Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
73,1072314,Perth Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,18,17,0,0
74,1072314,Perth Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,11,11,1,0
75,1119538,Sophia Gardens,Australia,AJ Tye,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
76,1119538,Sophia Gardens,Australia,JA Richardson,Right-arm fast,"[0, 1, 0]",0,11,9,2,0
77,1119538,Sophia Gardens,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,5,3,0,0
78,1119538,Sophia Gardens,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",1,4,9,0,0
79,1119539,Trent Bridge,Australia,AJ Tye,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
80,1119539,Trent Bridge,Australia,JA Richardson,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
81,1119539,Trent Bridge,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
82,1144514,Lord's,Australia,JP Behrendorff,Left-arm fast-medium,"[0, 0, 1]",0,4,4,1,0
83,1144514,Lord's,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,4,5,1,0
84,1198239,Old Trafford,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,13,18,2,0
85,1198239,Old Trafford,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,16,0,0
86,1198239,Old Trafford,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,8,16,1,0
87,1198239,Old Trafford,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,2,2,0,0
88,1198239,Old Trafford,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,4,16,0,0
89,1198239,Old Trafford,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,12,6,1,1
90,1198240,Old Trafford,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
91,566942,Old Trafford,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
92,566942,Old Trafford,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,2,5,0,0
93,566943,Edgbaston,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
94,566943,Edgbaston,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,3,0,0
95,566943,Edgbaston,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,6,10,1,0
96,566944,Sophia Gardens,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
97,566945,The Rose Bowl,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
98,566945,The Rose Bowl,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,8,19,0,0
99,566945,The Rose Bowl,Australia,Fawad Ahmed,Right-arm legbreak,"[1, 1, 1]",0,5,4,0,0
100,578616,Edgbaston,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,3,6,0,0
101,578616,Edgbaston,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
102,578616,Edgbaston,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,6,5,1,0
103,1022347,Kennington Oval,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,28,24,3,0
104,1022347,Kennington Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,18,19,1,0
105,1022347,Kennington Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,18,22,1,0
106,1022347,Kennington Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,21,26,1,0
107,1022347,Kennington Oval,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,35,30,3,1
108,1144494,Sophia Gardens,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
109,1144494,Sophia Gardens,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
110,1144494,Sophia Gardens,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
111,1119546,Trent Bridge,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
112,1119546,Trent Bridge,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,1,2,0,0
113,1119547,Lord's,India,S Kaul,Right-arm fast-medium,"[0, 1, 1]",0,5,4,0,0
114,1119547,Lord's,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,18,29,0,0
115,1119547,Lord's,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,33,29,4,0
116,1119547,Lord's,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,30,28,2,1
117,1119547,Lord's,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,18,22,1,0
118,1144520,Edgbaston,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,12,9,1,0
119,1144520,Edgbaston,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
120,1144520,Edgbaston,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,8,7,1,0
121,1144520,Edgbaston,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,8,14,0,0
122,1144520,Edgbaston,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,14,16,0,0
123,1276907,"Kennington Oval, London",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
124,1276908,"Lord's, London",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
125,1276908,"Lord's, London",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
126,1276908,"Lord's, London",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,2,4,0,0
127,1276909,"Old Trafford, Manchester",India,Mohammed Siraj,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
128,566948,Edgbaston,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,3,0,0
129,667723,Sophia Gardens,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
130,667723,Sophia Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
131,667727,Edgbaston,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
132,667727,Edgbaston,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
133,667727,Edgbaston,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,11,24,2,0
134,667729,Headingley,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,15,20,1,0
135,667729,Headingley,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,17,17,4,0
136,667729,Headingley,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
137,754759,Western Australia Cricket Association Ground,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,3,2,0,0
138,1029001,County Ground,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,2,7,0,0
139,1029001,County Ground,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,24,22,4,0
140,1029001,County Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
141,1029003,Lord's,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",1,6,10,1,0
142,1029003,Lord's,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
143,1029003,Lord's,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,20,15,2,0
144,1029003,Lord's,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,12,13,2,0
145,1029003,Lord's,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,14,8,2,0
146,1022357,Sophia Gardens,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,10,13,1,0
147,1022357,Sophia Gardens,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,13,14,0,0
148,1022357,Sophia Gardens,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
149,1022357,Sophia Gardens,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
150,1022357,Sophia Gardens,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
151,1115775,Seddon Park,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",1,10,10,0,1
152,1115775,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
153,1115775,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,14,11,2,0
154,1115775,Seddon Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,13,11,1,0
155,1115775,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,10,15,0,0
156,1115777,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
157,1115777,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
158,1115777,Westpac Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
159,1115778,University Oval,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,13,22,0,0
160,1115778,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,22,13,0,2
161,1115778,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,10,0,0
162,1115778,University Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
163,1115778,University Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,33,30,4,0
164,1144523,Riverside Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
165,1144523,Riverside Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
166,1144523,Riverside Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
167,1144523,Riverside Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,7,10,0,0
168,1144530,Lord's,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
169,1144530,Lord's,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
170,1144530,Lord's,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,18,0,0
171,1144530,Lord's,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
172,566923,Lord's,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
173,566924,The Rose Bowl,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
174,566925,Trent Bridge,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
175,566925,Trent Bridge,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
176,578624,Sophia Gardens,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
177,578624,Sophia Gardens,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
178,743943,Edgbaston,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,26,23,4,0
179,743943,Edgbaston,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,18,16,2,0
180,743947,The Rose Bowl,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,9,2,0
181,743947,The Rose Bowl,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,12,15,0,0
182,743947,The Rose Bowl,New Zealand,BM Wheeler,Left-arm fast-medium,"[0, 0, 1]",0,7,11,1,0
183,743949,Trent Bridge,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,18,16,2,0
184,743949,Trent Bridge,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,28,27,3,0
185,743949,Trent Bridge,New Zealand,BM Wheeler,Left-arm fast-medium,"[0, 0, 1]",0,16,12,3,0
186,1022371,Sophia Gardens,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,11,11,0,0
187,1022371,Sophia Gardens,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,8,6,1,0
188,1022371,Sophia Gardens,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,10,0,0
189,1144488,Trent Bridge,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,17,14,2,0
190,1144488,Trent Bridge,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,17,17,2,0
191,1144488,Trent Bridge,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,26,19,2,1
192,1144488,Trent Bridge,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,27,29,3,0
193,1144488,Trent Bridge,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
194,1152842,The Rose Bowl,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,10,11,1,0
195,1152842,The Rose Bowl,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,17,0,0
196,1152842,The Rose Bowl,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,9,8,1,0
197,1152842,The Rose Bowl,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",1,10,11,1,0
198,1152843,County Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,4,1,0
199,1152843,County Ground,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
200,1152843,County Ground,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
201,1152843,County Ground,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
202,1152844,Trent Bridge,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
203,1152844,Trent Bridge,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,8,12,0,0
204,1152844,Trent Bridge,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,5,0,0
205,1152844,Trent Bridge,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
206,1152845,Headingley,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",1,15,10,3,0
207,1152845,Headingley,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,6,6,0,0
208,1152845,Headingley,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,8,8,0,0
209,1152845,Headingley,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,13,10,1,0
210,1152845,Headingley,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,10,1,0
211,902641,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,0,4,0,0
212,902641,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
213,902643,Sheikh Zayed Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,7,18,0,0
214,902643,Sheikh Zayed Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,17,13,1,0
215,902643,Sheikh Zayed Stadium,Pakistan,Iftikhar Ahmed,Right-arm offbreak,"[1, 1, 0]",0,14,15,1,0
216,902643,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
217,902643,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,6,9,0,0
218,902643,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,13,15,1,0
219,902645,Sharjah Cricket Stadium,Pakistan,Zafar Gohar,Left-arm orthodox,"[1, 0, 1]",1,3,4,0,0
220,902645,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
221,902645,Sharjah Cricket Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
222,902647,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,7,5,1,0
223,902647,Dubai International Cricket Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
224,902647,Dubai International Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,27,24,1,1
225,902647,Dubai International Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
226,902647,Dubai International Cricket Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,24,25,0,1
227,913653,The Rose Bowl,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,7,13,0,0
228,913653,The Rose Bowl,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,11,9,2,0
229,913653,The Rose Bowl,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,15,0,0
230,913653,The Rose Bowl,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
231,913655,Lord's,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,17,21,0,0
232,913655,Lord's,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,10,20,0,0
233,913655,Lord's,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,20,20,3,0
234,913655,Lord's,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,5,6,0,0
235,913655,Lord's,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,26,24,2,0
236,913657,Trent Bridge,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,21,17,3,0
237,913657,Trent Bridge,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
