,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
25,291370,Melbourne Cricket Ground,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,14,25,0,0
26,446957,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,1,0,0
27,446957,Melbourne Cricket Ground,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
28,446958,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
29,446958,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,19,15,3,0
30,446958,Sydney Cricket Ground,Australia,PM Siddle,Right-arm fast-medium,"[0, 1, 1]",0,11,10,2,0
31,446958,Sydney Cricket Ground,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",1,8,13,0,0
32,446959,"Brisbane Cricket Ground, Woolloongabba",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
33,446959,"Brisbane Cricket Ground, Woolloongabba",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,1,2,0,0
34,518958,Western Australia Cricket Association Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,11,8,1,0
35,518958,Western Australia Cricket Association Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,12,27,1,0
36,518958,Western Australia Cricket Association Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
37,518958,Western Australia Cricket Association Ground,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",1,12,18,2,0
38,518961,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,8,8,0,0
39,518961,Sydney Cricket Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,21,19,4,0
40,518961,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,16,14,0,1
41,518964,Bellerive Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
42,518964,Bellerive Oval,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",1,2,6,0,0
43,518967,Melbourne Cricket Ground,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",1,8,13,2,0
44,518967,Melbourne Cricket Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
45,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
46,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,12,11,2,0
47,518968,"Brisbane Cricket Ground, Woolloongabba",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,13,10,3,0
48,518969,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,21,25,2,0
49,518969,Adelaide Oval,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",0,15,19,2,0
50,518969,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,34,33,2,0
51,518969,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,7,16,1,0
52,518969,Adelaide Oval,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
53,518969,Adelaide Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,20,19,3,0
54,518970,Adelaide Oval,Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
55,518970,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,8,6,2,0
56,573014,Melbourne Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,8,14,1,0
57,573014,Melbourne Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,3,7,0,0
58,573014,Melbourne Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,7,8,1,0
59,573014,Melbourne Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,14,16,0,0
60,573014,Melbourne Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,14,16,2,0
61,573014,Melbourne Cricket Ground,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
62,573015,Adelaide Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,16,20,2,0
63,573015,Adelaide Oval,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
64,573015,Adelaide Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,8,17,0,0
65,573015,Adelaide Oval,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,6,14,1,0
66,573016,"Brisbane Cricket Ground, Woolloongabba",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,9,18,1,0
67,573016,"Brisbane Cricket Ground, Woolloongabba",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",1,2,2,0,0
68,573016,"Brisbane Cricket Ground, Woolloongabba",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,11,14,2,0
69,573017,Sydney Cricket Ground,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
70,573017,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,0,2,0,0
71,573018,Bellerive Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
72,573018,Bellerive Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,4,13,0,0
73,573018,Bellerive Oval,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,13,0,0
74,573018,Bellerive Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,4,10,0,0
75,573018,Bellerive Oval,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
76,578625,Kennington Oval,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,10,3,1,0
77,578625,Kennington Oval,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,3,11,0,0
78,578625,Kennington Oval,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
79,578625,Kennington Oval,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
80,578625,Kennington Oval,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",1,7,15,0,0
81,578625,Kennington Oval,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,11,0,0
82,64870,Rangiri Dambulla International Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,12,16,1,0
83,64870,Rangiri Dambulla International Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
84,64870,Rangiri Dambulla International Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,4,7,0,0
85,64874,R.Premadasa Stadium,Australia,MS Kasprowicz,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
86,64874,R.Premadasa Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",1,6,5,1,0
87,656461,Sydney Cricket Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,29,13,6,0
88,656461,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,6,14,0,0
89,656461,Sydney Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,7,1,0
90,656461,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,8,11,0,0
91,656461,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
92,237574,Shaheed Chandu Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
93,238170,Chittagong Divisional Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,12,6,2,0
94,238170,Chittagong Divisional Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,5,3,1,0
95,238170,Chittagong Divisional Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,5,6,0,0
96,249739,"Punjab Cricket Association Stadium, Mohali",Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",1,6,7,0,0
97,249739,"Punjab Cricket Association Stadium, Mohali",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,10,7,1,0
98,335348,Gaddafi Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
99,335348,Gaddafi Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,14,10,0,0
100,434258,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,20,18,4,0
101,434258,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,20,28,2,0
102,434258,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,14,12,2,0
103,434258,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,15,16,2,0
104,535799,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
105,535799,Shere Bangla National Stadium,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",1,12,10,2,0
106,656433,Melbourne Cricket Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,26,32,3,0
107,656433,Melbourne Cricket Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,26,30,3,0
108,656433,Melbourne Cricket Ground,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,20,17,3,0
109,656433,Melbourne Cricket Ground,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,23,21,2,0
110,690355,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
111,690355,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
112,690357,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
113,690357,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,11,1,0
114,247460,"Queen's Park Oval, Port of Spain",Bermuda,KAD Hurdle,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
115,247460,"Queen's Park Oval, Port of Spain",Bermuda,RDM Leverock,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
116,247460,"Queen's Park Oval, Port of Spain",Bermuda,S Mukuddem,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
117,225250,Lord's,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",1,2,2,0,0
118,225250,Lord's,England,JWM Dalrymple,Right-arm offbreak,"[1, 1, 0]",0,6,5,0,0
119,225250,Lord's,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
120,225251,Kennington Oval,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,4,2,1,0
121,225251,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
122,225253,Old Trafford,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
123,225253,Old Trafford,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,6,5,1,0
124,225253,Old Trafford,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
125,247489,"Sir Vivian Richards Stadium, North Sound",England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,4,2,0,0
126,247489,"Sir Vivian Richards Stadium, North Sound",England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
127,415276,New Wanderers Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
128,415276,New Wanderers Stadium,England,G Onions,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
129,474467,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
130,474468,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
131,474469,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
132,474470,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
133,474471,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
134,578621,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
135,578621,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,4,7,0,0
136,578621,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
137,578621,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,12,1,0
138,656441,Westpac Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,20,12,1,2
139,656441,Westpac Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,7,10,1,0
140,656441,Westpac Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,12,14,2,0
141,656441,Westpac Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,12,0,0
142,66205,The Rose Bowl,England,AF Giles,Left-arm orthodox,"[1, 0, 1]",0,0,1,0,0
143,667889,Kennington Oval,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,9,7,2,0
144,667889,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
145,667889,Kennington Oval,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,5,12,0,0
146,667889,Kennington Oval,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
147,667889,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,16,16,3,0
148,667891,Riverside Ground,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,10,14,1,0
149,667891,Riverside Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,23,30,2,0
150,667891,Riverside Ground,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,24,19,3,0
151,667891,Riverside Ground,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,20,23,1,0
152,667891,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,14,0,0
153,667893,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
154,667893,Old Trafford,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
155,667895,Lord's,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,8,12,0,0
156,667895,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,10,13,1,0
157,667895,Lord's,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,3,11,0,0
158,667895,Lord's,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,11,26,0,0
159,667895,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,28,33,4,0
160,667897,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
161,667897,Edgbaston,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,11,10,2,0
162,667897,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,4,2,1,0
163,667897,Edgbaston,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,10,4,2,0
164,223018,Vidarbha C.A. Ground,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,8,14,1,0
165,223018,Vidarbha C.A. Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,11,1,1
166,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,15,8,2,0
167,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,17,12,3,0
168,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,M Kartik,Left-arm orthodox,"[1, 0, 1]",1,15,21,1,0
169,224231,"Sardar Patel (Gujarat) Stadium, Motera",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,12,0,0
170,247476,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,11,0,0
171,247476,"Queen's Park Oval, Port of Spain",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,8,1,0
172,247476,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
173,267712,Madhavrao Scindia Cricket Ground,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,20,23,2,0
174,267712,Madhavrao Scindia Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,16,15,2,0
175,267712,Madhavrao Scindia Cricket Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,14,18,3,0
176,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,9,11,1,0
177,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,21,1,0
178,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,6,1,0
179,267715,"Nehru Stadium, Fatorda",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
180,267715,"Nehru Stadium, Fatorda",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
181,267715,"Nehru Stadium, Fatorda",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,6,9,1,0
182,291366,Adelaide Oval,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
183,291369,Bellerive Oval,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
184,291369,Bellerive Oval,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
185,335356,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
186,335356,National Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,6,3,1,0
187,335356,National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
188,335358,National Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,19,33,0,0
189,335358,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
190,430886,Madhavrao Scindia Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,17,26,0,0
191,430886,Madhavrao Scindia Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,33,20,4,1
192,430886,Madhavrao Scindia Cricket Ground,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,40,29,6,1
193,430886,Madhavrao Scindia Cricket Ground,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,29,23,5,0
194,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,33,27,3,1
195,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,29,23,4,0
196,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,19,1,0
197,430887,"Vidarbha Cricket Association Stadium, Jamtha",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,26,18,4,0
198,430888,Barabati Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,24,8,6,0
199,430888,Barabati Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,13,9,3,0
200,430888,Barabati Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,4,3,1,0
201,430889,Eden Gardens,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,12,0,0
202,430889,Eden Gardens,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,5,8,1,0
203,430890,Feroz Shah Kotla,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,19,0,0
204,430890,Feroz Shah Kotla,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,16,22,2,0
205,433606,Wankhede Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,1,8,0,0
206,433606,Wankhede Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,20,22,3,0
207,433606,Wankhede Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,4,0,0
208,433606,Wankhede Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,15,0,0
209,434262,Shere Bangla National Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,8,6,2,0
210,434262,Shere Bangla National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,3,1,0
211,434264,Shere Bangla National Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,9,12,1,0
212,434264,Shere Bangla National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,17,1,0
213,434264,Shere Bangla National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
214,434264,Shere Bangla National Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,24,14,5,0
215,434264,Shere Bangla National Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,0,5,0,0
216,452147,Queens Sports Club,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,23,27,1,1
217,452147,Queens Sports Club,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,8,18,0,0
218,452147,Queens Sports Club,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,5,10,0,0
219,452147,Queens Sports Club,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",1,10,18,1,0
220,452150,Harare Sports Club,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",1,11,11,2,0
221,518957,Western Australia Cricket Association Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,12,11,1,0
222,518957,Western Australia Cricket Association Ground,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,23,2,0
223,518957,Western Australia Cricket Association Ground,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,14,15,2,0
224,518960,Adelaide Oval,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,15,21,1,1
225,518963,"Brisbane Cricket Ground, Woolloongabba",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,11,14,2,0
226,518963,"Brisbane Cricket Ground, Woolloongabba",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,13,12,1,1
227,518966,Bellerive Oval,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,37,28,2,1
228,518966,Bellerive Oval,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,37,37,4,0
229,518966,Bellerive Oval,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,24,26,1,1
230,535795,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
231,566947,Sophia Gardens,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,11,12,2,0
232,566947,Sophia Gardens,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
233,566947,Sophia Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
