,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
73,247497,"National Cricket Stadium, St George's",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,9,15,1,0
74,247497,"National Cricket Stadium, St George's",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,11,19,2,0
75,247497,"National Cricket Stadium, St George's",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
76,249746,Brabourne Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,10,17,0,0
77,249746,Brabourne Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,19,16,3,0
78,249746,Brabourne Stadium,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,13,14,3,0
79,249746,Brabourne Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,12,17,3,0
80,226392,Westpac Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
81,226392,Westpac Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
82,226392,Westpac Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,13,19,3,0
83,226392,Westpac Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,13,14,3,0
84,247495,"National Cricket Stadium, St George's",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
85,247505,"Sabina Park, Kingston",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
86,247505,"Sabina Park, Kingston",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
87,249749,Brabourne Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,12,0,0
88,251492,Eden Park,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
89,237568,Westpac Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,13,6,2,0
90,237568,Westpac Stadium,West Indies,RN Lewis,Left-arm orthodox,"[1, 0, 1]",0,15,12,1,1
91,237568,Westpac Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
92,237568,Westpac Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,6,9,1,0
93,237568,Westpac Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,10,11,1,0
94,238176,Queenstown Events Centre,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
95,238177,Jade Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,10,25,2,0
96,238177,Jade Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,3,12,0,0
97,238177,Jade Stadium,West Indies,DK Butler,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
98,238178,McLean Park,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,32,24,5,1
99,238178,McLean Park,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,4,6,0,0
100,238178,McLean Park,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,3,12,0,0
101,238178,McLean Park,West Indies,DK Butler,Left-arm fast-medium,"[0, 0, 1]",0,25,9,1,3
102,238179,Eden Park,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,13,19,2,0
103,238179,Eden Park,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,10,14,0,0
104,238179,Eden Park,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,8,15,1,0
105,238179,Eden Park,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
106,66311,Lord's,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,7,14,1,0
107,66311,Lord's,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,6,8,0,0
108,66311,Lord's,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,11,14,1,0
109,217648,Harare Sports Club,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",1,7,15,0,0
110,64857,Eden Park,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,1,13,0,0
111,64857,Eden Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,19,0,0
112,223335,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,0,9,0,0
113,64872,Carisbrook,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
114,64872,Carisbrook,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
115,64872,Carisbrook,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,9,6,1,0
116,64872,Carisbrook,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,29,21,4,1
117,247483,"Sir Vivian Richards Stadium, North Sound",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,13,19,1,1
118,247483,"Sir Vivian Richards Stadium, North Sound",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,6,9,1,0
119,247483,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
