,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
234,64894,Daren Sammy National Cricket Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,20,18,3,0
235,66210,Kennington Oval,West Indies,WW Hinds,Right-arm medium,"[0, 1, 2]",1,8,23,1,0
236,66210,Kennington Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,8,19,0,0
237,66304,Trent Bridge,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
238,66304,Trent Bridge,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
239,64911,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
240,64911,Harare Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",1,2,4,0,0
241,64913,Queens Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,3,9,0,0
242,66196,Edgbaston,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
243,66196,Edgbaston,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,10,11,1,0
244,66196,Edgbaston,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,12,13,0,1
245,238188,Feroz Shah Kotla,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,3,9,0,0
246,238188,Feroz Shah Kotla,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,5,15,1,0
247,238189,Nahar Singh Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,2,6,0,0
248,238189,Nahar Singh Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
249,238189,Nahar Singh Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
250,238190,"Nehru Stadium, Fatorda",India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
251,238190,"Nehru Stadium, Fatorda",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,16,8,3,0
252,238190,"Nehru Stadium, Fatorda",India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,22,32,2,0
253,238190,"Nehru Stadium, Fatorda",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,13,11,2,0
254,238190,"Nehru Stadium, Fatorda",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,15,17,1,0
255,238193,Keenan Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
256,238193,Keenan Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
257,238193,Keenan Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,11,14,1,0
258,238193,Keenan Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
259,238193,Keenan Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,3,9,0,0
260,238193,Keenan Stadium,India,VRV Singh,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
261,238194,Maharani Usharaje Trust Cricket Ground,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,23,32,1,1
262,238194,Maharani Usharaje Trust Cricket Ground,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,13,9,1,1
263,238194,Maharani Usharaje Trust Cricket Ground,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,12,21,0,0
264,238194,Maharani Usharaje Trust Cricket Ground,India,VRV Singh,Right-arm fast-medium,"[0, 1, 1]",0,10,15,0,0
265,238194,Maharani Usharaje Trust Cricket Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
266,249745,Sawai Mansingh Stadium,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,12,13,2,0
267,249745,Sawai Mansingh Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,7,11,1,0
268,249745,Sawai Mansingh Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,4,9,1,0
269,249745,Sawai Mansingh Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,15,2,0
270,361043,Madhavrao Scindia Cricket Ground,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
271,361043,Madhavrao Scindia Cricket Ground,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,8,10,1,0
272,361043,Madhavrao Scindia Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,6,2,0
273,361043,Madhavrao Scindia Cricket Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
274,361044,Maharani Usharaje Trust Cricket Ground,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
275,361044,Maharani Usharaje Trust Cricket Ground,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
276,361045,Green Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
277,361045,Green Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,0,7,0,0
278,361046,M Chinnaswamy Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,9,6,1,0
279,361046,M Chinnaswamy Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,8,4,1,0
280,361046,M Chinnaswamy Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
281,361046,M Chinnaswamy Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,5,5,1,0
282,361047,Barabati Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
283,361047,Barabati Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,20,22,2,0
284,361047,Barabati Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,14,24,1,0
285,361047,Barabati Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,7,0,0
286,433568,M Chinnaswamy Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
287,65034,Lord's,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
288,65034,Lord's,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,0,6,0,0
289,65034,Lord's,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
290,225171,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,0
291,383275,"Civil Service Cricket Club, Stormont",Ireland,RM West,"Left arm Fast medium, Slow Left arm Orthodox",not known,1,5,11,0,0
292,300437,Westpac Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,4,7,0,0
293,300438,Seddon Park,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,1,1,0,0
294,300439,Eden Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,10,6,0,1
295,300439,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,20,15,3,0
296,300440,McLean Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,14,6,0,2
297,300440,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
298,226354,National Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
299,226354,National Stadium,Pakistan,Yasir Arafat,Right-arm medium,"[0, 1, 2]",0,5,8,0,0
300,226354,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
301,387566,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,28,20,5,0
302,387566,SuperSport Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,9,12,0,0
303,387566,SuperSport Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,14,0,0
304,387567,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,13,8,2,0
305,387567,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,8,0,0
306,387567,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,15,20,1,0
307,415280,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,11,0,0
308,415280,SuperSport Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,15,13,1,0
309,415280,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
310,415280,SuperSport Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
311,64926,Newlands,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
312,64926,Newlands,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",0,2,8,0,0
313,64926,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
314,64927,Buffalo Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
315,291217,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
316,291217,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,6,11,1,0
317,291218,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
318,291218,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,14,0,0
319,291218,Rangiri Dambulla International Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,16,10,2,0
320,291218,Rangiri Dambulla International Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
321,291218,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,12,0,0
322,291218,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,9,8,0,1
323,291220,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
324,291221,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
325,291221,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
326,247504,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,4,8,1,0
327,352665,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,14,16,1,0
328,352665,Providence Stadium,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,18,18,2,0
329,352665,Providence Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,18,23,2,0
330,352665,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,14,11,1,0
331,352666,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
332,352667,"Kensington Oval, Bridgetown",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
333,352667,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
334,352669,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,5,1,0
335,352669,"Beausejour Stadium, Gros Islet",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,18,14,1,1
336,352669,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,0
337,352669,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
338,64910,Harare Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
