,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
77,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,Mohammed Siraj,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
78,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",1,7,5,0,1
79,1317901,"Queen's Park Oval, Port of Spain, Trinidad",India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
80,1133010,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,15,11,1,1
81,1133010,Harare Sports Club,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,10,28,0,0
82,1133010,Harare Sports Club,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,37,24,2,4
83,1133010,Harare Sports Club,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,20,20,4,0
84,1133010,Harare Sports Club,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
85,1133010,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,17,16,0,2
86,1115795,Cobham Oval (New),New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,9,13,0,0
87,1115795,Cobham Oval (New),New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,19,6,1,2
88,1115795,Cobham Oval (New),New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,9,5,0,1
89,1115795,Cobham Oval (New),New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,14,13,1,1
90,1315038,Multan Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
91,1315038,Multan Cricket Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,9,9,1,0
92,1315038,Multan Cricket Stadium,Pakistan,Haris Rauf,Right-arm fast,"[0, 1, 0]",0,14,7,3,0
93,1133028,Harare Sports Club,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
94,1133028,Harare Sports Club,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
95,1133028,Harare Sports Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
96,1059712,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,7,4,1,0
97,1059712,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,10,8,0,1
98,1059715,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
99,1059715,Queens Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
100,1059715,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
101,1059715,Queens Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
102,1133026,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,9,6,0,1
103,1133026,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
104,1133026,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
