,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,1040491,Greater Noida Sports Complex Ground,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
22,1040491,Greater Noida Sports Complex Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
23,1040497,Greater Noida Sports Complex Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,8,13,2,0
24,1040497,Greater Noida Sports Complex Ground,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,1,9,0,0
25,1040497,Greater Noida Sports Complex Ground,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,2,9,0,0
26,1150146,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
27,1150146,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
28,1150146,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
29,1150146,"Civil Service Cricket Club, Stormont",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,31,37,2,0
30,1150146,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,11,18,1,0
31,1150147,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,2,12,0,0
32,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
33,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",1,3,10,0,0
34,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,6,11,1,0
35,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
36,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
37,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,9,15,0,0
38,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,4,17,0,0
39,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,14,17,2,0
40,1168116,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,8,14,0,0
41,1168117,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
42,1168117,"Rajiv Gandhi International Cricket Stadium, Dehradun",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,0,3,0,0
43,1244015,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
44,1244015,Sheikh Zayed Stadium,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,9,22,0,0
45,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,CN Ackermann,Right-arm offbreak,"[1, 1, 0]",0,6,11,0,0
46,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,2,7,0,0
47,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,10,19,0,0
48,1295181,"West End Park International Cricket Stadium, Doha",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",1,12,16,1,0
49,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,5,15,0,0
50,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,CN Ackermann,Right-arm offbreak,"[1, 1, 0]",0,16,21,1,1
51,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,9,10,0,0
52,1295182,"West End Park International Cricket Stadium, Doha",Netherlands,R Klein,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
53,1295183,"West End Park International Cricket Stadium, Doha",Netherlands,VJ Kingma,Right-arm medium,"[0, 1, 2]",0,4,4,0,0
54,1295183,"West End Park International Cricket Stadium, Doha",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",0,4,11,0,0
55,1295183,"West End Park International Cricket Stadium, Doha",Netherlands,CN Ackermann,Right-arm offbreak,"[1, 1, 0]",0,14,13,1,0
56,1144495,The Cooper Associates County Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,19,22,3,0
57,1144495,The Cooper Associates County Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,11,12,2,0
58,1144495,The Cooper Associates County Ground,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,11,11,2,0
59,1144495,The Cooper Associates County Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,8,24,1,0
60,1144495,The Cooper Associates County Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,10,30,1,0
61,1144518,Headingley,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
62,1153250,Sheikh Zayed Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,33,23,5,0
63,1153250,Sheikh Zayed Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,7,16,0,0
64,1153250,Sheikh Zayed Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,27,33,2,0
65,1153250,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,11,0,0
66,1153250,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,11,19,0,0
67,1144489,Sophia Gardens,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,1,8,0,0
68,1153245,Sheikh Zayed Stadium,Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
69,1153245,Sheikh Zayed Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
70,1153245,Sheikh Zayed Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,10,1,0
71,1153245,Sheikh Zayed Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
72,1153245,Sheikh Zayed Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,9,10,1,0
73,736503,Kinrara Academy Oval,United Arab Emirates,Khurram Khan,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
74,1310943,Harare Sports Club,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,11,18,1,0
75,1310943,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",0,17,18,3,0
76,1310943,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,25,24,4,0
77,1310943,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
78,1310943,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
79,1310943,Harare Sports Club,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,12,19,1,0
80,1310943,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,17,20,3,0
81,953339,Sharjah Cricket Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",1,1,9,0,0
82,953341,Sharjah Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,10,24,1,0
83,953341,Sharjah Cricket Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,11,22,1,0
84,953341,Sharjah Cricket Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
85,953341,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,8,19,0,0
86,953343,Sharjah Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,8,11,0,0
87,953343,Sharjah Cricket Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,4,4,0,0
88,953343,Sharjah Cricket Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,5,4,1,0
89,953343,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,8,13,1,0
90,953343,Sharjah Cricket Stadium,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,1,19,0,0
91,953343,Sharjah Cricket Stadium,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
92,1051297,Shere Bangla National Stadium,Bangladesh,Taijul Islam,Left-arm orthodox,"[1, 0, 1]",1,17,23,1,0
93,1051297,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,15,29,1,0
94,1051297,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,6,18,0,0
95,1051297,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,12,13,2,0
96,1051297,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,14,23,1,0
97,1051299,Shere Bangla National Stadium,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
98,1051299,Shere Bangla National Stadium,Bangladesh,Taijul Islam,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
99,1051299,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,5,11,1,0
100,1051299,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
101,1051301,Shere Bangla National Stadium,Bangladesh,Mosharraf Hossain,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
102,1153252,Sheikh Zayed Stadium,Bangladesh,Nazmul Islam,Left-arm orthodox,"[1, 0, 1]",0,10,14,1,0
103,1153252,Sheikh Zayed Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,18,23,1,0
104,1153252,Sheikh Zayed Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,11,16,1,0
105,1153252,Sheikh Zayed Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,4,11,0,0
106,1153252,Sheikh Zayed Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,10,14,1,0
107,1299830,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Shoriful Islam,Left-arm fast-medium,"[0, 0, 1]",1,5,3,1,0
108,1299831,"Zahur Ahmed Chowdhury Stadium, Chattogram",Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
109,1144506,Old Trafford,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,7,14,0,0
110,1144506,Old Trafford,England,JC Archer,Right-arm fast,"[0, 1, 0]",1,9,8,2,0
111,1144506,Old Trafford,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
112,1144506,Old Trafford,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,23,33,2,1
113,1144506,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,25,23,1,1
114,1150148,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,8,10,2,0
115,1150148,"Civil Service Cricket Club, Stormont",Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,7,13,1,0
116,1150148,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
117,1150148,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,16,14,2,0
118,1168515,"Civil Service Cricket Club, Stormont",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",1,8,18,1,0
119,1168515,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,4,13,0,0
120,1168516,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
121,1168516,"Civil Service Cricket Club, Stormont",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",1,16,13,1,1
122,1168516,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
123,1168516,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,18,16,3,0
124,1168516,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
125,1168516,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
126,1244014,Sheikh Zayed Stadium,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,16,17,2,0
127,1244014,Sheikh Zayed Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
128,1244014,Sheikh Zayed Stadium,Ireland,GJ Delany,Right-arm legbreak,"[1, 1, 1]",0,11,14,0,0
129,1244014,Sheikh Zayed Stadium,Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",1,16,16,3,0
130,1244014,Sheikh Zayed Stadium,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,24,33,2,0
131,1169330,"Grange Cricket Club, Raeburn Place",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
132,1169330,"Grange Cricket Club, Raeburn Place",Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,8,6,1,0
133,1169330,"Grange Cricket Club, Raeburn Place",Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
134,1169330,"Grange Cricket Club, Raeburn Place",Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,11,9,2,0
135,1079246,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
136,1079246,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,3,12,0,0
137,1079246,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,12,20,1,0
138,1079246,Harare Sports Club,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
139,1079247,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,2,1,0,0
140,1079249,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,7,10,1,0
141,1079249,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
142,1079249,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,2,7,0,0
143,1310944,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
144,1310944,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
145,1310945,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",0,16,24,2,0
146,1310945,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,10,13,2,0
147,1310945,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
148,1310945,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,0,17,0,0
149,1310945,Harare Sports Club,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
150,756037,Queens Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
151,756037,Queens Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",1,7,8,0,0
