,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
21,656493,Sydney Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,17,0,0
22,656493,Sydney Cricket Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
23,656493,Sydney Cricket Ground,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,11,12,1,0
24,754749,Melbourne Cricket Ground,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
25,754749,Melbourne Cricket Ground,Australia,GS Sandhu,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
26,754749,Melbourne Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,10,13,2,0
27,754757,Sydney Cricket Ground,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,2,8,0,0
28,754757,Sydney Cricket Ground,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
29,754757,Sydney Cricket Ground,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
30,754757,Sydney Cricket Ground,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,15,26,2,0
31,895809,"Brisbane Cricket Ground, Woolloongabba",Australia,JS Paris,Left-arm fast-medium,"[0, 0, 1]",0,12,12,1,0
32,895809,"Brisbane Cricket Ground, Woolloongabba",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,10,0,0
33,895809,"Brisbane Cricket Ground, Woolloongabba",Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,22,21,1,0
34,895809,"Brisbane Cricket Ground, Woolloongabba",Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,12,7,2,0
35,895811,Melbourne Cricket Ground,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,12,11,1,0
36,895811,Melbourne Cricket Ground,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,15,16,0,1
37,895811,Melbourne Cricket Ground,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
38,895813,Manuka Oval,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
39,895813,Manuka Oval,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
40,656485,Melbourne Cricket Ground,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
41,656485,Melbourne Cricket Ground,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,8,15,0,0
42,710293,Khan Shaheb Osman Ali Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
43,710293,Khan Shaheb Osman Ali Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,25,19,3,1
44,744679,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,12,18,0,1
45,744679,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,18,15,2,1
46,744679,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,7,7,1,0
47,744679,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,14,0,0
48,744681,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
49,744683,Shere Bangla National Stadium,Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,2,14,0,0
50,744683,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
51,870731,Shere Bangla National Stadium,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,6,8,1,0
52,870731,Shere Bangla National Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
53,474477,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
54,474477,Riverside Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,17,15,3,0
55,474477,Riverside Ground,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
56,474478,The Rose Bowl,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,12,7,1,1
57,474478,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,12,11,1,0
58,474478,The Rose Bowl,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,8,4,1,0
59,474478,The Rose Bowl,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,8,8,0,0
60,474478,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
61,474478,The Rose Bowl,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,11,11,2,0
62,474479,Kennington Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
63,474480,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,22,0,0
64,474480,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
65,474480,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,28,25,4,1
66,474481,Sophia Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,12,29,1,0
67,474481,Sophia Gardens,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
68,667723,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
69,667723,Sophia Gardens,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,15,14,3,0
70,667723,Sophia Gardens,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,8,9,0,0
71,667723,Sophia Gardens,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
72,667725,Trent Bridge,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,7,7,0,1
73,667725,Trent Bridge,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,16,16,2,0
74,667725,Trent Bridge,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
75,667725,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,15,25,3,0
76,667727,Edgbaston,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,27,22,1,2
77,667727,Edgbaston,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",1,14,21,1,0
78,667727,Edgbaston,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,29,29,3,1
79,667727,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,27,22,4,1
80,667729,Headingley,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
81,754753,"Brisbane Cricket Ground, Woolloongabba",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,13,0,0
82,754753,"Brisbane Cricket Ground, Woolloongabba",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,20,14,1,1
83,754753,"Brisbane Cricket Ground, Woolloongabba",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
84,754759,Western Australia Cricket Association Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,22,16,2,1
85,754759,Western Australia Cricket Association Ground,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,19,29,1,0
86,754759,Western Australia Cricket Association Ground,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,12,22,0,0
87,754759,Western Australia Cricket Association Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,15,0,0
88,1119496,"MA Chidambaram Stadium, Chepauk",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
89,1119496,"MA Chidambaram Stadium, Chepauk",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
90,1119497,Eden Gardens,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,5,15,0,0
91,1119497,Eden Gardens,Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,21,20,5,0
92,1119497,Eden Gardens,Australia,KW Richardson,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
93,1119497,Eden Gardens,Australia,TM Head,Right-arm offbreak,"[1, 1, 0]",1,5,2,1,0
94,1119497,Eden Gardens,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,4,9,0,0
95,521218,"Rajiv Gandhi International Stadium, Uppal",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,8,23,0,0
96,521218,"Rajiv Gandhi International Stadium, Uppal",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,3,11,0,0
97,521218,"Rajiv Gandhi International Stadium, Uppal",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
98,521219,Feroz Shah Kotla,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
99,521220,"Punjab Cricket Association Stadium, Mohali",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,26,22,2,0
100,521220,"Punjab Cricket Association Stadium, Mohali",England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,11,18,0,0
101,521220,"Punjab Cricket Association Stadium, Mohali",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,4,8,0,0
102,521220,"Punjab Cricket Association Stadium, Mohali",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,14,28,1,0
103,521220,"Punjab Cricket Association Stadium, Mohali",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,16,17,1,0
104,521221,Wankhede Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
105,521221,Wankhede Stadium,England,SG Borthwick,Right-arm legbreak,"[1, 1, 1]",0,9,8,1,0
106,521221,Wankhede Stadium,England,SC Meaker,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
107,521222,Eden Gardens,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,5,5,1,0
108,521222,Eden Gardens,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,7,10,1,0
109,521222,Eden Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,12,19,2,0
110,521222,Eden Gardens,England,SC Meaker,Right-arm fast-medium,"[0, 1, 1]",0,7,9,0,0
111,565812,Saurashtra Cricket Association Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
112,565812,Saurashtra Cricket Association Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,5,11,0,0
113,565812,Saurashtra Cricket Association Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,10,13,2,0
114,565813,Nehru Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
115,565813,Nehru Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
116,565814,JSCA International Stadium Complex,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
117,656465,Seddon Park,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
118,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,21,16,2,2
119,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,11,2,0
120,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,1,11,0,0
121,1030221,Feroz Shah Kotla,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,5,10,0,0
122,1030221,Feroz Shah Kotla,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,11,8,2,0
123,1030221,Feroz Shah Kotla,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,4,16,1,0
124,1030221,Feroz Shah Kotla,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
125,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
126,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,4,5,1,0
127,1030225,JSCA International Stadium Complex,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,14,15,1,0
128,1030225,JSCA International Stadium Complex,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,14,16,3,0
129,1030225,JSCA International Stadium Complex,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,5,1,1
130,1030225,JSCA International Stadium Complex,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,9,15,0,0
131,1030225,JSCA International Stadium Complex,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,4,12,0,0
132,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,20,2,0
133,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
134,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,2,6,0,0
135,589310,Feroz Shah Kotla,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,5,0,0
136,589310,Feroz Shah Kotla,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,4,6,1,0
137,656405,Adelaide Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
138,710301,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
139,710301,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,7,15,1,0
140,710301,Shere Bangla National Stadium,Pakistan,Mohammad Talha,Right-arm fast-medium,"[0, 1, 1]",1,9,20,1,0
141,1122281,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,6,8,0,0
142,1122281,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,5,0,0
143,1122282,The Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
144,1122282,The Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
145,1122282,The Wanderers Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
146,1122283,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
147,1122283,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
148,1122283,St George's Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,4,4,0,0
149,656423,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,8,9,0,1
150,656423,Melbourne Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,13,2,0
151,656423,Melbourne Cricket Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,12,12,0,1
152,656423,Melbourne Cricket Ground,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,16,11,2,0
153,903593,Green Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,11,0,0
154,903593,Green Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",1,15,14,3,0
155,903593,Green Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,11,18,0,0
156,903593,Green Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,14,1,0
157,903593,Green Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,16,18,1,0
158,903593,Green Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,11,0,0
159,903595,Holkar Cricket Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,16,15,3,0
160,903595,Holkar Cricket Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
161,903595,Holkar Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,16,2,0
162,903595,Holkar Cricket Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,9,1,0
163,903595,Holkar Cricket Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,8,17,0,0
164,903595,Holkar Cricket Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,6,0,0
165,903597,Saurashtra Cricket Association Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
166,903597,Saurashtra Cricket Association Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
167,903597,Saurashtra Cricket Association Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
168,903599,"MA Chidambaram Stadium, Chepauk",South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,12,20,0,0
169,903599,"MA Chidambaram Stadium, Chepauk",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,11,10,1,0
170,903599,"MA Chidambaram Stadium, Chepauk",South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
171,903599,"MA Chidambaram Stadium, Chepauk",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
172,903599,"MA Chidambaram Stadium, Chepauk",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
173,903601,Wankhede Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,19,13,4,0
174,903601,Wankhede Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,18,18,1,0
175,903601,Wankhede Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,14,8,2,0
176,903601,Wankhede Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,10,4,2,0
177,903601,Wankhede Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,26,15,0,3
178,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,PC de Silva,Left-arm orthodox,"[1, 0, 1]",0,8,8,1,0
179,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
180,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,9,0,0
181,792289,Barabati Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,15,23,2,0
182,792289,Barabati Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,13,10,2,0
183,792289,Barabati Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,24,18,2,2
184,792289,Barabati Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,7,12,0,0
185,792289,Barabati Stadium,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,25,18,5,0
186,792291,"Sardar Patel Stadium, Motera",Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
187,792291,"Sardar Patel Stadium, Motera",Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,1,8,0,0
188,792291,"Sardar Patel Stadium, Motera",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
189,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,7,10,1,0
190,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,11,12,2,0
191,792295,Eden Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,5,5,1,0
192,792297,JSCA International Stadium Complex,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,2,10,0,0
193,536933,"MA Chidambaram Stadium, Chepauk",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
194,656453,Western Australia Cricket Association Ground,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,6,20,1,0
195,770121,Nehru Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,18,13,4,0
196,770121,Nehru Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,6,10,0,0
197,770123,Feroz Shah Kotla,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
198,770123,Feroz Shah Kotla,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,6,11,1,0
199,770123,Feroz Shah Kotla,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
200,770123,Feroz Shah Kotla,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,2,13,0,0
201,770123,Feroz Shah Kotla,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
202,770127,Himachal Pradesh Cricket Association Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,8,12,1,0
203,770127,Himachal Pradesh Cricket Association Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,15,14,0,0
204,770127,Himachal Pradesh Cricket Association Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,13,20,1,0
205,656475,Eden Park,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
206,656475,Eden Park,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
207,656475,Eden Park,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,8,9,2,0
208,656475,Eden Park,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
209,667641,McLean Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,5,10,0,0
210,667643,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,10,8,1,0
211,667643,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
212,667643,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
213,667645,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,1,11,0,0
214,667645,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
215,667647,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
216,667647,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
217,667649,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
218,667649,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
219,1122279,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
220,1122279,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,7,6,1,0
221,1122279,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
222,1122279,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,22,31,0,1
223,1122284,SuperSport Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
224,1122284,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
225,1122284,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,8,22,0,0
226,648653,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,4,4,1,0
