,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
32,1001371,Sydney Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
33,1001371,Sydney Cricket Ground,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,11,11,0,1
34,1001371,Sydney Cricket Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
35,1001373,Manuka Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
36,1001375,Melbourne Cricket Ground,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
37,1001375,Melbourne Cricket Ground,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,8,12,1,0
38,1001375,Melbourne Cricket Ground,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
39,1001375,Melbourne Cricket Ground,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,7,18,0,0
40,578620,Edgbaston,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,13,11,2,0
41,578620,Edgbaston,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
42,571145,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,6,9,0,0
43,571145,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
44,571145,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,8,23,0,0
45,571145,Sharjah Cricket Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,21,22,1,1
46,571146,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,9,8,1,0
47,571146,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
48,571146,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
49,571146,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
50,571146,Sheikh Zayed Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,11,13,2,0
51,571147,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
52,571147,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,0,5,0,0
53,727919,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
54,727921,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,3,5,0,0
55,727921,Dubai International Cricket Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,6,12,0,0
56,727921,Dubai International Cricket Stadium,Pakistan,Raza Hasan,Right-arm offbreak,"[1, 1, 0]",1,2,16,0,0
57,727921,Dubai International Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,4,11,1,0
58,727923,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
59,736445,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
60,736445,Harare Sports Club,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,15,1,0
61,736445,Harare Sports Club,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,21,18,0,2
62,736445,Harare Sports Club,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
63,736451,Harare Sports Club,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,13,12,2,0
64,736451,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
65,736451,Harare Sports Club,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
66,736451,Harare Sports Club,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,4,0,1
67,736451,Harare Sports Club,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,6,1,0
68,736455,Harare Sports Club,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,6,13,0,0
69,736455,Harare Sports Club,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,5,11,0,0
70,754723,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,13,11,1,1
71,754723,Western Australia Cricket Association Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
72,754723,Western Australia Cricket Association Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,7,16,0,0
73,754723,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,12,15,1,0
74,754725,Western Australia Cricket Association Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
75,754725,Western Australia Cricket Association Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,18,14,2,0
76,754725,Western Australia Cricket Association Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,4,0,0
77,754725,Western Australia Cricket Association Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,6,21,0,0
78,754727,Manuka Oval,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
79,754727,Manuka Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
80,754727,Manuka Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,7,0,0
81,754729,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,3,8,0,0
82,754729,Melbourne Cricket Ground,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
83,754731,Sydney Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
84,754731,Sydney Cricket Ground,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
85,932855,"Warner Park, Basseterre",South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,9,6,0,1
86,932855,"Warner Park, Basseterre",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,2,3,0,0
87,573014,Melbourne Cricket Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
88,573014,Melbourne Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,10,14,1,0
89,573014,Melbourne Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,5,1,0
90,573014,Melbourne Cricket Ground,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,18,21,1,0
91,573015,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,4,8,0,0
92,573015,Adelaide Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,8,20,1,0
93,573017,Sydney Cricket Ground,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,6,5,0,0
94,573017,Sydney Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,14,1,0
95,573017,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,11,1,0
96,573018,Bellerive Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
97,573018,Bellerive Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,9,0,0
98,573018,Bellerive Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,9,12,1,0
99,573018,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,7,0,0
100,578625,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
101,573023,Western Australia Cricket Association Ground,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,21,25,2,0
102,573023,Western Australia Cricket Association Ground,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,39,29,1,3
103,573023,Western Australia Cricket Association Ground,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,21,30,2,0
104,573023,Western Australia Cricket Association Ground,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,20,15,0,1
105,573024,Manuka Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,17,8,1,1
106,573024,Manuka Oval,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,7,5,1,0
107,573024,Manuka Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,15,5,3,0
108,573024,Manuka Oval,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,4,1,0
109,534215,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
110,534215,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
111,534215,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
112,534215,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
113,534215,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,11,9,2,0
114,534216,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
115,534216,Kennington Oval,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,15,26,1,0
116,534216,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,7,17,0,0
117,534216,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,20,17,3,0
118,534216,Kennington Oval,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
119,534218,Riverside Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,2,4,0,0
120,534219,Old Trafford,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,12,8,2,0
121,534219,Old Trafford,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
122,534219,Old Trafford,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,6,12,0,0
123,534219,Old Trafford,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
124,534219,Old Trafford,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,13,11,0,1
125,534219,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,5,1,1
126,566942,Old Trafford,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,34,25,2,2
127,566942,Old Trafford,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,14,8,1,1
128,566942,Old Trafford,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
129,566942,Old Trafford,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
130,566942,Old Trafford,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,16,15,0,1
131,566944,Sophia Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,27,32,4,0
132,566944,Sophia Gardens,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,13,22,0,0
133,566944,Sophia Gardens,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,4,8,0,0
134,566944,Sophia Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
135,566944,Sophia Gardens,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,39,26,1,3
136,566945,The Rose Bowl,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
137,566945,The Rose Bowl,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
138,566945,The Rose Bowl,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
139,578616,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
140,578616,Edgbaston,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,12,8,1,0
141,578616,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,15,16,1,0
142,578616,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
143,743977,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,12,11,0,1
144,743977,The Rose Bowl,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,3,2,0,0
145,743977,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,8,3,1,0
146,743979,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
147,743979,Lord's,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,21,24,2,0
148,743979,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,14,27,1,0
149,743979,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
150,743979,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,17,13,2,0
151,743981,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,11,17,0,0
152,743981,Old Trafford,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
153,743981,Old Trafford,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,7,17,0,0
154,743983,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,18,32,1,0
155,743983,Headingley,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,13,16,2,0
156,743983,Headingley,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,15,23,2,0
157,743983,Headingley,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
158,743983,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,23,30,0,1
159,743985,Old Trafford,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
160,743985,Old Trafford,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,5,7,1,0
161,743985,Old Trafford,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,13,11,3,0
162,743985,Old Trafford,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,18,12,3,0
163,647249,Maharashtra Cricket Association Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
164,647249,Maharashtra Cricket Association Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,26,20,4,0
165,647249,Maharashtra Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,4,2,0
166,647249,Maharashtra Cricket Association Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
167,647251,Sawai Mansingh Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,34,15,5,1
168,647251,Sawai Mansingh Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
169,647251,Sawai Mansingh Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,9,5,1,0
170,647251,Sawai Mansingh Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,11,6,0,1
171,647253,"Punjab Cricket Association Stadium, Mohali",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
172,647253,"Punjab Cricket Association Stadium, Mohali",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,12,12,2,0
173,647253,"Punjab Cricket Association Stadium, Mohali",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
174,647255,JSCA International Stadium Complex,India,JD Unadkat,Left-arm fast-medium,"[0, 0, 1]",0,8,7,0,0
175,647255,JSCA International Stadium Complex,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,5,2,1,0
176,647255,JSCA International Stadium Complex,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,10,9,2,0
177,647255,JSCA International Stadium Complex,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,26,24,2,2
178,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,19,8,2,1
179,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,19,11,4,0
180,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,33,28,2,2
181,647261,M Chinnaswamy Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
182,743973,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
183,743973,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
184,914231,Eden Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,2,11,0,0
185,914233,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
186,914235,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
187,914235,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,2,6,0,0
188,914235,Seddon Park,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,10,25,1,0
189,914235,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,13,20,1,0
190,936135,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,18,16,3,0
191,936135,SuperSport Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,12,9,1,1
192,936135,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,7,6,1,0
193,936135,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,20,26,1,1
194,936137,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,8,1,0
195,936137,New Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
196,936139,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,9,11,0,0
197,936139,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,4,2,0,0
198,936141,St George's Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
199,936143,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
200,995457,R Premadasa Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,15,13,3,0
201,995457,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
202,995457,R Premadasa Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,8,12,0,0
203,995457,R Premadasa Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,2,7,0,0
204,995459,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,9,0,0
205,995459,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
206,995459,R Premadasa Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,3,3,0,0
207,995459,R Premadasa Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",1,1,12,0,0
208,995461,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,10,1,0
209,995461,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,14,12,2,0
210,995461,Rangiri Dambulla International Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,13,26,0,0
211,995461,Rangiri Dambulla International Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
212,995461,Rangiri Dambulla International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,12,15,1,0
213,995463,Rangiri Dambulla International Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,26,31,4,0
214,995463,Rangiri Dambulla International Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,13,14,0,0
215,995463,Rangiri Dambulla International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,16,18,2,0
216,995463,Rangiri Dambulla International Stadium,Sri Lanka,AK Perera,Left-arm orthodox,"[1, 0, 1]",0,5,5,1,0
217,995465,Pallekele International Cricket Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,10,16,0,0
218,995465,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
219,995465,Pallekele International Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,7,6,1,0
220,995465,Pallekele International Cricket Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,9,14,1,0
221,540168,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
222,540168,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,13,11,1,0
223,540168,"Arnos Vale Ground, Kingstown",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,12,13,2,0
224,540168,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,15,0,0
225,540168,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,11,16,2,0
226,540169,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,0,2,0,0
227,540169,"Arnos Vale Ground, Kingstown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,7,6,1,0
228,540169,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
229,540169,"Arnos Vale Ground, Kingstown",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,12,14,1,0
230,540170,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,8,13,0,0
231,540170,"Arnos Vale Ground, Kingstown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,7,0,0
232,540170,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
